,id,price,added_reduced,address,description,type_house,bathrooms,bedrooms,size,tenure,key_features,close_stations,close_stations_type,tenure_ground_rent,tenure_annual_service_charge,tenure_lease_length,council_tax_band,sold_under_offer
41,142725593,"£530,000",Added on 06/12/2023,"Compayne Gardens, South Hampstead, NW6","THIS ONE'S FOR YOU IF... you're looking for space, light and peaceful living. If there's one thing you know about South Hampstead, it's the Victorian buildings. Think red brick externals, grand staircases and period charm gracing every corner. You need a lot of space; you w...",Flat,1,1,,Leasehold,"['High ceilings', 'Lots of natural light', 'Rear-facing', 'Well-maintained communal areas', '25% council tax discount applies for single occupancy', 'Detached period building', 'Chain free']","[['West Hampstead ', '0.2 miles'], ['West Hampstead Thameslink ', '0.2 miles'], ['Finchley Road ', '0.4 miles']]","['nationalrail', 'nationalrail', 'underground']",£250 per year,£850,94 years left,Band: D,True
42,141638222,"£525,000",Reduced on 14/12/2023,"Glengall Road, London, NW6",A 2 bed flat for sale in NW6. This charming and well configured flat provides 681 sq ft of internal accommodation and is situated on the popular Glengall Road. This delightful two bedroom apartment has a private entrance and is laid out over the first floor of a period conversio...,Flat,1,2,,Share of Freehold,"['2 bedrooms', '1 reception room', '1 bathroom', 'First Floor', 'Restored', 'Town/City', 'Lateral', 'Chain Free']","[['Kilburn High Road ', '0.2 miles'], ['Kilburn Park ', '0.3 miles'], ['Brondesbury ', '0.4 miles']]","['overground', 'underground', 'overground']",£0 per year,£0,Ask agent,Band: C,False
43,86329251,"£525,000",Added on 03/10/2023,"Spode Walk, London, NW6","A beautifully presented two double bedroom, one bathroom apartment with balcony situated on one of West Hampstead's premier roads. Lymington Road is located 0.1m from the shops, bars and restaurants of West Hampstead as well as the Underground, Overground and Thameslink Stations. Finch...",Apartment,1,2,,Leasehold,"['Two Bedrooms', 'Reception Room', 'Bathroom', 'Balcony']","[['Finchley Road & Frognal ', '0.1 miles'], ['Finchley Road ', '0.3 miles'], ['West Hampstead ', '0.3 miles']]","['overground', 'underground', 'nationalrail']",£0 per year,£4128.89,179 years left,Band: C,False
44,137634326,"£525,000",Added on 20/07/2023,"Brondesbury Road, London","NWL Property are delighted to offer this 3 bed flat in Brondesbury Roads Varley House. An excellent investment for a buy to let investor, achieving £2100 pcm in rental income and close the shops, bars and restaurants on Kilburn High Road. Viewing is highly recommended, call us on ",Flat,1,3,,Freehold,[],"[['Kilburn High Road ', '0.2 miles'], ['Kilburn Park ', '0.2 miles'], [""Queen's Park "", '0.5 miles']]","['overground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
45,138259586,"£525,000",Reduced on 19/09/2023,"Bracknell Gardens, Hampstead, NW3","This stunning one bedroom apartment is located within a beautiful property on Bracknell Gardens. A highly desirable opportunity to own a share of freehold, one bedroom flat which also comes with a host of smart features and offers comfortable living in a sought-after location. A side ent...",Flat,1,1,442 sq. ft.(41 sq. m.),Share of Freehold,"['Share of freehold', 'Superb one double bedroom apartment', 'Private front door', 'Garden views', 'Desirable Hampstead location']","[['Finchley Road & Frognal ', '0.4 miles'], ['West Hampstead Thameslink ', '0.5 miles'], ['Hampstead ', '0.5 miles']]","['overground', 'nationalrail', 'underground']",Ask agent,Ask agent,Ask agent,Band: D,True
46,142331747,"£525,000",Added on 23/11/2023,"Cavendish Road, London, NW6","Two bedroom raised ground floor apartment set within a detached period building. The property is beautifully presented throughout and benefits from well-proportioned accommodation, high ceilings and wooden flooring in the living room. Cavendish Road is a pretty tree lined street well located for ...",Apartment,1,2,,Leasehold,"['Two Bedrooms', 'Bathroom', 'Reception', 'Kitchen']","[['Brondesbury ', '0.1 miles'], ['Kilburn ', '0.1 miles'], ['Brondesbury Park ', '0.4 miles']]","['overground', 'underground', 'overground']",£0 per year,£1080,117 years left,Band: D,False
47,75564666,"£525,000",Added on 02/10/2018,"Aspern Grove, Belsize Park, NW3 2AF","VERY SPACIOUS ONE BEDROOM APARTMENT superbly located JUST NEXT TO BELSIZE PARK TUBE offering easy access to the City and West End. Belsize Park is host to a number of restaurants, bars and boutique shops and also within a short walk of Hampstead Village. The apartment offers stylish decor and co...",Flat,1,1,,Leasehold,"['Leasehold- Ap', 'prox. 85 years', 'Service Charge- Approx. £975 per year', 'Located Next To Belsize Park Station', 'Private Balcony', 'Large Kitchen with Breakfast Bar', 'Plenty of Storage Space']","[['Belsize Park ', '0.1 miles'], ['Hampstead Heath ', '0.3 miles'], ['Gospel Oak ', '0.6 miles']]","['underground', 'overground', 'overground']",Ask agent,Ask agent,85 years left,Ask agent,False
48,139790363,"£525,000",Added on 11/09/2023,"Broadhurst Gardens, South Hampstead, London, NW6","An extremely impressive one bedroom top floor apartment set within this imposing period residence, enviably positioned in one of South Hampstead’s most sought after locations. This beautiful home which has recently been through an extensive refurbishment, features a superb open plan kitchen...",Apartment,1,1,,Share of Freehold,"['Impressive One Bedroom Apartment', 'Top Floor', 'Recently Refurbished', 'Period Residence', 'Superb Location', 'Share of Freehold']","[['West Hampstead ', '0.2 miles'], ['West Hampstead Thameslink ', '0.3 miles'], ['Finchley Road ', '0.3 miles']]","['nationalrail', 'nationalrail', 'underground']",£0 per year,£0,Ask agent,Band: TBC,False
49,86644356,"£525,000",Reduced on 07/11/2023,"Goldhurst Terrace, South Hampstead","A newly refurbished one-bedroom apartment with a southerly facing balcony, arranged over the top (third) floor of a handsome Victorian residence. This well-proportioned and stylish home extends to approximately 632 sq ft and comprises an open plan kitchen/reception room opening to the balcony, a ...",Apartment,1,1,,Share of Freehold,"['1 Bathroom', '1 Bedroom', '1 Reception', 'Flat/Apartment', 'Upper Floor', 'Balcony', 'Share of Freehold']","[['South Hampstead ', '0.2 miles'], ['Swiss Cottage ', '0.4 miles'], ['Finchley Road ', '0.4 miles']]","['overground', 'underground', 'underground']",£0 per year,£0,Ask agent,Band: C,False
50,141205736,"£550,000",Added on 24/10/2023,"Orwell Building, West Hampstead Square, Heritage Lane, West Hampstead, NW6","A large 1-bedroom apartment set on the first floor of Orwell House, within the high-end West Hampstead Square Development, that is located at the heart of vibrant West Hampstead, giving unrivalled access to Jubilee Line and London Overground Stations. Spanning 591 sq. ft (54.9 sq. m) ...",Apartment,1,1,,Leasehold,[],"[['West Hampstead ', '0.0 miles'], ['West Hampstead Thameslink ', '0.1 miles'], ['Brondesbury ', '0.4 miles']]","['nationalrail', 'nationalrail', 'overground']",£500 per year,£6274.54,987 years left,Band: C,False
51,140118392,"£525,000",Added on 18/09/2023,"McCrone Mews, Belsize Village, Belsize Park, NW3",Live The London Village Lifestyle With This Unique 1 Bedroom Duplex Mews Apartment Situated In One Of The Area's Prettiest Private Mews Just Moments From The Heart Of Belsize Village.,Flat,1,1,,Ask agent,"['Duplex Mews Apartment', 'Lovely Setting Within A Private Victorian Mews', 'Moments From The Vibrant Belsize Village', 'Open Plan Reception/Kitchen On Upper level', 'Large Double Bedroom/Dressing Room On Lower Ground Floor', 'En-Suite Bathroom * Separate Cloakroom', 'Double Glazed With Good EPC Rating C', 'Fully Renovated In 2016/17', '609 Sq Ft : 56.58 Sq M', 'Please Note: This flat is subject to a S106 notice under the Camden car free parking zone regulations and has No rights to apply for a residents parking permit']","[['Finchley Road ', '0.4 miles'], ['Belsize Park ', '0.4 miles'], ['Swiss Cottage ', '0.4 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,True
52,139921565,"£525,000",Added on 13/09/2023,"Algernon Road, London, NW6","A lovely ground floor conversion benefiting a beautiful private garden and own private entrance, ideally located a short-walk from Salusbury Road. ",Apartment,1,1,,Leasehold,"['One bedroom', 'Private garden', 'Own entrance', 'Period conversion']","[['Kilburn High Road ', '0.2 miles'], ['Kilburn Park ', '0.3 miles'], [""Queen's Park "", '0.5 miles']]","['overground', 'underground', 'underground']",£0 per year,£0,Ask agent,Band: C,False
53,142537823,"£525,000",Reduced on 29/11/2023,"Cavendish Road, London, NW6","Step into the elegance of this bright and spacious two-bedroom apartment, situated on the raised ground floor of a stunning detached period building. Impeccably presented, this property showcases a harmonious blend of classic charm and modern comfort, enhanced by its high ceilings and inviting...",Flat,1,2,680 sq. ft.(63 sq. m.),Ask agent,"['Property reference number: MA0672', 'Spacious two-bedroom apartment', 'Detached Period Building', 'Raised Ground Floor', 'High Ceilings', 'Wooden Floors', 'Excellent Transport Links']","[['Brondesbury ', '0.1 miles'], ['Kilburn ', '0.1 miles'], ['Brondesbury Park ', '0.4 miles']]","['overground', 'underground', 'overground']",Ask agent,Ask agent,Ask agent,Ask agent,False
54,142865099,"£525,000",Added on 12/12/2023,"Finchley Road, Hampstead","A newly renovated split level apartment with its own private entrance located on Finchley Road. This spacious flat has three double bedrooms, reception room with wooden floors opening onto a large landing, modern separate kitchen and bathroom.",Flat,1,3,,Leasehold,"['Three Bedrooms', 'Private Entrance', 'Top Floor', 'Close to Transport', 'Chain Free', 'Split Level']","[['Finchley Road & Frognal ', '0.1 miles'], ['Finchley Road ', '0.2 miles'], ['West Hampstead ', '0.5 miles']]","['overground', 'underground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
55,141803636,"£525,000",Added on 22/06/2023,"Priory Park Road, Kilburn NW6","As sole agents, we are delighted to offer this modern 2 double bedroom flat is set in a purpose-built block with a lift, providing convenience and accessibility.",Flat,1,2,,Leasehold,"['Purpose build', '2 double bedrooms', 'Modern open plan kitchen', 'Double Glazed', 'Energy Rating : B', 'Wood Flooring', 'Lift', 'Gas Central Heating', 'No Chain', 'Secure off-street Parking space']","[['Kilburn High Road ', '0.3 miles'], ['Kilburn Park ', '0.4 miles'], ['Brondesbury ', '0.4 miles']]","['overground', 'underground', 'overground']",Ask agent,Ask agent,Ask agent,Ask agent,False
56,142253009,"£525,000",Added on 21/11/2023,"Priory Park Road, Queen's Park","A two bedroom top floor flat flooded with natural light in a Victorian conversion. The property benefits from having a south facing reception room, a separate kitchen, has the potential to be extended, and is available chain-free.",Terraced,1,2,,Share of Freehold,"['Two Bedrooms', 'Separate Kitchen', 'South Facing Reception Room', 'Potential To Extend', 'Chain-Free', 'Close To Local Amenities']","[['Kilburn High Road ', '0.3 miles'], ['Brondesbury ', '0.4 miles'], ['Kilburn Park ', '0.4 miles']]","['overground', 'overground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
57,142747535,"£525,000",Added on 06/12/2023,"Boundary Road, St Johns Wood, NW8","Arranged on the third floor (with lift), we are delighted to offer a large three bedroom apartment with two balconies. The property is arrange as large reception with door to balcony, a fully fitted eating kitchen with further balcony, three good sized bedrooms, family bathroom and sepa...",Apartment,1,3,770 sq. ft.(72 sq. m.),Leasehold,"['Three bedrooms', 'Separate WC', 'Wooden floors', 'Bright and spacious', 'Great location', 'Two balconies', 'Communal gardens', 'Eat in kitchen']","[['South Hampstead ', '0.2 miles'], ['Kilburn High Road ', '0.4 miles'], ['Swiss Cottage ', '0.5 miles']]","['overground', 'overground', 'underground']",£10 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£1713.13,107 years left,Band: D,False
58,142135481,"£524,950",Reduced on 20/10/2023,"Goldhurst Terrace, South Hampstead, London, NW6",This beautiful 1 bedroom flat is arranged on the 3rd floor of a stunning Victorian terraced building and boasts immaculate interiors throughout. Featuring an open-plan reception/kitchen with glass doors to the balcony.,Flat,1,1,632 sq. ft.(59 sq. m.),Share of Freehold,"['Impressive 1 bedroom 3rd floor flat', 'Elegant, open-plan living space', 'Double bedroom with en suite bathroom', 'Private balcony with views over gardens', 'Guest W.C.', 'Stunning Victorian terraced building', 'Close to South Hampstead station']","[['South Hampstead ', '0.2 miles'], ['Swiss Cottage ', '0.4 miles'], ['Finchley Road ', '0.4 miles']]","['overground', 'underground', 'underground']",Ask agent,£1300,Ask agent,Ask agent,True
59,140224595,"£524,950",Reduced on 06/11/2023,"Goldhurst Terrace, West Hampstead",This one bedroom apartment offers over 630 sq.ft of accommodation and has been recently refurbished to a high standard by the current owners. The property has a private balcony and will be sold with no onward chain.,Flat,1,1,,Share of Freehold,"['One Bedroom', 'Victorian Conversion', 'Private Balcony', 'Over 630 Sq.Ft', 'Recently Refurbished', 'No Onward Chain']","[['South Hampstead ', '0.2 miles'], ['Swiss Cottage ', '0.4 miles'], ['Finchley Road ', '0.4 miles']]","['overground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
60,140031311,"£520,000",Added on 15/09/2023,"London, NW8","We are pleased to offer this spacious, modern two bedroom apartment. The flat comprises of a fully fitted kitchen and spacious reception which has ample natural light. Close to St Johns Wood station for easy transport links in and around London.",Apartment,1,3,,Leasehold,[],"[['South Hampstead ', '0.2 miles'], ['Swiss Cottage ', '0.4 miles'], ['Kilburn High Road ', '0.4 miles']]","['overground', 'underground', 'overground']",£100 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£1800,117 years left,Ask agent,True
61,133703147,"£519,950",Reduced on 12/07/2023,"Gondar Gardens, West Hampstead",A rare opportunity to purchase a one bedroom Victorian conversion with direct access to a private 120ft south-facing garden. The property has a share of freehold and will be sold with no onward chain.,Flat,1,1,,Ask agent,"['Newly Refurbished', 'Private South-Facing Garden', 'Share Of Freehold', 'Study', 'Ample Storage', 'No Upper Chain']","[['Kilburn ', '0.5 miles'], ['West Hampstead Thameslink ', '0.5 miles'], ['Brondesbury ', '0.6 miles']]","['underground', 'nationalrail', 'overground']",Ask agent,Ask agent,Ask agent,Ask agent,False
62,142135475,"£515,000",Reduced on 14/08/2023,"Iverson Road, Kilburn, London, NW6",Set on the raised ground floor this well presented 2 bedroom apartment has been finished to an excellent standard throughout and benefits from a modern kitchen and en suite main bedroom.,Flat,2,2,630 sq. ft.(59 sq. m.),Share of Freehold,"['Excellent 2 bedroom apartment', 'Set on the raised ground floor', 'Spacious kitchen/reception room', 'Main bedroom with en suite shower room', 'Ample 2nd bedroom', 'Stylish bathroom', 'Well presented throughout', 'Moments from local amenities and transport links']","[['Brondesbury ', '0.1 miles'], ['Kilburn ', '0.2 miles'], ['West Hampstead Thameslink ', '0.4 miles']]","['overground', 'underground', 'nationalrail']",Ask agent,Ask agent,997 years left,Ask agent,True
63,129711578,"£500,000",Reduced on 21/06/2023,"Frognal Rise, London","A magnificent one bedroom apartment with 3.38m ceiling heights (406 sq ft/37.72 sq m) situated within a highly sought after luxury development with 24 hours porterage, a swimming pool and landscaped grounds. This recently refurbished apartment benefits from a private patio area, wooden flooring, ...",Apartment,1,1,,Leasehold,"['1 Bathroom', '1 Bedroom', '1 Reception', 'Flat/Apartment', 'Leasehold']","[['Hampstead ', '0.1 miles'], ['Finchley Road & Frognal ', '0.6 miles'], ['Hampstead Heath ', '0.7 miles']]","['underground', 'overground', 'overground']",£0 per year,£0,Ask agent,Band: E,True
64,141261386,"£500,000",Added on 25/10/2023,"Algernon Road, London, NW6","Immaculate 1 bed flat with en-suite bathroom, a short walk to Queens Park",Apartment,1,1,500 sq. ft.(46 sq. m.),Leasehold,"['1 Bedroom', '1 Bathroom', 'Fully Intergrated Kitchen', 'Separate Guest Toilet', 'High Ceilings Throughout', 'Great Transport Links', 'Close to Queens Park']","[['Kilburn High Road ', '0.2 miles'], ['Kilburn Park ', '0.2 miles'], [""Queen's Park "", '0.5 miles']]","['overground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: C,False
65,137663288,"£500,000",Reduced on 06/09/2023,"Frognal, Hampstead, London, NW3","This is a bright and modern 1 bedroom flat on the second floor of a grand period conversion, offered with bright and stylish interiors.",Flat,1,1,363 sq. ft.(34 sq. m.),Share of Freehold,"['Bright and stylish 1 bedroom flat', 'Set on the second floor of an attractive period conversion', 'Modern fixtures and fittings', 'Great layout', 'Modern bathroom', 'Close to Finchley Road', 'Hampstead is within easy reach']","[['Finchley Road & Frognal ', '0.1 miles'], ['Finchley Road ', '0.3 miles'], ['Hampstead ', '0.4 miles']]","['overground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
66,142135472,"£500,000",Reduced on 20/09/2023,"Woodchurch Road, West Hampstead, London, NW6",This stunning one bedroom flat is set on the second floor of a charming converted house moments from many amenities and offers exceptionally bright and stylish accommodation throughout.,Flat,1,1,584 sq. ft.(54 sq. m.),Share of Freehold,"['Charming converted house in popular South Hampstead', 'Exceptionally bright and stylish accommodation', 'Gorgeous reception room with doors onto the balcony', 'Modern kitchen with integrated appliances', 'Generous bedroom with fitted wardrobes', 'Smart bathroom with contemporary features', 'Private balcony', 'Moments from the amenities of West Hampstead']","[['West Hampstead ', '0.3 miles'], ['West Hampstead Thameslink ', '0.4 miles'], ['Kilburn High Road ', '0.4 miles']]","['nationalrail', 'nationalrail', 'overground']",Ask agent,Ask agent,Ask agent,Ask agent,False
67,142135469,"£500,000",Reduced on 03/11/2023,"Mill Lane, West Hampstead, London, NW6","A good-sized two bedroom duplex flat located on Mill Lane featuring modern interiors, an en suite main bedroom and private balcony.",Flat,2,2,655 sq. ft.(61 sq. m.),Leasehold,"['A light and airy two bedroom duplex flat', 'Stylish, contemporary interiors', 'En suite main bedroom with balcony', 'Well-proportioned second bedroom', 'Open-plan living space', 'Fabulous West Hampstead location']","[['Kilburn ', '0.3 miles'], ['West Hampstead Thameslink ', '0.4 miles'], ['Brondesbury ', '0.4 miles']]","['underground', 'nationalrail', 'overground']",£250 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£1967,118 years left,Ask agent,False
68,141116837,"£500,000",Added on 20/10/2023,"Priory Road, London, NW6","Set on one of South Hampstead's favoured tree-lined residential addresses is this bright and airy, newly redecorated, two double bedroom top floor flat.",Flat,1,2,663 sq. ft.(62 sq. m.),Share of Freehold,[],"[['West Hampstead ', '0.3 miles'], ['West Hampstead Thameslink ', '0.4 miles'], ['Finchley Road ', '0.4 miles']]","['nationalrail', 'nationalrail', 'underground']",Ask agent,Ask agent,Ask agent,Band: E,True
69,136213535,"£500,000",Reduced on 11/10/2023,"Carlton Hill, St Johns Wood","A spacious ground floor maisonette measuring approximately 600 sq ft, located on the ground floor of this charming period conversion, with exclusive use of a front patio garden.",Maisonette,1,1,,Share of Freehold,"['Abundance of character', 'c20ft reception room', 'Period features', 'Good natural light', 'Patio garden', 'Chain free', 'Lease exp 2982', 'EPC rating E']","[[""St. John's Wood "", '0.4 miles'], ['Kilburn High Road ', '0.4 miles'], ['South Hampstead ', '0.4 miles']]","['underground', 'overground', 'overground']",Ask agent,Ask agent,Ask agent,Ask agent,False
70,136183691,"£500,000",Added on 16/06/2023,"Finchley Road, London","Superb two bedroom flat on the second floor of an attractive building on Finchley Road. Situated at the rear of the building, away from the road, the property is quiet and flooded with natural light. Well suited to an investor or end-user the flat features newly laid wooden floor through...",Apartment,1,2,,Share of Freehold,"['Quiet, bright apartment', 'Share of Freehold', 'Newly laid wooden floor', 'Close to tube station', 'On-Street Parking', 'Access to small communal garden', 'Suitable for investor or end-user', 'Two double bedrooms']","[['Finchley Road & Frognal ', '0.1 miles'], ['Finchley Road ', '0.4 miles'], ['West Hampstead Thameslink ', '0.4 miles']]","['overground', 'underground', 'nationalrail']",£250 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£1400,994 years left,Band: D,True
71,86599233,"£500,000",Reduced yesterday,"Parkhill Road, Belsize Park","In our opinion a bright and spacious one bedroom apartment for sale set within a well maintained period residence on this beautiful tree lined road in the heart of Belsize Park, NW3.
",Flat,1,1,,Leasehold,"['Over 550 Sq.ft', 'Large living space', 'Separate kitchen', '16""10 Master Bedroom', 'Top floor amazing views', 'LEASE - 85 yrs. remaining', 'GR; £0 pa / SC: £1200 pa', 'EPC Rating E (Currently)']","[['Belsize Park ', '0.3 miles'], ['Hampstead Heath ', '0.4 miles'], ['Gospel Oak ', '0.4 miles']]","['underground', 'overground', 'overground']",Ask agent,Ask agent,Ask agent,Ask agent,False
72,136110266,"£500,000",Reduced on 20/07/2023,"Kingsgate Road, West Hampstead, NW6",2 bedroom garden apartment - 56' private south facing rear garden - Newly renovated - Contemporary kitchen and bathroom - Large 16' front reception room - 627 sq ft/58.25 sq m - 12'3 master bedroom with fitted storage - Good first time buy or rental property - Within 10 minutes w...,Apartment,1,2,633 sq. ft.(59 sq. m.),Leasehold,"['2 bedroom garden apartment', 'Newly renovated', 'Contemporary  kitchen and bathroom', '627 sq ft / 58.25 sq m', ""56' private south facing rear garden"", ""Large 16' front reception room"", 'Good first time buy or rental property', 'Within 10 minutes walk to West Hampstead underground station', 'Amenities of West Hampstead and Kilburn within walking distance', 'Council Tax: Camden band C']","[['Kilburn High Road ', '0.3 miles'], ['Brondesbury ', '0.4 miles'], ['Kilburn Park ', '0.4 miles']]","['overground', 'overground', 'underground']",Ask agent,Ask agent,113 years left,Band: C,False
73,142188941,"£500,000",Added on 27/06/2023,"Tollgate Gardens, London","YOPA are delighted to offer for sale this spacious one bedroom first floor apartment on Tollgate Gardens within a short walk to short walk to Queen's Park, Maida Vale & Kilburn High Street",Flat,1,1,,Freehold,"['Communal Garden', 'Concierge', 'Secure Parking (including EV charging', 'Kilburn Park Station (not Kilburn) and Maida Vale Station are within walking distance.', 'Gym', 'New build', 'First Floor', 'One bedroom']","[['Kilburn Park ', '0.1 miles'], ['Kilburn High Road ', '0.2 miles'], ['Maida Vale ', '0.5 miles']]","['underground', 'overground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
74,138014363,"£500,000",Reduced on 21/03/2023,"Frognal Court, Finchley Road NW3, NW3","A three double bedroom flat set on the second floor of this purpose built block 0.2 miles from Finchley Road tube station. features a ample reception room, three double bedrooms, family bathroom, separate fitted kitchen.",Block of Apartments,1,3,818 sq. ft.(76 sq. m.),Leasehold,"['Leasehold Term 167 years from 29/02/2012', 'Purpose built block', 'Three double bedrooms', 'Reception', 'Separate fully fitted kitchen', 'Wood flooring', '0.5 miles to Finchley Road & Swiss Cottage stations']","[['Finchley Road & Frognal ', '0.1 miles'], ['Finchley Road ', '0.1 miles'], ['Swiss Cottage ', '0.5 miles']]","['overground', 'underground', 'underground']",Ask agent,£3300,156 years left,Band: D,False
75,141205736,"£550,000",Added on 24/10/2023,"Orwell Building, West Hampstead Square, Heritage Lane, West Hampstead, NW6","A large 1-bedroom apartment set on the first floor of Orwell House, within the high-end West Hampstead Square Development, that is located at the heart of vibrant West Hampstead, giving unrivalled access to Jubilee Line and London Overground Stations. Spanning 591 sq. ft (54.9 sq. m) ...",Apartment,1,1,,Leasehold,[],"[['West Hampstead ', '0.0 miles'], ['West Hampstead Thameslink ', '0.1 miles'], ['Brondesbury ', '0.4 miles']]","['nationalrail', 'nationalrail', 'overground']",£500 per year,£6274.54,987 years left,Band: C,False
76,139881701,"£500,000",Added on 13/09/2023,"Kingsgate Road, West Hampstead, London",Excellent 2 bedroom garden flat in this period converted house on Kingsgate Road between Kilburn High Road and West End Lane with easy access to Kilburn Park Station and West Hampstead station with the many shops restaurants and cafe's.,Ground Flat,1,2,,Leasehold,"['Excellent 2 bedroom garden flat with private entrance in this period converted house on Kingsgate Road ', 'Close to West End Lane with West Hampstead underground & overground stations and the with the many shops, restaurants', 'Superb reception room with bay window. Separate kitchen with fitted appliances', 'Door from main bedroom to Private garden. Leasehold 125 years from 9/9/2011', 'EPC: C Council Tax: C. Viewing via main agents Rose & Co Estates  . ']","[['Kilburn High Road ', '0.3 miles'], ['Brondesbury ', '0.4 miles'], ['Kilburn Park ', '0.4 miles']]","['overground', 'overground', 'underground']",Ask agent,Ask agent,Ask agent,Band: C,False
77,131195924,"£500,000",Added on 16/11/2023,"Tasker Road, Belsize Park NW3",A stylish 1 bedroom plus study/ spare room upper maisonette - Situated in an end of terrace period conversion - 14ft reception with wood floors and scenic views - Over 600 sq ft of bright accommodation - 2nd and 3rd floors (top) - 7ft kitchen with a window - Both bedrooms on the top...,Flat,1,2,605 sq. ft.(56 sq. m.),Leasehold,"['A stylish 1 bedroom plus study/spare roomupper maisonette', 'Situated in an end of terrace period conversion', '14ft reception with wood floors and scenic views', 'Over 600 sq ft of bright accommodation on the 2nd and 3rd floors (top)', 'Shower room plus separate w/c', '7ft kitchen with a window', 'Both bedrooms on the top floor', '189 years from 1984', 'Tranquil location close to Belsize Park underground', 'Close proximity to South End Green and Hampstead Heath']","[['Belsize Park ', '0.2 miles'], ['Gospel Oak ', '0.5 miles'], ['Hampstead Heath ', '0.4 miles']]","['underground', 'overground', 'overground']",Ask agent,£630,150 years left,Band: D,True
78,140311298,"£500,000",Added on 22/09/2023,"LANGFORD COURT, NW8","A beautifully presented one bedroom apartment on the fifth floor of this purpose built building which benefits from a passenger lift ,store room, communal gardens and porterage. Langford Court is situated at the corner of Langford Place and the famous Abbey Road (Beatles crossing!) and is within ...",Flat,1,1,,Leasehold,"['Bedroom', 'Bathroom', 'Reception Room', 'Kitchen', 'Entrance Phone', 'Passenger Lift', 'Porterage']","[[""St. John's Wood "", '0.2 miles'], ['Maida Vale ', '0.4 miles'], ['South Hampstead ', '0.5 miles']]","['underground', 'underground', 'overground']",£0 per year,£3800,143 years left,Band: C,False
79,86561493,"£500,000",Added on 11/10/2023,"Inglewood Road, London, NW6","A neat and tidy 2 bedroom apartment of 636 SQFT set on the top floor of a recently refurbished and converted Victorian property. Situated on a popular street in the heart of West Hampstead, this property has benefitted from comprehensive updating including communal areas and exterior and a modern...",Flat,1,2,636 sq. ft.(59 sq. m.),Leasehold,"['Victorian Conversion', '2 bedrooms', 'Newly Refurbished', 'High Specification Finish', 'Jubilee Line Underground', 'Thameslink Station', 'Overground Station']","[['West Hampstead Thameslink ', '0.2 miles'], ['West Hampstead ', '0.3 miles'], ['Finchley Road & Frognal ', '0.4 miles']]","['nationalrail', 'nationalrail', 'overground']",Ask agent,Ask agent,Ask agent,Ask agent,False
80,134023073,"£500,000",Reduced on 12/09/2023,"Greville Place, Kilburn Park","A two bedroom flat situated on the ground in a well-maintained purpose built block. The flat benefits from two double bedrooms, one bathroom, a spacious lounge and a modern separate kitchen.",Flat,1,2,,Leasehold,"['Two Double Bedrooms', 'Separate Kitchen', 'Ground Floor Flat', 'Leasehold', 'Purpose Built Block', 'Great Location']","[['Kilburn Park ', '0.3 miles'], ['Kilburn High Road ', '0.3 miles'], ['Maida Vale ', '0.4 miles']]","['underground', 'overground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
81,136568123,"£500,000",Reduced on 22/09/2023,"Langford Court, St Johns Wood, NW8",Well presented one bedroom apartment situated on the 5th floor of this highly regarded portered block located on Langford Place at the junction with Abbey Road.,Flat,1,1,434 sq. ft.(40 sq. m.),Leasehold,"['Leasehold Term 161 years from 19/08/2005', 'Entrance Hall', 'Reception Room', 'Fitted Kitchen', 'Double Bedroom', 'Bathroom', 'External Store Cupboard/Cage', 'Lifts, 24hr Porterage & Entryphone']","[[""St. John's Wood "", '0.2 miles'], ['Maida Vale ', '0.4 miles'], ['South Hampstead ', '0.5 miles']]","['underground', 'underground', 'overground']",Ask agent,£4366,143 years left,Band: C,False
82,86638353,"£500,000",Added on 13/10/2023,"Broomsleigh Street, West Hampstead",A delightful one bedroom period conversion with private patio garden in a lovely residential area of West Hampstead. Offered chain free and with a share of freehold.,Flat,1,1,,Share of Freehold,"['Share of Freehold', 'Victorian Conversion', 'Outside Space', 'Wood Flooring', 'Chain Free', 'Jubilee Line', 'Thameslink', 'Overground']","[['West Hampstead Thameslink ', '0.3 miles'], ['West Hampstead ', '0.3 miles'], ['Kilburn ', '0.4 miles']]","['nationalrail', 'nationalrail', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
