,id,price,added_reduced,address,description,type_house,bathrooms,bedrooms,size,tenure,key_features,close_stations,close_stations_type,tenure_ground_rent,tenure_annual_service_charge,tenure_lease_length,council_tax_band,sold_under_offer
623,138433346,"£750,000",Reduced on 04/10/2023,"Hampden Road, Muswell Hill, London, N10","This well-appointed three double bedroom mid terrace period property offers spacious accommodation over two floors. The property benefits from a generous 26’3 x 12’ through reception/dining room, modern bathroom suite and 19’6 x 10’6 kitchen/breakfast room with sliding doo...",Terraced,1,3,,Freehold,[],"[['New Southgate ', '0.7 miles'], ['Arnos Grove ', '1.0 miles'], ['Bounds Green ', '1.0 miles']]","['nationalrail', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: TBC,False
624,135742619,"£350,000",Reduced on 04/10/2023,"Myrtle Road, London, N13","A rarely available one-bedroom end-of-terrace bungalow is situated opposite a green at the end of a quiet cul-de-sac. It is within easy reach of the popular Firs Farm Primary School, Winchmore Hill Secondary School, and a number of open spaces and sports facilities, including Firs Farm Wetlands, ...",Bungalow,1,1,,Freehold,"['One Bedroom Bungalow', 'Situated in a Peaceful Cul-De-Sac', 'Located Close to Schools, Open-Spaces and Local Shops', 'Spacious Accommodation', 'Well-Maintained Front Garden and a Rear Gardens', 'Parking Bay with Rear Vehicular Access and a Remotely Operated Gate', 'Double Glazed and Central Heating', 'Potential to Extend (Subject to planning consent)']","[['Silver Street ', '0.9 miles'], ['Winchmore Hill ', '1.0 miles'], ['Palmers Green ', '1.0 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: C,False
625,139907063,"£660,000",Reduced on 17/10/2023,"Boundary Road, Wood Green, London, N22","Paul Simon market For Sale this three-bedroom bay fronted Victorian terrace house. Located on one of N22s prime Roads, minutes from transport links and surrounded by beautiful green spaces. The accommodation is bright, spacious, and tastefully decorated with a contemporary feel throughout. On the...",Terraced,1,3,,Freehold,[],"[['Turnpike Lane ', '0.6 miles'], ['Wood Green ', '0.7 miles'], ['Bruce Grove ', '1.0 miles']]","['underground', 'underground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: TBC,False
626,140748200,"£850,000",Added on 03/10/2023,"Langford Crescent, Cockfosters, EN4","A PROFESSIONALLY EXTENDED 3/4 BEDROOM & 2 BATHROOM SEMI-DETACHED HOUSE IN BOTH A POPULAR & CONVENIENT LOCATION FOR COCKFOSTERS TUBE STATION (PICC. LINE), & OTHER LOCAL AMENITIES. On the Ground Floor there is a a Through Lounge Leading to a 26'5 Well Fitted Kitchen./Diner, a Study/Bedroom 4 wi...",Semi-Detached,2,4,,Freehold,"['Professionally Extended 3/4 Bedroom Semi with Attached Garage - Own Drive', ""Through Lounge + 26'6 Well Fitted Kitchen/Diner"", 'Study/4th Bedroom on the Ground Floor', 'Large Downstairs Cloakroom/Shower Room/Wetroom', '3 Bedrooms on the First Floor & Bathroom + Scope to Add More - SPP', 'Rear Garden Mainly Laid to Lawn + Patio Area', 'Off Street Parking To Front', 'Convenient Location for Tube, Buses, Shops, Restaurants, Schools & Trent Park']","[['Cockfosters ', '0.2 miles'], ['New Barnet ', '0.9 miles'], ['Oakwood ', '0.9 miles']]","['underground', 'nationalrail', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
627,140747519,"£390,000",Added on 03/10/2023,"Hendon Road, London, N9","Knights are delighted to offer this Victorian Two Bedroom House, located within walking distance of Edmonton Green Station and Edmonton Green Shopping Centre. This spacious property benefits from two double bedrooms, first floor bathroom, large through lounge, spacious kitchen. private rear garde...",House,1,2,,Freehold,"['TWO DOUBLE BEDROOMS', 'VICTORIAN PROPERTY', 'THROUGH LOUNGE', 'FITTED KITCHEN', 'PRIVATE REAR GARDEN', 'CLOSE TO EDMONTON GREEN STATION', 'WALKING DISTANCE TO MULTIPLE SCHOOLS', 'GAS CENTRAL HEATING', 'DOUBLE GLAZED WINDOWS', 'CHAIN FREE']","[['Edmonton Green ', '0.3 miles'], ['Bush Hill Park ', '1.0 miles'], ['Silver Street ', '1.1 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: C,False
628,140747273,"£525,000",Added on 03/10/2023,"Slades Hill, Enfield","Magnificent two double bedroom first floor apartment in this prestigious development just off Slades Hill. The property is ideally located close to Enfield Chase Station (Moorgate Line) and short bus ride from Oakwood Tube Station (Piccadilly Line), large lounge, secure parking, chain free.",Flat,2,2,,Leasehold,"['Two Double Bedrooms ', 'Two Bathrooms ', 'Underground Parking ', 'Chain Free ', 'Share Of Freehold ', 'Large Lounge ', 'Kitchen / Breakfast Room']","[['Enfield Chase ', '0.4 miles'], ['Gordon Hill ', '0.6 miles'], ['Grange Park ', '0.8 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",£0 per year,£3561.44,108 years left,Band: E,False
629,139251071,"£495,000",Reduced on 03/10/2023,"Marne Avenue, London N11 1JU",WOW! Fantastic Investment Opportunity - 3 Bedroom Terrace House in New Southgate,Terraced,1,3,,Freehold,"['Spacious Gardens', 'Wonderful Family Home', 'Close to Local Schools', 'Close to Tube Station', 'Close to Excellent Local Amenities', 'Investors - Look At This', 'Very Popular Location', 'Get On or Step Up The Housing Ladder', 'Perfect Renovation Project']","[['New Southgate ', '0.4 miles'], ['Arnos Grove ', '0.5 miles'], ['Southgate ', '1.1 miles']]","['nationalrail', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: D,False
630,140742707,"£525,000",Added on 03/10/2023,"Highfield Road, London, N21","A charming and beautifully presented period cottage with light and spacious accommodation, situated in a sought-after location in Winchmore Hill, just over half a mile to Winchmore Hill BR station (to Moorgate), and close to the popular Winchmore Secondary school and Highfield Primary school. You...",Terraced,1,2,,Freehold,"['Beautifully Presented Cottage in a Convenient Location', 'Easy Access to Winchmore Hill BR Station, Schools, and Shops', ""22' Long Reception/Dining Room"", 'Modern Fitted Kitchen and Bathroom', 'Two Double Bedrooms', 'Ample Built-in Storage', ""67' Long Rear Garden""]","[['Winchmore Hill ', '0.4 miles'], ['Grange Park ', '0.9 miles'], ['Palmers Green ', '1.0 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: D,False
631,135234701,"£750,000",Reduced on 03/10/2023,"Coleraine Road, London","This mid terrace three bedroom Edwardian property has huge potential. Located a mere five minute walk from Turnpike Lane tube station, it’s in a popular street that’s conveniently close to the many shops and amenities along Green Lanes and in Wood Green.",Terraced,1,3,"1,300 sq. ft.(121 sq. m.)",Freehold,"['Three Bedroom House', 'Through Lounge', 'Period Property', 'Offered Chain Free', 'South Facing Garden', 'Potential to extend and convert the loft space']","[['Turnpike Lane ', '0.2 miles'], ['Hornsey ', '0.4 miles'], ['Wood Green ', '0.4 miles']]","['underground', 'nationalrail', 'underground']",Ask agent,Ask agent,Ask agent,Band: E,False
632,137205635,"£390,000",Reduced on 03/10/2023,"Russell Road, Enfield","* GROUND FLOOR MAISONETTE * TWO DOUBLE BEDROOMS * GARAGE & DRIVEWAY * 134 YEAR LEASE * OWN FRONT & REAR GARDEN * STUNNING CONDITION * A well-presented, purpose built maisonette, situated on the ground floor and offering two bedrooms, a garage, driveway parking and a private rear garden. ...",Maisonette,1,2,566 sq. ft.(53 sq. m.),Leasehold,"['GROUND FLOOR MAISONETTE', 'GARAGE & DRIVEWAY', 'TWO DOUBLE BEDROOMS', 'WESTERLY REAR GARDEN', 'STUNNING CONDITION', 'GAS RADIATOR HEATING', 'DOUBLE GLAZED WINDOWS', 'BUILT IN KITCHEN APPLIANCES', 'APPROX. 134 YEAR LEASE TERM']","[['Turkey Street ', '0.9 miles'], ['Enfield Town ', '1.1 miles'], ['Gordon Hill ', '1.2 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",£100 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,Ask agent,134 years left,Band: C,False
633,140741072,"£525,000",Added on 03/10/2023,"Somerset Road, London, N18","Knights are delighted to offer to the market this Four Bedroom Victorian House, located within close proximity of Silver Street Station and North Middlesex Hospital. This Period Property boasts a wealth of features to include; Four Double Bedrooms, Large Reception Room, Separate Dining Room, Exte...",House,2,4,,Freehold,"['FOUR DOUBLE BEDROOMS', 'LARGE RECEPTION ROOM', 'SEPARATE DINING ROOM', 'EXTENDED KITCHEN', 'PRIVATE REAR GARDEN', 'LOFT EXTENSION', 'TWO BATHROOMS', 'SOLAR PANELS', 'GAS CENTRAL HEATING', 'DOUBLE GLAZED WINDOWS']","[['Silver Street ', '0.2 miles'], ['White Hart Lane ', '0.6 miles'], ['Edmonton Green ', '0.9 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: D,False
634,140735657,"£830,000",Added on 03/10/2023,"Royal Drive, London, N11","A stunning four double bedroom apartment located on the ground floor of this landmark period building. There is a large entertaining space, a spacious fully fitted kitchen with a range of quality built in appliances and breakfast bar. There are four double bedrooms with the principle bedroom bene...",Flat,2,4,"1,515 sq. ft.(141 sq. m.)",Leasehold,"['Four bedrooms', 'two bathrooms', 'large living room', 'lateral space', 'allocated parking', 'tennis courts', 'onsite security', 'well maintained grounds']","[['New Southgate ', '0.3 miles'], ['Arnos Grove ', '0.8 miles'], ['Bounds Green ', '1.2 miles']]","['nationalrail', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
635,140735621,"£635,000",Added on 03/10/2023,"Apple Grove, Enfield","Baker and Chase are delighted to offer this well presented 3-bedroom semi detached house with its own garage located on the ever popular Willow Estate. Offered on a chain free basis, viewings are highly recommended. The accommodation begins via a hallway leading to a front facin...",Semi-Detached,2,3,,Freehold,[],"[['Enfield Town ', '0.2 miles'], ['Enfield Chase ', '0.7 miles'], ['Bush Hill Park ', '0.8 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: E,False
636,140734139,"£775,000",Added on 03/10/2023,"Henrietta Gardens, London","Mortemore Mackay are pleased to offer for sale this attractive mews property situated in a sought after gated development just by Winchmore Hill Green. Rail station, local shops, restaurants, coffee shops, buses and pubs are all minutes away. Spacious lounge/diner, downstairs c...",House,3,3,,Freehold,"['MEWS STYLE HOUSE', 'GATED DEVELOPMENT', 'THREE BEDROOMS', 'THREE BATHROOMS', ""21' RECEPTION ROOM"", 'FITTED KITCHEN', 'ENCLOSED GARDEN', 'ROOF TERRACE', 'TWO PARKING SPACES']","[['Winchmore Hill ', '0.1 miles'], ['Grange Park ', '0.7 miles'], ['Palmers Green ', '1.1 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: F,False
637,86343669,"£375,000",Added on 03/10/2023,"Southdene Court, Pymmes Green Road, N11","Spacious 2 bed flat in popular development. 20ft reception/living room, modern kitchen, family bathroom, private balcony, communal ground access, own garage. Close to amenities, shops, bus routes, Arnos Grove Tube & New Southgate Railway Stations.",Flat,1,2,,Leasehold,"['Two Good Sized Bedrooms', 'Own Private Balcony', 'Garage', 'Lease Remaining: 111 Years', 'Service Charge: Approx. £1200 PA', 'Ground Rent: £100 PA', 'Potential Rental Income: Approx. £1700-1900 PCM', 'Nearby Our Lady of Lourdes Catholic Primary School', 'Close to Arnos Grove Tube (Piccadilly Line) & New Southgate Railway Station', 'Council Tax Band: C']","[['Arnos Grove ', '0.4 miles'], ['New Southgate ', '0.6 miles'], ['Southgate ', '0.8 miles']]","['underground', 'nationalrail', 'underground']",£100 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£1200,111 years left,Band: C,False
638,86342475,"£350,000",Added on 03/10/2023,"Montmorency Gardens, London, N11","Element Properties & Co are very proud to offer for sale a beautifully presented one bedroom property located on the second floor of a modern apartment block. Offering circa 573 sq. ft. of internal floor space, this is a light, airy, one bedroom property with an open plan living r...",Apartment,1,1,,Leasehold,"['MODERN APARTMENT', 'ONE BEDROOM', 'OPEN PLAN LIVING ROOM/KITCHEN', 'PRIVATE BALCONY', 'BATHROOM', 'COMMUNAL GARDENS']","[['Arnos Grove ', '0.3 miles'], ['New Southgate ', '0.3 miles'], ['Bounds Green ', '0.6 miles']]","['underground', 'nationalrail', 'underground']",£0 per year,£0,121 years left,Band: TBC,False
639,86340693,"£650,000",Reduced on 03/10/2023,"Colne Road, London",Peter Barry are delighted to offer this wonderful 1930's three bedroom mid terraced family home that is located approximately a mile away from Winchmore Hill mainline station that travels into London's financial district. Great transport facilities like the A10 & A406 road links are clos...,Terraced,1,3,,Freehold,"['Catchment area for schools', 'Kitchen dinner', 'Chain free', 'Garage to rear', 'Potential to extend', 'Close to local shops', 'Good size rear garden']","[['Winchmore Hill ', '0.7 miles'], ['Grange Park ', '0.7 miles'], ['Bush Hill Park ', '0.9 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
640,86340195,"£365,000",Added on 03/10/2023,"Brookside, East Barnet, EN4",A spacious ground floor apartment located in a quiet development on the edge of Oak Hill Park * Two double bedrooms * Reception room * Kitchen/breakfast room * Bathroom * OWN REAR GARDEN * Long lease * Viewing recommended *,Apartment,,2,,Ask agent,[],"[['Oakleigh Park ', '0.4 miles'], ['New Barnet ', '0.9 miles'], ['Cockfosters ', '0.9 miles']]","['nationalrail', 'nationalrail', 'underground']",Ask agent,Ask agent,Ask agent,Band: TBC,False
641,86336034,"£1,899,000",Added on 03/10/2023,"Repton, Trent Park, Enfield","This beautiful double fronted home is one of the final detached properties within the historic 413 acre country estate. Nestled in a quiet corner of the grounds you are just moments from the swimming pool, gym and beautifully restored gardens. This luxurious 4-bedroom property is arrange...",House,,4,,Freehold,"['Double fronted detached home', '4 bedrooms complete with 2 en-suite bathrooms', 'Large kitchen / dining area with breakfast bar', 'Garage and driveway', ""Residents' Only Lawn Club with a swimming pool, gym & tennis courts""]","[['Cockfosters ', '0.9 miles'], ['Hadley Wood ', '1.9 miles'], ['New Barnet ', '1.9 miles']]","['underground', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
642,86335122,"£649,995",Added on 03/10/2023,"Broomfield Avenue, Palmers Green, London N13","A chain free 1920s built three bedroom terrace house with two receptions, modern kitchen, original loft room and beautiful front and rear gardens. Broomfield Avenue is a popular residential turning in the heart of Palmers Green within easy walking distance of Aldermans Hills and Green La...",Terraced,1,3,960 sq. ft.(89 sq. m.),Freehold,"['Three bedrooms', '1920s Built terrace house', 'Two receptions', 'Fitted kitchen', 'First floor family bathroom', 'Gas central heating', 'Chain free', 'Front and rear gardnens']","[['Palmers Green ', '0.3 miles'], ['Bowes Park ', '0.5 miles'], ['Bounds Green ', '0.7 miles']]","['nationalrail', 'nationalrail', 'underground']",Ask agent,Ask agent,Ask agent,Band: E,False
643,138553595,"£830,000",Reduced on 03/10/2023,"Sheringham Avenue, Oakwood, N14","A WELL PROPORTIONED, BRIGHT & SPACIOUS 3 BEDROOM HALLS ADJOINING SEMI WITH GARAGE - OWN DRIVE + A LONG DRIVEWAY & PAVED OFF STREET PARKING TO FRONT. There is a Double Glazed Porch, Reception Hallway with Parquet Flooring, 2 Separate Reception Rooms, 1 with a Marble Fireplace with Feature Gas ...",House,1,3,"1,260 sq. ft.(117 sq. m.)",Freehold,"['BRIGHT & SPACIOUS 3 BEDROOM HALLS ADJOINING SEMI', 'GARAGE SET BACK WITH OWN DRIVE & AMPLE OFF STREET PARKING', '2 SEPARATE RECEPTION ROOMS', 'RECEPTION HALLWAY WITH PARQUET FLOORING', 'FITTED KITCHEN/DINER', 'LUXURY BATHROOM/SHOWER ROOM', 'DOWNSTAIRS CLOAKROOM', 'SUNNY ASPECT REAR GARDEN', 'EXTENSION POTENTIAL - SPP', 'CONVENIENT TUBE, BUSES, SHOPS & CATCHMENT FOR GOOD SCHOOLS']","[['Oakwood ', '0.4 miles'], ['Southgate ', '0.7 miles'], ['Winchmore Hill ', '1.2 miles']]","['underground', 'underground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
