,id,price,added_reduced,address,description,type_house,bathrooms,bedrooms,size,tenure,key_features,close_stations,close_stations_type,tenure_ground_rent,tenure_annual_service_charge,tenure_lease_length,council_tax_band,sold_under_offer
43,140877365,"£450,000",Added on 13/10/2023,"Gosling Way, London SW9","Spacious three double bedroom apartment to the sales market, offered to the market chain free. Located within a well kept gated community, benefiting from communal gardens, permit parking and a fantastic location within 0.6 mile from Oval Tube and 0.8 mile from Stockwell Tube, making it ideal for...",Flat,1,3,,Leasehold,"['Three bedrooms', 'Walking distance to Oval Tube', 'Separate Fitted Kitchen', 'Surrounded by Amenities', 'No Chain', 'Permit Parking', 'Secure and Spacious', 'Close to a Park']","[['Oval ', '0.5 miles'], ['Stockwell ', '0.5 miles'], ['Loughborough Junction ', '0.7 miles']]","['underground', 'underground', 'nationalrail']",£10 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£1440,104 years left,Band: B,False
44,135128711,"£1,950,000",Reduced on 13/10/2023,"Swan Court, Chelsea Manor Street, Chelsea, London, SW3","We are privileged to offer this stunning two bedroom, two bathroom lateral apartment on the 6th floor (with a lift) designed to the highest of standards in the newly refurbished Swan Court just off Kings Road.",Flat,2,2,,Leasehold,"['2 Bedrooms & 2 Bathrooms', 'Reception Room', 'Kitchen', '6th Floor', 'Lift', 'Leasehold Approx 110yrs', '967 sqft', '24hr porterage', 'Gated']","[['South Kensington ', '0.5 miles'], ['Sloane Square ', '0.6 miles'], ['Gloucester Road ', '0.8 miles']]","['underground', 'underground', 'underground']",£0 per year,£6338.14,107 years left,Band: TBC,False
45,140876114,"£1,500,000",Added on 13/10/2023,"Laitwood Road, Balham",A superb four bedroom Victorian home located in central Balham. This fabulous property has been stylishly refurbished throughout to a high specification finish.,House,2,4,,Ask agent,"['Four Bedrooms', 'Victorian House', 'Two Bathrooms', 'Private Garden', 'Newly Renovated', 'Central Balham']","[['Balham ', '0.2 miles'], ['Clapham South ', '0.5 miles'], ['Wandsworth Common ', '0.6 miles']]","['nationalrail', 'underground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
46,140876108,"£2,000,000",Added on 13/10/2023,"Dornton Road, Balham",A substantial semi-detached Victorian family home with off street parking and a large garden which still offers a huge amount of potential.,House,2,5,,Freehold,"['Seven Bedrooms', 'Double Reception Room', 'Utility Room', 'Large Garden', 'Semi-Detached', 'Conservatory']","[['Balham ', '0.4 miles'], ['Tooting Bec ', '0.7 miles'], ['Streatham Hill ', '0.7 miles']]","['nationalrail', 'underground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
47,139685585,"£400,000",Reduced on 13/10/2023,"Lydhurst Avenue, Streatham","A recently refurbished, fantastic two bedroom garden flat offered for sale with no onward chain and set in the sought after A'B'C Roads of Streatham Hill.",Flat,1,2,,Leasehold,"['Period conversion ', 'Two double bedrooms', 'Kitchen/ reception room', 'Private garden', 'Excellent transport links', 'Chain free', 'EPC RATING - BAND C']","[['Streatham Hill ', '0.4 miles'], ['Tulse Hill ', '0.6 miles'], ['West Norwood ', '0.8 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
48,136136315,"£350,000",Reduced on 13/10/2023,"Conyers Road, London","Stunning Two bedroom maisonette, moments from Streatham station, boasting an excellent modern finish and a spacious private garden",Flat,1,2,,Freehold,"['Private Rear Garden', 'Own Front Door', 'Long Lease', 'Period Conversion', 'Fully Refurbished', 'Chain Free', 'Stamp Duty Paid For']","[['Streatham ', '0.3 miles'], ['Streatham Common ', '0.4 miles'], ['Tooting ', '1.0 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: B,False
49,140874704,"£1,250,000",Added on 13/10/2023,"Eustace Building, 372 Queenstown Road, London, SW11","A glorious two bedroom apartment located on the eighth floor in the Eustace Building at Chelsea Bridge Wharf. The kitchen is open plan and has a great living area, having access to the beautiful park views, complete with a terrace. Main bedroom has a lovely ensuite bathroom and walk-in wardr...",Apartment,2,2,,Leasehold,[],"[['Battersea Park ', '0.3 miles'], ['Battersea Power Underground ', '0.3 miles'], ['Queenstown Road (Battersea) ', '0.5 miles']]","['nationalrail', 'underground', 'nationalrail']",£0 per year,£0,Ask agent,Band: TBC,False
50,137659739,"£1,150,000",Reduced on 29/09/2023,"Cadiz Street, Walworth, London, SE17","Set within the Liverpool Grove conservation area, this bright 4 bedroom house boasts welcoming interiors with a lovely modern kitchen, 4 generously sized bedrooms and a private walled garden and garage.",End of Terrace,2,4,"1,569 sq. ft.(146 sq. m.)",Freehold,"['Bright 4 bedroom house', ""Located nearby to Elephant and Castle and it's amenities"", 'Modern kitchen with fitted appliances', 'Sleek family bathroom', 'Lovely private garden', 'Garage', 'Excellent location close to transport links', 'Liverpool Grove Conservation Area']","[['Kennington ', '0.5 miles'], ['Elephant & Castle ', '0.7 miles'], ['Elephant & Castle (Northern) ', '0.7 miles']]","['underground', 'nationalrail', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
51,140874704,"£1,250,000",Added on 13/10/2023,"Eustace Building, 372 Queenstown Road, London, SW11","A glorious two bedroom apartment located on the eighth floor in the Eustace Building at Chelsea Bridge Wharf. The kitchen is open plan and has a great living area, having access to the beautiful park views, complete with a terrace. Main bedroom has a lovely ensuite bathroom and walk-in wardr...",Apartment,2,2,,Leasehold,[],"[['Battersea Park ', '0.3 miles'], ['Battersea Power Underground ', '0.3 miles'], ['Queenstown Road (Battersea) ', '0.5 miles']]","['nationalrail', 'underground', 'nationalrail']",£0 per year,£0,Ask agent,Band: TBC,False
52,86387811,"£900,000",Added on 13/10/2023,"Albert Bridge Road, London, SW11","A spacious three-bedroom top floor apartment with huge potential, situated within a late nineteenth century portered Victorian mansion block designed by W.I.Chambers. Albany Mansions is a red brick building ideally located directly opposite Battersea Park with its 200 acres of open space and recreat",Apartment,1,3,886 sq. ft.(82 sq. m.),Share of Freehold,"['Direct views over Battersea Park', 'Red-brick Victorian mansion block', 'Private balcony', 'Access to west facing secure communal gardens', 'Porter', 'Three bedrooms', 'Share of Freehold', 'Moments from Chelsea', 'Local Authority: Wandsworth (Tax Band E)', 'EPC: TBC']","[['Battersea Park ', '0.8 miles'], ['Imperial Wharf ', '0.8 miles'], ['Queenstown Road (Battersea) ', '0.9 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
53,122123786,"£775,000",Reduced on 13/10/2023,"Naylor Road, Peckham, London, SE15","A great family home situated within an area that has seen a lot of regeneration is this three bedroom, freehold, Victorian terraced house. Located in the sought after SE15 postcode the home consists of three double bedrooms, a family bathroom, fitted kitchen and also two reception rooms. The hom...",Terraced,2,3,,Freehold,"['Three Double Bedrooms', 'Period Property', 'Bright And Airy Good Sized Living Room', 'Large Kitchen Diner', 'Gas Central Heating', 'Double Glazing', 'Private Garden', 'Good Local Schools', 'Close To Shops Transport And Amenities', 'Potential To Develop Stp']","[['Queens Road Peckham ', '0.3 miles'], ['Peckham Rye ', '0.6 miles'], ['South Bermondsey ', '0.8 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: B,False
54,139794233,"£575,000",Reduced on 13/10/2023,"Preston Road, London","New build conversion. Two bedroom family home located on Preston Road, SE19. Situated on the ground floor, potential buyers are spoilt with a large living area and seperate kitchen/dining area leading out onto the back garden. First floor; Two double bedrooms and two bathr...",House,2,2,,Ask agent,"['Brand new conversion', 'Two double bedrooms', 'Back garden', 'Seperate Kitchen', 'Great location']","[['West Norwood ', '0.7 miles'], ['Norbury ', '1.0 miles'], ['Gipsy Hill ', '0.9 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: TBC,False
55,133086857,"£400,000",Added on 13/10/2023,"Gwynne Road, Battersea, London, SW11",Beautifully presented one bedroom modern apartment situated a short walk from the river offered to the market with no onward chain.,Flat,1,1,,Leasehold,"['Within the popular Regent building development', 'One large double bedroom', 'Open plan living', 'Modern interior', 'Sunny south-west facing balcony', 'Communal roof terrace', 'Close to Battersea Square Short walk to the river', 'Offered to the market with no onward chain']","[['Imperial Wharf ', '0.4 miles'], ['Clapham Junction ', '0.6 miles'], ['Wandsworth Town ', '0.9 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",£0 per year,£0,Ask agent,Band: D,False
56,107233214,"£430,000",Added on 13/10/2023,"Sidney Road, London, SW9",3 Bedroom Flat for sale,Flat,1,3,,Leasehold,"['Large Kitchen dining room', 'Close to Transport Links', 'Three double bedrooms', 'Close to local ammenities', 'Modern Kitchen', 'Good sized reception']","[['Brixton ', '0.3 miles'], ['Brixton Underground ', '0.3 miles'], ['Stockwell ', '0.5 miles']]","['nationalrail', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: B,False
57,140094686,"£1,500,000",Reduced on 13/10/2023,"Thirsk Road, London, SW11",An exceptional family home situated moments from Clapham Common,Terraced,2,5,,Freehold,"['Desirable location near the delights of Clapham Common', 'Immaculate finish throughout', 'Wonderful living & entertaining proportions', 'Five bedrooms & two bathrooms', 'Beautiful garden', 'EPC Rating = D']","[['Clapham Junction ', '0.5 miles'], ['Clapham Common ', '0.9 miles'], ['Queenstown Road (Battersea) ', '0.9 miles']]","['nationalrail', 'underground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: G,False
58,140872886,"£875,000",Added on 13/10/2023,"Moore Road, London",STUNNING BESPOKE DESIGN THREE bedroom family home situated on a quiet residential road in the Crystal Palace. This amazing home has recently undergone a full extensive programme of refurbishment works to make it into a lovely home. Offering over 1400 sq. Ft of living spread over three levels...,Semi-Detached,2,3,,Freehold,"['SEMI-DETACHED', 'THREE DOUBLE BEDROOMS', 'ENSUITE TO MASTER BEDROOM', 'LUXURY FAMILY BATHROOM', 'UTILITY ROOM', 'DOWNSTAIRS W/C', 'BESPOKE KITCHEN', 'OFF-STREET PARKING FOR 2 CARS', 'SUMMER HOUSE TO REAR OF GARDEN']","[['West Norwood ', '0.8 miles'], ['Gipsy Hill ', '0.8 miles'], ['Norbury ', '1.1 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: D,False
59,140872484,"£1,650,000",Added on 13/10/2023,"Asylum Road, Peckham, SE15","Elegant Three/Four Bedroom Victorian Home With Beautiful Garden - CHAIN FREE. Rising four majestic floors, this magnificent semi-detached Victorian home boasts the best of original charm and modern convenience. Enjoying period features and a top notch contemporary kitchen/diner, the prop...",Semi-Detached,2,4,"2,092 sq. ft.(194 sq. m.)",Freehold,"['Elegant Interior', 'Original Features', 'Stunning Garden', 'OSP for Two Cars', 'Four Floors', 'Freehold']","[['Queens Road Peckham ', '0.2 miles'], ['Peckham Rye ', '0.6 miles'], ['Nunhead ', '0.7 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: E,False
60,140871089,"£400,000",Reduced on 13/10/2023,"Balham Hill, London, SW12","A two bedroom apartment with large reception, ideally located just a short walk from Clapham South underground. ",Apartment,1,2,,Leasehold,"['Two-bedroom apartment', 'Large reception area', 'Centrally located', 'Close to the tube']","[['Clapham South ', '0.3 miles'], ['Balham ', '0.4 miles'], ['Wandsworth Common ', '0.7 miles']]","['underground', 'nationalrail', 'nationalrail']",£0 per year,£0,151 years left,Band: C,False
61,86657568,"£525,000",Added on 13/10/2023,Dobson Walk Camberwell SE5,Stylish Interior | Chain Free | Modern Development | Large Private Outdoor Space | Open Plan Layout | Close To Burgess Park | Communal Roof Terrace | Built In Storage | Secure Entry | Lift Access | Energy Efficiency Rating - C |,Flat,1,2,,Leasehold,"['Stylish Interior', 'Chain Free', 'Large Private Outdoor Space ', 'Open Plan Layout', 'Communal Roof Terrace', 'Secure Entry', 'Lift Access', 'Energy Efficiency Rating - B']","[['Denmark Hill ', '0.8 miles'], ['Kennington ', '0.9 miles'], ['Oval ', '1.0 miles']]","['nationalrail', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: D,False
62,86657412,"£300,000",Added on 13/10/2023,"Norwich House, 11 Streatham High Road, London, SW16",This immaculate one bedroom apartment is located in a popular modern development in the heart of Streatham Hill. ,,1,1,,Leasehold,"['One bedroom', 'Concierge', 'Superb condition', 'Ample storage']","[['Streatham Hill ', '0.1 miles'], ['Streatham ', '0.8 miles'], ['Tulse Hill ', '1.0 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",£0 per year,£0,Ask agent,Band: TBC,False
63,86656206,"£450,000",Added on 13/10/2023,"CLAPHAM PARK ROAD, SW4",A well-presented two bedroom moments from Clapham Common which would make a fantastic investment or first-time purchase.,Flat,1,2,,Leasehold,"['Well-Presented Two Bedroom', 'Spacious Reception Room', 'Separate Kitchen', 'Modern Bathroom', 'Moments from Clapham Common', 'Off-Street Parking']","[['Clapham North ', '0.3 miles'], ['Clapham Common ', '0.4 miles'], ['Clapham High Street ', '0.4 miles']]","['underground', 'underground', 'nationalrail']",£10 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£0,89 years left,Band: C,False
64,134799575,"£900,000",Reduced on 13/10/2023,"Brandon House, 10 Hilary Mews, SE1","An immaculately presented, Two bedroom apartment for sale in a gated development. SE1 An immaculately presented modern apartment with double height ceilings, floor to ceiling windows, high spec fittings and fantastic skyline views, two double bedrooms, two bathrooms, under f...",Apartment,2,2,,Leasehold,"['Gated Development', '3rd Floor Apartment', 'Private South-Facing Balcony', 'Two Double Bedrooms', '24 Hour Concierge', 'Cycle Storage', 'Lift Access & Secure Entry']","[['Borough ', '0.0 miles'], ['London Bridge ', '0.4 miles'], ['Elephant & Castle (Bakerloo) ', '0.5 miles']]","['underground', 'nationalrail', 'underground']",£500 per year,£4840,242 years left,Band: E,False
