,id,price,added_reduced,address,description,type_house,bathrooms,bedrooms,size,tenure,key_features,close_stations,close_stations_type,tenure_ground_rent,tenure_annual_service_charge,tenure_lease_length,council_tax_band,sold_under_offer
669,140915867,"£325,000",Added on 16/10/2023,"The Mount, Upper Clapton Road","2 DOUBLE BEDROOM FLAT. Prime location on Upper Clapton Road, next to Clapton Station (direct City link). Comprising of: lounge, separate kitchen, two double bedrooms, bathroom/WC, separate shower/WC, balcony to front, double glazing and gas central heating, communal grounds including seating area...",Flat,2,2,,Leasehold,"['2 double bedroom flat', 'Separate longe', 'Private balcony', 'Fitted kitchen', 'Fitted bathroom', 'Separate fitted shower', 'Double glazed windows', 'Lift access', 'Communal grounds including seating areas and parking', 'Next to Clapton Station (City link)']","[['Clapton ', '0.1 miles'], ['Rectory Road ', '0.5 miles'], ['Stoke Newington ', '0.7 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",£9 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£180,92 years left,Ask agent,False
670,139236911,"£325,000",Reduced on 16/10/2023,"Charnock Road, London, E5","Rayners are pleased to offer for sale this one double bedroom, split level conversion in a period building with a private, courtyard garden. The flat is being offered with a new 125 years unexpired lease.",Flat,,1,,Leasehold,"['Double bedroom', 'Reception', 'Fitted kitchen', 'Bathroom', 'Split level', 'GCH', 'Private garden space', ' Central location']","[['Clapton ', '0.3 miles'], ['Rectory Road ', '0.4 miles'], ['Hackney Downs ', '0.6 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,125 years left,Ask agent,False
671,141131783,"£375,000",Added on 16/10/2023,"Elderfield Road, Hackney, London, E5","Occupying the first floor of this grand three-storey Victorian house is this truly charming one bedroom apartment. Bathed in natural light and comprising a glorious living/entertaining space with huge bay windows opening to a fantastic modern kitchen, double bedroom and a chic bathroom. Further b...",Flat,1,1,,Share of Freehold,"['Real Wood Flooring', 'Sought After Location', 'Close To Amenities', 'Great Transport Links', 'High Ceilings', 'Huge Bay Windows']","[['Homerton ', '0.4 miles'], ['Hackney Central ', '0.6 miles'], ['Hackney Downs ', '0.7 miles']]","['overground', 'overground', 'nationalrail']",£0 per year,£0,Ask agent,Band: B,False
672,140913524,"£750,000",Added on 16/10/2023,"Graham Street, London, N1","A spacious two bedroom lateral apartment for sale in a secure, gated development in Islington, N1 benefitting from a lift and balcony. A spacious two-bedroom apartment in this popular modern block overlooking both Graham Street Park, the communal gardens and with pretty views towards the canal ...",Flat,2,2,,Leasehold,"['2 bedrooms', '1 reception room', '2 bathrooms', 'Lift', 'Modern', 'Concierge', 'First Floor', 'Town/City', 'Lateral']","[['Angel ', '0.3 miles'], ['Essex Road ', '0.6 miles'], ['Old Street ', '0.6 miles']]","['underground', 'nationalrail', 'nationalrail']",£500 per year,£7618.44,Ask agent,Band: G,False
673,140909114,"£800,000",Added on 16/10/2023,"Eden Road, Walthamstow, London, E17","A newly refurbished family home in the heart of Walthamstow village. The fitted kitchen is light and modern, opening out to the lounge and dining area; where the breakfast bar acts as a natural and easy room divider, as well as a place to eat and chat to the chef. The lounge diner looks o...",Semi-Detached,2,3,"1,023 sq. ft.(95 sq. m.)",Freehold,"['3 Bedroom modern semi detached house', 'Open plan ground floor', 'Double glazing & gas central heating', 'Loft conversion with ensuite', 'Located in the heart of Walthamstow Village', 'Walthamstow Central tube station: 0.4 mile', 'EPC rating: C (71)', 'Council tax band: C', 'Rear garden: approx 25’', 'Internal: 1023 sq ft (95 sq m)']","[['Walthamstow Central ', '0.3 miles'], ['Walthamstow Queens Road ', '0.5 miles'], ['Wood Street ', '0.5 miles']]","['nationalrail', 'overground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: C,False
674,140110046,"£1,250,000",Reduced on 16/10/2023,"Blurton Road, London, E5",Rayners are delighted to offer for sale the rare opportunity to purchase an imposing period building with accommodation laid out over 4 floors. The property is being advertised at a very competitive price with full vacant possession.,Terraced,,5,,Ask agent,"['4 Storey Period building with amazing potential', '5 Bedrooms', 'At least 2 reception rooms', 'Garden', 'Great location']","[['Homerton ', '0.5 miles'], ['Hackney Central ', '0.5 miles'], ['Hackney Downs ', '0.6 miles']]","['overground', 'overground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
675,139116854,"£830,000",Reduced on 19/10/2023,"North Birkbeck Road, Leytonstone","An artfully appointed, beautifully finished three bedroom family home, brimming with style, character and original features. Sat in the heart of Leyton, you have Langthorne Park on your doorstep and Leyton tube just ten minutes away. The great green expanse of Wanstead Flats is just a ha...",Terraced,2,3,"1,035 sq. ft.(96 sq. m.)",Freehold,"['Three Bedroom Two Bathroom House', 'Exquisitely Designed by the Current Owners', 'Exceptionally High Ceilings', 'Packed with Period Features', 'Eat In Kitchen', 'Private Paved Rear Garden', 'A Short Walk To Leyton Station', 'Close To Wanstead Flats']","[['Leyton ', '0.4 miles'], ['Leytonstone High Road ', '0.5 miles'], ['Leytonstone ', '0.8 miles']]","['underground', 'overground', 'underground']",Ask agent,Ask agent,Ask agent,Band: C,False
676,140110046,"£1,250,000",Reduced on 16/10/2023,"Blurton Road, London, E5",Rayners are delighted to offer for sale the rare opportunity to purchase an imposing period building with accommodation laid out over 4 floors. The property is being advertised at a very competitive price with full vacant possession.,Terraced,,5,,Ask agent,"['4 Storey Period building with amazing potential', '5 Bedrooms', 'At least 2 reception rooms', 'Garden', 'Great location']","[['Homerton ', '0.5 miles'], ['Hackney Central ', '0.5 miles'], ['Hackney Downs ', '0.6 miles']]","['overground', 'overground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
677,140912606,"£560,000",Added on 16/10/2023,"Commercial Road, London, E14","A bright and modern two bedroom apartment ideally located in a canal side development, Tequila Wharf. Situated on the fourth floor, the property is spread over approximately 720 square feet with a generous reception room with balcony, a fully equipped kitchen, two large bedrooms, on...",Apartment,2,2,,Leasehold,"['Canal side development', 'Two bedrooms', 'Balcony', 'En-suite bathroom', 'Close to local amenities']","[['Limehouse ', '0.2 miles'], ['Westferry ', '0.4 miles'], ['Stepney Green ', '0.8 miles']]","['nationalrail', 'dlr', 'underground']",£300 per year,£3500,107 years left,Band: D,False
678,134755730,"£270,000",Reduced on 16/10/2023,"Chiltern Road, London, E3","This property is for sale by the Modern Method of Auction, meaning the buyer and seller are to Complete within 56 days (the ""Reservation Period""). Interested parties personal data will be shared with the Auctioneer (iamsold). Set on the eleventh / twelfth floors of a high ris...",Apartment,1,2,,Leasehold,"['Arranged over two floors and well proportioned', 'Two double bedroom leasehold flat', 'Double glazed throughout with great storage', 'Excellent transport links within walking distance', 'Realistically priced and no chain', 'EPC Grade C. Council Tax Band B']","[['Devons Road ', '0.1 miles'], ['Bow Church ', '0.4 miles'], ['Bow Road ', '0.4 miles']]","['dlr', 'dlr', 'underground']",£0 per year,£0,Ask agent,Band: B,False
679,140912360,"£450,000",Added on 16/10/2023,"Umfreville Road, London, N4",A deceptively spacious two double bedroom ground floor flat for sale within this attractive period conversion located on the ever popular Harringay Ladder. Boasting in excess of 750sq ft of internal living space this property offers fantastic potential for all buyers. The property offers tw...,Flat,1,2,,Leasehold,[],"[['Harringay Green Lanes ', '0.1 miles'], ['Harringay ', '0.2 miles'], ['Manor House ', '0.5 miles']]","['overground', 'nationalrail', 'underground']",£0 per year,£0,124 years left,Band: TBC,False
680,140911850,"£550,000",Added on 16/10/2023,"Berriman Road, London","Presented in excellent condition throughout, this split-level maisonette has two bedrooms, a sleek and modern shower room, and an inviting open-plan kitchen and reception area flooded with natural light. The flat has access to an unofficial roof terrace.",Flat,1,2,,Leasehold,"['Two Bedrooms', 'Split Level Maisonette', 'Great Condition', 'Unofficial Roof Terrace', 'Chain Free', 'Close To Transport Links']","[['Arsenal ', '0.2 miles'], ['Finsbury Park ', '0.4 miles'], ['Holloway Road ', '0.5 miles']]","['underground', 'nationalrail', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
681,138898814,"£900,000",Reduced on 16/10/2023,"Chicksand Street, London, E1",Nestled between the ever-trendy Shoreditch and the up-and-coming Whitechapel area is this rare to market four-bedroom freehold house which is spread over three floors offering generous living space throughout. The property is set on Chicksand Street and offers peace and tranquillity yet is conven...,End of Terrace,1,4,,Freehold,[],"[['Aldgate East ', '0.2 miles'], ['Aldgate ', '0.4 miles'], ['Whitechapel ', '0.4 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: D,False
682,140910035,"£795,000",Added on 16/10/2023,"Chesterfield Gardens, Harringay, N4","Attractive three bedroom mid terrace Victorian property with private low maintenance south facing garden, enviably situated in a popular residential location moments from the Harringay Ladder and within a short distance of Harringay and Harringay Green Lanes stations. Offered to the market with ...",Terraced,1,3,,Freehold,"['Popular Harringay Location', 'Scope For Upgrade And Modernisation', 'Attractive Three Bedroom Victorian Terraced House', 'Low Maintenance South Facing Garden', 'Large Eat-In Kitchen And Separate Utility', 'Upstairs Bathroom/WC', 'Easy Access Shops, Bars And Restaurants', 'Two Bright And Spacious Reception Rooms', 'Close To Harringay Green Lanes Station', 'No Onward Chain']","[['Harringay Green Lanes ', '0.2 miles'], ['Harringay ', '0.5 miles'], ['Manor House ', '0.6 miles']]","['overground', 'nationalrail', 'underground']",Ask agent,Ask agent,Ask agent,Band: D,False
683,139612733,"£580,000",Reduced on 16/10/2023,"Hereford Street, London, E2","Located in a low -rise, purpose- built block in Hereford Street, a short walk from the culture, bars and restaurants of Brick Lane and Shoreditch High Street , the green spaces of Weavers Fields / St Matthews Church Gardens and the transport links of Whitechapel (Crossrail) and Bethnal Green over...",Maisonette,1,3,,Leasehold,"['Lease 91 years', 'Service charge £1600pa', 'Ground rent £10', 'Located a short walk from Brick Lane, the green space of Weavers Fields and vibrant Shoreditch High Street', 'Refurbished 3 bedroom ground and first floor maisonette']","[['Bethnal Green (Mainline) ', '0.3 miles'], ['Whitechapel ', '0.4 miles'], ['Shoreditch High Street ', '0.4 miles']]","['nationalrail', 'underground', 'overground']",£10 per year,£1600,90 years left,Band: TBC,False
684,138286886,"£875,000",Reduced on 16/10/2023,"Rivulet Apartments, Devan Grove, N4","Superbly positioned on the sought after 'front row' in Woodberry Down, is this bright and spacious 3 bedroom apartment that faces towards the nature reserve.",Apartment,2,3,,Leasehold,"['Delightful southerly aspect ', 'Water and park view ', 'Residents spa and gym', '24 hour concierge service ', 'Secure underground parking', 'Sought after location ', 'Council Tax: Band D, Borough of Hackney', 'EPC Rating: B']","[['Manor House ', '0.3 miles'], ['Harringay Green Lanes ', '0.6 miles'], ['Stamford Hill ', '0.6 miles']]","['underground', 'overground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: D,False
685,140908643,"£300,000",Added on 16/10/2023,"Stoke Newington High Street, London","A well appointed, one bedroom, first floor apartment situated in the heart of Stoke Newington. The property is almost 450/sq ft, the apartment has been tastefully decorated and well maintained. Upon entering the property, you are welcomed into a semi open plan, reception kitchen flooded with natu...",Apartment,1,1,,Freehold,"['First floor', 'Floor to ceiling windows', 'Semi open plan kitchen', 'Situated in the heart of Stoke Newington', 'Plenty of natural light']","[['Stoke Newington ', '0.2 miles'], ['Rectory Road ', '0.3 miles'], ['Clapton ', '0.7 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
686,140908529,"£425,000",Added on 16/10/2023,"Selden Walk, Finsbury Park","Your two bedroom, ground floor garden flat awaits with your own private garden in the heart of inner North London. Offering plenty of scope to improve and within walking distance of the enviable trappings of surrounding Finsbury Park. Once inside you are greeted by a wealth of natural li...",Flat,1,2,,Leasehold,"['2 double bedrooms', 'Offered chain free', 'Private front and rear garden', '175 year lease', 'In need of modernisation', '0.4 miles to Finsbury Park Station']","[['Finsbury Park ', '0.3 miles'], ['Arsenal ', '0.4 miles'], ['Crouch Hill ', '0.6 miles']]","['nationalrail', 'underground', 'overground']",£0 per year,£1956.12,175 years left,Band: C,False
687,140908361,"£425,000",Added on 16/10/2023,"72 Smeed Road, Hackney","A sleekly appointed one bed apartment, with private balcony, on the third floor of a smart designer development in the heart of Hackney's old warehouse district of Fish Island. You're also just five minutes from the Queen Elizabeth Olympic Park. Home to a wide range of independent bars ...",Apartment,1,1,560 sq. ft.(52 sq. m.),Leasehold,"['One Bedroom Flat', 'Third Floor', 'Over 550 sq.ft', 'Private Balcony', 'Chain Free', 'Beautifully Presented']","[['Hackney Wick ', '0.3 miles'], ['Pudding Mill Lane ', '0.6 miles'], ['Stratford International ', '0.8 miles']]","['overground', 'dlr', 'nationalrail']",£300 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£1600,994 years left,Band: C,False
