,id,price,added_reduced,address,description,type_house,bathrooms,bedrooms,size,tenure,key_features,close_stations,close_stations_type,tenure_ground_rent,tenure_annual_service_charge,tenure_lease_length,council_tax_band,sold_under_offer
291,136003154,"£1,475,000",Reduced on 17/10/2023,"Ladbroke Square, London",This well presented two bedroom flat is in immaculate condition and benefits from wood flooring throughout and a right of access to beautiful communal gardens.,Flat,2,2,,Share of Freehold,"['Kitchen/dining room', 'Reception room', 'Utility room', 'Two bedrooms', 'Study area', 'Bathroom', 'Shower room', 'Garden', 'Access to Ladbroke Square*', 'EPC rating C']","[['Holland Park ', '0.2 miles'], ['Notting Hill Gate ', '0.3 miles'], ['Ladbroke Grove ', '0.6 miles']]","['underground', 'underground', 'underground']",£0 per year,£1920,Ask agent,Band: TBC,False
292,138656594,"£625,000",Reduced on 17/10/2023,"Park Road, London","Positioned on the 1st floor of a well appointed building, this two double bedroom flat offers two bathrooms, a fully fitted kitchen, lift service, 745 sq ft of living space & no onward chain",Flat,2,2,,Leasehold,"['Two double bedrooms', 'Two bathrooms', 'Fully fitted kitchen', 'First floor', 'Chain free', 'Lift service', 'Winter garden', 'EPC rating- C']","[['Chiswick ', '0.4 miles'], ['Chiswick Park ', '0.6 miles'], ['Gunnersbury ', '0.6 miles']]","['nationalrail', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
293,140981660,"£385,000",Added on 17/10/2023,"Victoria Road, Acton",A two bedroom apartment situated on the tenth floor with just under 650 sq.ft of internal living space. The flat has two bathrooms (one en suite) and a private balcony.,Flat,2,2,,Leasehold,"['Seventh Floor', 'Two Double Bedrooms', 'Two Bathrooms', 'Lift Access', 'Private Balcony', 'No Onward Chain']","[['North Acton ', '0.3 miles'], ['Acton Main Line ', '0.5 miles'], ['East Acton ', '0.7 miles']]","['underground', 'nationalrail', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
294,140980928,"£795,000",Added on 17/10/2023,Cobbold Road W12,An utterly charming bay fronted Victorian cottage with potential to extend into loft / pod and side return. It has lots of rustic character with painted floorboards and exposed brick chimney breasts and offers an easy unfussy layout. The kitchen opens via stable doors onto a sunny south facing pa...,Terraced,1,2,,Freehold,"['2 double bedrooms', 'Generous bathroom ', 'Double reception room', 'Kitchen ', 'South facing patio garden', 'Boarded loft', 'Potential to develop loft and pod subject to PP']","[['Stamford Brook ', '0.6 miles'], ['Turnham Green ', '0.7 miles'], ['Ravenscourt Park ', '0.8 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
295,140979737,"£730,000",Added on 17/10/2023,"Reporton Road, 
Fulham, SW6","A beautiful & modern maisonette, benefitting from its own front door, just a short walk from the green spaces of Parsons Green, Bishops Park & Hurlingham Park.",Maisonette,1,2,838 sq. ft.(78 sq. m.),Leasehold,"['Period conversion maisonette', 'Open plan kitchen, living and dining area', 'Two bedrooms, one bathroom', 'Private entrance with own front door']","[['Parsons Green ', '0.4 miles'], ['Fulham Broadway ', '0.7 miles'], ['Putney Bridge ', '0.7 miles']]","['underground', 'underground', 'underground']",£75 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,Ask agent,89 years left,Band: E,False
296,140542949,"£2,000,000",Reduced on 17/10/2023,"Putney Bridge Road, 
East Putney, SW18","Located opposite the expansive Wandsworth park, which leads onto the River Thames is this imposing end of terrace, 2726sf home, with South facing garden and off street parking.",House,3,5,,Freehold,"['Opposite Wandsworth Park', 'End of terrace', '2726sf', 'Off street parking', 'South facing garden', 'Ofsted outstanding school catchment', 'Lateral', '0.5 miles to East Putney tube station', 'Chain free']","[['East Putney ', '0.4 miles'], ['Wandsworth Town ', '0.6 miles'], ['Putney Bridge ', '0.6 miles']]","['underground', 'nationalrail', 'underground']",Ask agent,Ask agent,Ask agent,Band: F,False
297,140979134,"£1,200,000",Added on 17/10/2023,"Garth Road, Chiswick","This unique and spacious house benefits from great features such as off street parking, a large garden, a private roof terrace off the master bedroom and an interesting internal courtyard. The property is offered chain free.",Terraced,2,3,,Freehold,"['Close To Transport/Amenities', 'Potential For Extension (STPP)', 'Off Street Parking', 'Large Garden', 'Roof Terrace', 'Chain Free']","[['Chiswick Park ', '0.5 miles'], ['Chiswick ', '0.5 miles'], ['Gunnersbury ', '0.5 miles']]","['underground', 'nationalrail', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
298,86600055,"£400,000",Reduced on 17/10/2023,"Linden Gardens, Chiswick","A one bedroom apartment on the top floor of a grand Victorian townhouse. The apartment is on the doorstop of the exciting Chiswick High Road and associated markets, restaurants and shops. The property is offered with a share of freehold and chain free.",Flat,1,1,,Share of Freehold,"['Top Floor', 'Chain Free', 'Share Of Freehold', 'Very Central Location', 'Attractive Period Property', 'Near Amenities & Transport']","[['Turnham Green ', '0.3 miles'], ['Chiswick Park ', '0.5 miles'], ['Stamford Brook ', '0.6 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
299,140978714,"£1,425,000",Added on 17/10/2023,"Montgomery Road, Chiswick","A substantial semi detached family home that has been well looked after, including original Victorian features, an extended kitchen/family room and large 50 ft by 20 ft South facing rear garden. The ground floor features a double reception room with built in alcove storage, original coving and w...",Semi-Detached,2,3,,Freehold,"['Semi Detached', 'Three Bedrooms', 'Two Bathrooms', 'Extended Kitchen', ""50' South Facing Garden"", 'Double Reception']","[['Chiswick Park ', '0.1 miles'], ['South Acton ', '0.3 miles'], ['Gunnersbury ', '0.4 miles']]","['underground', 'overground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
300,140092247,"£1,850,000",Added on 19/09/2023,"Kings Road, London, SW3","This utterly stunning apartment has outstanding views of prime Chelsea,a brand new kitchen ,new bathrooms and exceptionally high standard/good quality fittings throughout.",Flat,2,2,948 sq. ft.(88 sq. m.),Leasehold,"['Penthouse Overlooking Kings Road', 'Two Bedrooms', 'Two Bathrooms', 'Openplan Double Reception Room', 'Wonderfully Light and Bright', 'Newly Developed Throughout']","[['South Kensington ', '0.7 miles'], ['Imperial Wharf ', '0.7 miles'], ['Gloucester Road ', '0.8 miles']]","['underground', 'nationalrail', 'underground']",Ask agent,£3700,142 years left,Band: G,False
301,139300721,"£1,000,000",Reduced on 17/10/2023,"Brookfield Road, 
Bedford Park, W4","A very well presented three bedroom terraced period house located on the northern borders of Bedford Park. With a south facing reception room, kitchen/diner, three bedrooms and two bathrooms.",Terraced,2,3,,Freehold,"['Mid terrace Period House', 'Three Bedrooms', 'Front Reception Room', 'Kitchen/Diner', 'Two Bathrooms', 'Attractive Rear Garden']","[['Acton Central ', '0.5 miles'], ['South Acton ', '0.5 miles'], ['Turnham Green ', '0.5 miles']]","['overground', 'overground', 'underground']",Ask agent,Ask agent,Ask agent,Band: F,False
302,133581500,"£1,500,000",Reduced on 17/10/2023,"Egerton Gardens, Knightsbridge SW3",This superb apartment is located on the third floor of a desirable garden square in the Chelsea area. ,Apartment,2,2,764 sq. ft.(71 sq. m.),Leasehold,"['Leasehold With 75 Years Remaining', 'Two Double Bedrooms', 'Two Bathrooms', 'Reception Room', 'Kitchen', 'Direct Lift Access', 'Access To Communal Gardens']","[['South Kensington ', '0.3 miles'], ['Knightsbridge ', '0.5 miles'], ['Sloane Square ', '0.6 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
303,140978225,"£750,000",Added on 17/10/2023,"Linden Gardens, London, W2",A beautifully presented one bedroom raised ground floor apartment just off Notting Hill Gate. ,Apartment,1,1,,Share of Freehold,"['Excellent condition', 'High ceilings', 'Quiet position', 'Just off Notting Hill Gate']","[['Notting Hill Gate ', '0.1 miles'], ['Bayswater ', '0.3 miles'], ['Queensway ', '0.3 miles']]","['underground', 'underground', 'underground']",£0 per year,£0,Ask agent,Band: E,False
304,140978201,"£875,000",Added on 17/10/2023,"Richford Street, London, W6",A wonderfully modern two bed garden flat on a prime road in Brackenbury Village. ,Apartment,1,2,,Share of Freehold,[],"[['Goldhawk Road ', '0.0 miles'], [""Shepherd's Bush (Hammersmith & City) "", '0.3 miles'], [""Shepherd's Bush (Central) "", '0.4 miles']]","['underground', 'underground', 'nationalrail']",£0 per year,£0,Ask agent,Band: C,False
305,111673277,"£400,000",Added on 17/10/2023,"Latymer Court, Hammersmith Road, London, W6",A nice ONE bedroom flat on the 2nd floor (with lift and security) of this well sought-after residential 1930's purpose built building in Hammersmith.,Flat,1,1,429 sq. ft.(40 sq. m.),Ask agent,"['Tenure - 125 years from 2008', 'One Bedroom', 'Reception Room', '24 Hours Porter Security', '5 Mins Walk to Hammersmith Broadway Tube', 'Lifts', '5 Mins from Brook Green', 'Service charge - Includes Communal Heating & 24 Hrs hotweater', 'Road Access to Central London and Heathraw neaby', 'Kensington and Holland Park Nearby']","[['Hammersmith (Hammersmith & City) ', '0.3 miles'], ['Barons Court ', '0.3 miles'], ['Hammersmith (District & Piccadilly) ', '0.3 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
306,140830364,"£1,900,000",Reduced on 17/10/2023,"The Piper Building, Peterborough Road, London, SW6","A stunning 3 bedroomed duplex loft apartment in the iconic Piper Building with a west facing balcony. This apartment, flooded with sunshine and light, enjoys a cavernous sense of space with a double height reception room and two huge bedroom suites, one is galleried over the 3rd bedroom/living ro...",Flat,3,3,,Leasehold,"['3 Bedrooms', '3 Bathrooms', '2 Reception Rooms', 'Porter', 'Parking', 'Lift', 'Balcony', 'Communal Roof Garden']","[['Wandsworth Town ', '0.4 miles'], ['Putney Bridge ', '0.7 miles'], ['Parsons Green ', '0.7 miles']]","['nationalrail', 'underground', 'underground']",£400 per year,£7258,971 years left,Band: G,False
307,140024246,"£600,000",Reduced on 17/10/2023,"West Hill, 
West Hill, SW15","This expansive flat is located on the top floor of this beautiful period conversion, measuring over 900 sq. ft. of living accommodation.",Flat,1,3,,Leasehold,"['Period conversion', 'Large reception room', 'Eat in kitchen', 'Top floor', 'Large communal gardens', 'EPC rating C', 'Permit parking available']","[['East Putney ', '0.5 miles'], ['Southfields ', '0.6 miles'], ['Putney ', '0.6 miles']]","['underground', 'underground', 'nationalrail']",£35 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£2003.66,95 years left,Band: E,False
308,132808130,"£1,500,000",Reduced on 17/10/2023,"Egerton Gardens, South Kensington,, London, SW3","Enjoying leafy views from all rooms, this 3rd floor flat (with direct lift access) offers stylish London living with two double bedrooms and two bath/shower rooms. It is in excellent decorative order with high quality fittings including a cleverly designed eat-in kitchen. E...",Flat,2,2,,Leasehold,"['2 Bedrooms', 'Reception Room', 'Kitchen', 'Bathroom', 'Shower Room', 'Lift', 'Communal Garden']","[['South Kensington ', '0.3 miles'], ['Knightsbridge ', '0.5 miles'], ['Sloane Square ', '0.6 miles']]","['underground', 'underground', 'underground']",£450 per year,£8203.32,74 years left,Band: TBC,False
309,140975522,"£750,000",Added on 17/10/2023,"Railway Side, Little Chelsea, SW13","This is a charming two bedroom, end-terrace cottage located in the heart of Little Chelsea in Barnes near the outstanding Barnes Primary School. The property features two double bedrooms, private terrace, private paved garden, practical side access, gas central heating, attractive outlook. NO CHAIN",Cottage,1,2,,Freehold,[],"[['Barnes Bridge ', '0.3 miles'], ['Barnes ', '0.5 miles'], ['Mortlake ', '0.6 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: E,False
310,86526549,"£450,000",Reduced on 17/10/2023,"Highfield Road, Acton, W3","Situated on the ground floor with access to a rear garden, this fantastic 2 bedroom flat offers comfortable accommodation with an open plan reception room/kitchen and 2 bedrooms with en suites.",Flat,2,2,451 sq. ft.(42 sq. m.),Leasehold,"['Fantastic 2 bedroom, ground floor flat', 'Open plan reception room with space to relax', 'Modern kitchen space with fitted appliances', '2 generously sized bedrooms', '2 en suites, one bath and one shower room', 'Lovely rear garden with space to relax and entertain', 'Located close to a range of amenities, green spaces and transport links']","[['Acton Main Line ', '0.5 miles'], ['West Acton ', '0.5 miles'], ['Park Royal ', '0.6 miles']]","['nationalrail', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
311,137652710,"£550,000",Reduced on 17/10/2023,"Winchester Street, Acton, London, W3","Benefiting from a superb refurbishment, this spacious 3 bedroom flat is arranged over 2 floors and benefits from an excellent central location.",Flat,2,3,862 sq. ft.(80 sq. m.),Leasehold,"['Wonderful 3 bedroom flat', 'Newly refurbished throughout', 'Modern open-plan living', 'Integrated kitchen appliances', 'Feature lighting and wood floors', 'Top floor main bedroom with en suite']","[['Acton Central ', '0.3 miles'], ['South Acton ', '0.4 miles'], ['Acton Town ', '0.5 miles']]","['overground', 'overground', 'underground']",Ask agent,Ask agent,960 years left,Ask agent,False
312,139276325,"£500,000",Reduced on 17/10/2023,"Kew Bridge Road, Brentford, TW8","Beautifully presented throughout, this fantastic 2 bedroom, 2 bathroom apartment offers bright living space, modern kitchen and 2 bathroom suites, plus a private balcony with fabulous views of the river Thames.",Flat,2,2,756 sq. ft.(70 sq. m.),Leasehold,"['Fabulous 3rd floor riverside apartment', 'Private South facing balcony overlooking the river Thames', 'Spacious dine-in reception room', 'Modern kitchen', '2 Double bedrooms', 'Smart bathroom and ensuite shower', 'Short walk from amenities on Chiswick High Road', 'Moments from Kew Bridge station (national rail)']","[['Kew Bridge ', '0.2 miles'], ['Brentford ', '0.8 miles'], ['Gunnersbury ', '0.8 miles']]","['nationalrail', 'nationalrail', 'underground']",£350 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£3047.06,972 years left,Ask agent,False
