,id,price,added_reduced,address,description,type_house,bathrooms,bedrooms,size,tenure,key_features,close_stations,close_stations_type,tenure_ground_rent,tenure_annual_service_charge,tenure_lease_length,council_tax_band,sold_under_offer
418,139448144,"£475,000",Reduced on 09/10/2023,"Glamorgan Road, Kingston Upon Thames","A two double bedroom first floor maisonette in good condition, offering over 750 sq.ft of living space with eat-in kitchen and large reception room. There is also the added benefit of no onward chain and scope to extend subject to the usual consents.",Flat,1,2,,Leasehold,"['Maisonette', 'First Floor', 'Two Double Bedrooms', 'Eat-In Kitchen', 'Central Location', 'No Onward Chain']","[['Hampton Wick ', '0.1 miles'], ['Kingston ', '0.5 miles'], ['Teddington ', '1.1 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
419,137316806,"£999,950",Reduced on 09/10/2023,"School Road Avenue, Hampton Hill",This handsome semi detached four bedroom Victorian family home was sympathetically rebuilt and extended in 2007. We love the superb views overlooking Holly Road Recreational Ground and the off street parking is a real bonus too!,Semi-Detached,2,4,,Freehold,"['Four Bedrooms', 'Two Reception Rooms', 'Secluded Rear Garden', 'Off Street Parking', 'Study', 'Extension Potential']","[['Fulwell ', '0.7 miles'], ['Hampton ', '0.8 miles'], ['Teddington ', '1.2 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
420,138100487,"£800,000",Reduced on 09/10/2023,"Browns Road, Surbiton, KT5","Seymours of Surbiton are delighted to offer to the market this beautifully presented Victorian house located on a quiet residential road within a short walk of Surbiton mainline station. The property offers spacious, well-balanced accommodation and a wealth of original character features.",Terraced,2,4,,Freehold,"['Quiet, Convenient Location', 'Close To Surbiton Mainline Station', 'Victorian Family Home', 'Through Living/Dining Room', 'Modern Spacious Kitchen', 'Downstairs Cloakroom', 'Four Good sized Bedrooms', 'Luxury Four Piece Bathroom', 'Landscaped Rear Garden', 'Abundance of Character']","[['Surbiton ', '0.4 miles'], ['Berrylands ', '1.0 miles'], ['Tolworth ', '1.1 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: TBC,False
421,86448282,"£1,150,000",Added on 09/10/2023,"Liverpool Road, Kingston upon Thames, KT2","A rarely available three bedroom semi-detached family house with garage, off-street parking and no onward chain, located on one of Kingston's most desirable roads. Arranged naturally over two floors, whilst extended to the rear on the ground floor, the property offers further scope to ...",Semi-Detached,2,3,,Freehold,"['Three bedroom semi-detached house', 'Off street parking and garage', 'No onward chain', 'Extended to the rear on the ground floor', 'Located moments from Richmond Park', 'Within 0.6 miles (12 min walk) of the station']","[['Norbiton ', '0.6 miles'], ['Kingston ', '0.9 miles'], ['Hampton Wick ', '1.2 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: D,False
422,86381268,"£635,000",Added on 09/10/2023,"Warren Drive South, Surbiton","Immaculately presented throughout is this three bedroom, semi-detached family home. Situated on a popular tree-lined residential road, close to good public transport links and local amenities the property offers the following: Spacious hallway with under-stairs-W.C, bright and airy open-plan livi...",Semi-Detached,1,3,,Freehold,[],"[['Tolworth ', '0.4 miles'], ['Malden Manor ', '0.6 miles'], ['Berrylands ', '1.1 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
423,86446365,"£399,950",Added on 09/10/2023,"Vale Close, Strawberry Hill","Offered with no onward chain is this bright and spacious first floor maisonette. The property benefits from having two good size double bedrooms, a good size private garden, a long lease and no service charge.",Maisonette,1,2,,Leasehold,"['Two Double Bedrooms', 'First Floor', 'Private Garden', 'Long Lease & No Service Charge', 'No Onward Chain', 'Close To The River Thames']","[['Strawberry Hill ', '0.4 miles'], ['Teddington ', '0.8 miles'], ['Fulwell ', '0.9 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
424,86445174,"£1,000,000",Added on 09/10/2023,"Church Road, Teddington","Located in the perfect spot, close to transport links and school catchment, this semi detached home has off street parking with over 1500sq ft of flexible living space.",House,2,3,,Freehold,"['Semi-Detached', 'Excellent Location', 'Well Presented', 'No Onward Chain', 'Off Street Parking', 'Private Garden']","[['Fulwell ', '0.4 miles'], ['Strawberry Hill ', '0.5 miles'], ['Teddington ', '0.6 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
425,141040670,"£1,000,000",Added on 19/10/2023,"Manor Road North, Esher, KT10","Four double-bedroom semi-detached family house, with an open plan kitchen/dining room and three further reception rooms. In good condition throughout and offering great scope to extend and loft convert STPP. With off-street parking for several cars and a great size south-facing private and seclud...",Semi-Detached,1,4,,Freehold,"['Four double-bedroom semi-detached family house', 'Open plan kitchen/dining room and three further reception rooms', 'In good condition throughout', 'Offering great scope to extend and loft convert STPP', 'Off-street parking for several cars', 'Great size south-facing private and secluded garden', 'Situated on the doorstep of Hinchley Wood shops and station', 'Catchment of Hinchley Wood School']","[['Hinchley Wood ', '0.2 miles'], ['Esher ', '0.7 miles'], ['Thames Ditton ', '0.8 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: E,False
426,86442564,"£445,000",Added on 09/10/2023,"Hamond Court, Queenshurst Square, Kingston upon Thames","Introducing a luxurious one-bedroom apartment, nestled within a new development in the heart of Kingston upon Thames. Step into a world of modern sophistication as you enter the open-plan kitchen, thoughtfully designed for both style and functionality. The spacious lounge area offers a haven...",Apartment,1,1,,Ask agent,"['One Double Bedroom Apartment', 'Spacious Lounge', 'Open Plan Kitchen', 'Private Balcony', 'Residents Gymnasium', 'Cinema Room', '24 Hour Concierge']","[['Kingston ', '0.1 miles'], ['Hampton Wick ', '0.4 miles'], ['Norbiton ', '0.8 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: TBC,False
427,86440257,"£629,950",Added on 09/10/2023,"Dickerage Road, Kingston Upon Thames","This well presented house has been much improved and extended to the ground floor to provide lovely, light and airy accommodation. On the first floor are two double bedrooms and a small third that would make an ideal cot room or home office.",Terraced,1,3,,Freehold,"['Three Bedrooms', 'Extended Kitchen', 'Utility Room', 'Ground Floor WC', 'Off-Street Parking', 'Garage']","[['Norbiton ', '0.5 miles'], ['Berrylands ', '0.8 miles'], ['New Malden ', '0.8 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
428,86440242,"£1,425,000",Added on 09/10/2023,"Dickerage Road, Kingston Upon Thames","Having been extensively updated and improved by the current owners, this fabulous five bedroom, semi-detached home that has been extended to the rear and loft to create a wonderful, spacious family home is not one to be missed. There are also three reception rooms and three bathrooms but the exte...",Semi-Detached,3,5,,Freehold,"['Five Bedrooms', 'Semi-Detached', 'Three Reception Rooms', 'Off-Street Parking', 'Large Rear Garden', 'Great Location']","[['Norbiton ', '0.4 miles'], ['Berrylands ', '0.9 miles'], ['New Malden ', '0.9 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
429,86439927,"£895,000",Added on 09/10/2023,"Severn Drive, Esher, KT10","A well maintained three bedroom detached house at the end of a quiet cul de sac, with off street parking, garage and enjoying a private, south facing garden.",Detached,1,3,,Freehold,[],"[['Hinchley Wood ', '0.6 miles'], ['Thames Ditton ', '0.9 miles'], ['Esher ', '1.1 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
430,139739867,"£825,000",Reduced on 09/10/2023,"Chesham Road, Kingston Upon Thames, KT1","A semi-detached house with private rear garden, three reception rooms and loft-with a potential to extend (STPP).",House,1,3,,Freehold,"['Three double bedrooms', 'Loft space-potential to extend (STPP)', 'Private rear end garden', 'Three reception rooms', 'Walking distance to Norbiton train station', 'Close to Richmond Park', 'Easy access to Kingston upon Thames']","[['Norbiton ', '0.2 miles'], ['Kingston ', '0.6 miles'], ['Berrylands ', '0.9 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
431,134447975,"£425,000",Reduced on 09/10/2023,"Portsmouth Road, Thames Ditton","Hunters are pleased to offer to the market this well presented ground floor conversion apartment situated conveniently on the borders of Thames Ditton. The property provides generous living space comprising of two double bedrooms, a spacious reception room, a fully fitted kitchen and family bath...",Flat,1,2,588 sq. ft.(55 sq. m.),Leasehold,"['Conversion Apartment', 'Ground Floor', 'Two Double Bedrooms', 'Private Rear Garden', 'Moments From The River Thames', 'No Chain', 'Close to Local Amenities', 'Excellent Transportation Links', 'Ideal for First Time Buyers or Investors', 'Guide Price £425,000 - £450,000']","[['Thames Ditton ', '0.5 miles'], ['Surbiton ', '1.0 miles'], ['Hinchley Wood ', '1.1 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,143 years left,Band: D,False
432,86436699,"£750,000",Added on 09/10/2023,"Fourth Cross Road, Twickenham","Offered to the market for the first time in over 30 years, this end-of-terrace family home with a west-facing garden and garage is in a desirable location and is available chain-free. The accommodation includes a living/dining room, kitchen and shower room on the ground floor, with two d...",Terraced,1,2,,Freehold,"['Viewings accompanied by Chase Buchanan', 'Good size family home', 'Chain free', 'Lots of potential to improve', 'Garage & parking', ""60' West facing garden"", 'Excellent schools nearby', 'Station & shops close by', 'Close to Twickenham Green', 'Desirable location']","[['Strawberry Hill ', '0.5 miles'], ['Fulwell ', '0.5 miles'], ['Whitton ', '0.7 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: D,False
