,id,price,added_reduced,address,description,type_house,bathrooms,bedrooms,size,tenure,key_features,close_stations,close_stations_type,tenure_ground_rent,tenure_annual_service_charge,tenure_lease_length,council_tax_band,sold_under_offer
40,140927864,"£450,000",Added yesterday,"Meadvale Road, Croydon, CR0","The Address Property Agents are pleased to bring to the rental market, this stunning and beautiful 2 Bedroom terraced house. A...",Terraced,1,2,,Freehold,"['Chain free', 'Beautifully finished throughout', 'Open plan kitchen/diner with integrated appliances', 'Excellent transport links', 'Potential to extend to rear & loft (subject to planning permission)', 'Large fully tiled bathroom with walk in shower and separate bath', 'Built in wardrobes to second bedroom', 'Low maintenance garden with garage to rear', 'EPC C Rating']","[['Blackhorse Lane Tram Stop0.2 miles'], ['Woodside Tram Stop0.4 miles'], ['Addiscombe Tram Stop0.5 miles']]","['tramlink', 'tramlink', 'tramlink']",Ask agent,Ask agent,Ask agent,Band: D,False
41,86550492,"£250,000",Reduced yesterday,Tennison Road London SE25,"Unveiled to the SE25 market is this Chain Free, top floor apartment situated moments away from the highly rated Norwood Junction station!",Flat,1,1,,Freehold,"['•\tChain Free', '•\tClose to Norwood Junction ', '•\tTop Floor ', '•\tGas Central Heating', '•\tOff Stret Parking ', '•\tFour-piece Bathroom ', '•\tDouble Bedroom ', '•\tEPC Rating D']","[['Norwood Junction ', '0.3 miles'], ['Woodside Tram Stop0.6 miles'], ['Blackhorse Lane Tram Stop0.6 miles']]","['nationalrail', 'tramlink', 'tramlink']",Ask agent,Ask agent,Ask agent,Band: B,False
42,136409600,"£1,100,000",Reduced yesterday,"Hainthorpe Road, London","This stunning fully refurbished semi-detached house located on a prime residential road, within walking distance of West Norwood Train Station and the main High Street with its vast array of shops, bars and restaurants. The property comprises of a 30' through lounge which flows to a further recep...",Semi-Detached,2,5,,Freehold,"['Newly Refurbished', 'Semi Detached Victorian Family Home', 'Five Bedrooms', 'No Onward Chain', 'Prime Location']","[['West Norwood ', '0.2 miles'], ['Tulse Hill ', '0.6 miles'], ['Streatham Hill ', '1.0 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: E,False
43,86339940,"£535,000",Reduced yesterday,"South Norwood Hill, London, SE25",* OPEN DAY 21st October between 9-4* Introducing a charming three-bedroom terrace property nestled on the picturesque South Norwood Hill in the heart of London. This well-maintained and beautifully presented residence offers an inviting haven for comfortable living. As you step through th...,Terraced,1,3,,Freehold,"['desirable location', 'spacious', 'well presented', 'three bedrooms', 'period property', 'parquet flooring', 'garden']","[['Norwood Junction ', '0.7 miles'], ['Thornton Heath ', '0.9 miles'], ['Anerley ', '0.9 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
44,136728023,"£270,000",Reduced yesterday,"St Lukes Close, London","An extremely spacious first floor purpose built apartment that is situated in a secluded cul-de-sac convenient for Woodside and Croydon Arena Tram stops and the amenities of South Norwood High Street and Addiscombe High Street. The property benefits from a 22ft double aspect living room, 2 doubl...",Flat,1,2,,Share of Freehold,"['2 BEDROOM FLAT', 'FIRST FLOOR', '22FT RECEPTION ROOM', 'CUL-DE-SAC LOCATION', 'GARAGE IN BLOCK', 'EXCELLENT STORAGE', 'NEW BOILER FITTED IN 2015', 'SHARE OF FREEHOLD']","[['Woodside Tram Stop0.2 miles'], ['Arena Tram Stop0.3 miles'], ['Blackhorse Lane Tram Stop0.4 miles']]","['tramlink', 'tramlink', 'tramlink']",Ask agent,Ask agent,Ask agent,Band: C,False
45,140923532,"£300,000",Added yesterday,"Anerley Road, London","This contemporary 2-bedroom flat located above commercial in Anerley offers a stylish and convenient urban living experience. Situated within walking distance of Anerley Station & Crystal Palace Park, this flat boasts modern design elements and a well-thought-out layout. The Flat benefit...",,1,2,,Leasehold,"['TWO BEDROOM FLAT', 'VICTORIAN PERIOD', 'MODERN SHOWER ROOM', 'MODERN KITCHEN', 'WOODEN FLOORING', 'DOUBLE GLAZED WINDOWS', 'CLOSE TO AMENITIES', '2 MINUTE WALK TO ANERLEY STATION', '9 MINUTE WALK TO CRYSTAL PALACE PARK', '(ALL WALKING DISTANCES ARE CALCULATED BY GOOGLE MAPS)']","[['Anerley ', '0.1 miles'], ['Penge West ', '0.5 miles'], ['Crystal Palace ', '0.5 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",£100 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£0,104 years left,Ask agent,False
46,131547689,"£800,000",Reduced yesterday,"Farrers Place, Croydon, Surrey","This fantastic detached family home is situated in a private cul-de-sac. There is plenty of space to entertain family and friends both inside and in the gardens. Furthermore, parking will not be a problem as there is a double garage and driveway. If you work from home you will be pleased to know ...",Detached,2,4,,Freehold,"['Substantial detached family home set in a private cul-de-sac location', 'Spacious lounge and dining room', 'Study is ideal for working from home', 'Double garage and driveway', 'Rear and side gardens', 'Situated close to transport as well as local amenities', 'EPC energy rating C (69)']","[['Coombe Lane Tram Stop0.9 miles'], ['Gravel Hill Tram Stop1.3 miles'], ['Lloyd Park Tram Stop1.2 miles']]","['tramlink', 'tramlink', 'tramlink']",Ask agent,Ask agent,Ask agent,Band: G,False
47,139567670,"£279,300",Reduced yesterday,"Chelsham Road, South Croydon, CR2 6HZ","PRIVATE GARDEN FLAT with additional front garden/potential for private drive and parking space. Commute to central London from 22 minutes from South Croydon station (850m walk). A beautiful, bright and recently refurbished flat",Flat,1,1,566 sq. ft.(53 sq. m.),Leasehold,"['Private garden', 'Own front garden (potentially a drive)', 'Recently renovated', 'Local restaurants, cafes and bars', 'Popular South Croydon location', 'Long lease']","[['South Croydon ', '0.5 miles'], ['Sanderstead ', '0.5 miles'], ['Purley Oaks ', '0.6 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",£0 per year,£0,Ask agent,Band: B,False
48,86599347,"£380,000",Added yesterday,"Birchanger Road, London, SE25",Prime Investment Opportunity in South Norwood,Maisonette,1,3,,Leasehold,"['Spacious 3-Bedroom Maisonette ', 'Garden To Rear', 'Walking Distance to Norwood Junction Station', 'Popular Location', 'Council Tax Band B', 'Excellent Investment Opportunity']","[['Norwood Junction ', '0.4 miles'], ['Woodside Tram Stop0.5 miles'], ['Blackhorse Lane Tram Stop0.5 miles']]","['nationalrail', 'tramlink', 'tramlink']",Ask agent,Ask agent,160 years left,Ask agent,False
49,140920355,"£640,000",Added yesterday,"Paul Gardens, Croydon","Livin Estate Agents proudly presents a stunning three-bedroom townhouse in East Croydon, complete with a private garden, garage, and off-street parking. This well-maintained property offers bright, versatile living spaces, including an open-plan kitchen and reception area, a second-floor bathroom...",End of Terrace,1,3,,Freehold,"['Off Street Parking And Garage', 'End Of Terrace', 'South East Facing Garden', 'Sought After East Croydon Location', 'Luxury Bathroom And Ground Floor WC']","[['Sandilands Tram Stop0.2 miles'], ['Lebanon Road Tram Stop0.4 miles'], ['Addiscombe Tram Stop0.6 miles']]","['tramlink', 'tramlink', 'tramlink']",Ask agent,Ask agent,Ask agent,Ask agent,False
50,138908786,"£425,000",Reduced on 10/10/2023,"Rutford Road, Streatham","An exquisite garden flat set within the confines of a beautiful Victorian property located on a popular residential road in the heart of Streatham. dry rott, now a skip outside",Apartment,1,2,,Leasehold,"['Two bedroom Flat', 'Landscaped garden', 'Quiet leafy location', 'Near amenities', 'Open plan living', 'EPC rating: D']","[['Streatham ', '0.2 miles'], ['Streatham Common ', '0.6 miles'], ['Streatham Hill ', '0.9 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",£0 per year,£0,Ask agent,Band: TBC,False
51,128519360,"£335,000",Added yesterday,Limes Road Beckenham BR3,"Full of character and charm, a one-bedroom Victorian Cottage located on a picturesque road in central Beckenham. Energy Efficiency Rating - C",End of Terrace,1,1,,Freehold,"['Victorian Cottage', 'One Bedroom', 'Secluded Rear Patio Area', 'Side Access', 'Solar Panels ', 'Convenient Location  ', 'Energy Efficiency Rating - C']","[['Beckenham Junction ', '0.5 miles'], ['Ravensbourne ', '0.7 miles'], ['Shortlands ', '0.8 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: C,False
52,140107958,"£600,000",Reduced yesterday,"Lynwood Gardens, Croydon",A spacious 5 bedroom family home situated on a popular residential road made up of similar homes and has been modernised to a high standard throughout,Terraced,4,5,,Freehold,"['5 Bedrooms', 'Fully Renovated', 'Extended Family Home', 'Close To Train Station', 'Close To Shopping Facilities', 'Extended Kitchen']","[['Waddon ', '0.2 miles'], ['Wandle Park Tram Stop0.6 miles'], ['Waddon Marsh Tram Stop0.7 miles']]","['nationalrail', 'tramlink', 'tramlink']",Ask agent,Ask agent,Ask agent,Ask agent,False
53,135166322,"£475,000",Added yesterday,"Davidson Road, Croydon","SPACIOUS AND EXTENDED FAMILY HOME. VIEWINGS BEING BOOKED NOW! Benson and Partners are delighted to offer for sale this 3 bed, 3 reception mid terrace house. Complete with off street parking, double glazing and well maintained garden. Located close to local transport links, shops and other ameniti...",Terraced,2,3,,Freehold,"['3 bedrooms', '3 receptions', 'Off Street Parking', 'Garden']","[['Selhurst ', '0.4 miles'], ['Blackhorse Lane Tram Stop0.5 miles'], ['Addiscombe Tram Stop0.6 miles']]","['nationalrail', 'tramlink', 'tramlink']",Ask agent,Ask agent,Ask agent,Ask agent,False
54,140262548,"£325,000",Reduced yesterday,"Hopton Road, Streatham","A gorgeous 1 bedroom conversion flat, located on the first floor of this Victorian detached house that has been newly renovated throughout, accompanied with an enviable private garden.",Flat,1,1,,Share of Freehold,"['Victorian Conversion Flat', 'Newly Renovated ', 'Open Plan Kitchen/Lounge', 'Large Allocated Garden', 'Ideal First Purchase', 'Excellent Location', 'No Ground Rent', 'EPC RATING - BAND D']","[['Streatham ', '0.3 miles'], ['Streatham Common ', '0.7 miles'], ['Streatham Hill ', '0.9 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
55,140918309,"£375,000",Added yesterday,"Willis Road, Croydon","A charming 2-bedroom house in central Croydon, featuring a spacious double reception room, well-appointed kitchen, and comfortable bedrooms. A peaceful residential area close to Croydon's amenities with excellent transport links. Ideal for a vibrant urban lifestyle.",Terraced,1,2,,Freehold,"['Two Double Bedrooms', 'Separate Annex', 'Close to West Croydon Railway Station', 'Two Double Bedrooms', 'Private Patio']","[['West Croydon ', '0.5 miles'], ['Wellesley Road Tram Stop0.6 miles'], ['Centrale Tram Stop0.7 miles']]","['nationalrail', 'tramlink', 'tramlink']",Ask agent,Ask agent,Ask agent,Ask agent,False
56,140560754,"£475,000",Reduced yesterday,"Davidson Road, Croydon, London The Metropolis[8]",This four bedroom semi-detached home in Croydon has much to offer. Viewing advised to avoid missing out.,Semi-Detached,2,4,,Freehold,"['Council Tax Band D - Freehold', 'Semi-Detached House', 'Four Well-Proportioned Bedrooms - Attic Space With Potential For Conversion', 'Open Plan Living Room/Diner & Conservatory', 'Fitted Kitchen/Diner', 'Two Piece Bathroom & Separate WC - Boiler Maintained By British Gas With Warranty ', 'Front Yard - Potential For Off-Road Parking & Rear Garden With Large Shed 4-5m', 'Underfloor Heating', 'Bus Station Nearby - 10 Min Walk To Croydon Centre - 10/15 Min To The Train Station ', 'Viewing Advised - Strong Rental Potential']","[['Selhurst ', '0.5 miles'], ['Lebanon Road Tram Stop0.6 miles'], ['Blackhorse Lane Tram Stop0.6 miles']]","['nationalrail', 'tramlink', 'tramlink']",Ask agent,Ask agent,Ask agent,Ask agent,False
57,139786904,"£225,000",Reduced yesterday,"St Saviours Road, Croydon","This is the perfect blank canvass for buyers to combine the period charm and elegance with modern comforts and convenience. Situated in a desirable and popular location close to amenities and transport links, this apartment offers a spacious and airy feel throughout",Flat,1,2,,Leasehold,"['No Onward Chain', 'Period Conversion', 'Two Bedrooms', 'Loft Access', 'Lounge with Bay Window', 'Separate Kitchen', 'Clsoe to Amenities and Transport Links']","[['West Croydon ', '0.6 miles'], ['Centrale Tram Stop0.8 miles'], ['Selhurst ', '0.7 miles']]","['nationalrail', 'tramlink', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
58,134389289,"£450,000",Added yesterday,"Kirkdale, Sydenham, London, SE26","Attractive ground floor 1930's purpose built maisonette with two double bedrooms, leasehold, lovely landscaped private garden, double glazing, and integrated appliances set within a highly desirable location, moments from Sydenham Station, conveniently located for local high street shops and amen...",Maisonette,1,2,,Leasehold,"['Two Double Bedrooms', ""1930's Purpose Built Maisonette"", 'Long Lease', 'Ground Floor', 'Lovely Landscaped Private Garden', 'Double Glazing', 'Integrated Appliances', 'Moments from Sydenham Station', ""Conveniently located for local high street shops and amenities, Wells Park and Sydenham Hill Wood & Cox 's Walk""]","[['Sydenham ', '0.2 miles'], ['Penge East ', '0.7 miles'], ['Penge West ', '0.8 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",£0 per year,£0,133 years left,Band: TBC,False
59,140917340,"£335,000",Added yesterday,"Bramley Hill, South Croydon","This stunning 2 bedroom ground floor apartment with a sizable private garden, perfect for relaxing and entertaining. The property is offered to the market with a Share of Freehold and has no onward chain",Apartment,1,2,,Share of Freehold,"['Stunning 2 bedroom, ground floor apartment', 'Sizable, landscaped private garden', 'Driveway for parking', 'Share of Freehold', 'Private entrance', 'No onward chain']","[['South Croydon ', '0.4 miles'], ['Church Street Tram Stop0.5 miles'], ['George Street Tram Stop0.6 miles']]","['nationalrail', 'tramlink', 'tramlink']",Ask agent,Ask agent,Ask agent,Ask agent,False
60,86448924,"£450,000",Reduced yesterday,"Lancing Road, Croydon, CR0","A charming three-bedroom end of terrace period property marketed with no onward. The property measures just under 1000 SQ FT comprises of a double reception room, separate modern fitted kitchen with a downstairs family bathroom and private rear garden. The first floor we have three double bedrooms.",End of Terrace,1,3,,Freehold,[],"[['Ampere Way Tram Stop0.4 miles'], ['Therapia Lane Tram Stop0.4 miles'], ['Waddon Marsh Tram Stop0.7 miles']]","['tramlink', 'tramlink', 'tramlink']",Ask agent,Ask agent,Ask agent,Band: TBC,False
