,id,price,added_reduced,address,description,type_house,bathrooms,bedrooms,size,tenure,key_features,close_stations,close_stations_type,tenure_ground_rent,tenure_annual_service_charge,tenure_lease_length,council_tax_band,sold_under_offer
40,140877122,"£825,000",Added on 13/10/2023,"Norman Road, London",A wonderful three double bedroom Victorian Terraced house having been carefully maintained by the current owner with a large through reception room in addition to the well-appointed kitchen/dining room. The property boasts the opportunity for a buyer to extend as they desire (STPP) as well as bei...,Terraced,2,3,,Freehold,"['Victorian Terraced House', 'Three Double Bedrooms', 'One Generously Sized Family Bathroom Plus An En-Suite Bathroom', 'Kitchen/Dining Room', 'Through Living Room', 'Excellent Extension Potential (STPP)', 'Superb Commuter Links', 'Sought after Local Schools', 'Council Tax Band E', 'EPC Rating D']","[['Colliers Wood ', '0.3 miles'], ['South Wimbledon ', '0.3 miles'], ['Haydons Road ', '0.6 miles']]","['underground', 'underground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
41,140877056,"£1,300,000",Added on 13/10/2023,"Queens Road, Wimbledon","A rarely available impressive semi detached Period house with over 1800 sq/ft of living space, five bedrooms, two bathrooms, large lounge, separate dining room and benefiting from ample off street parking. Boasting a spacious loft conversion, a wealth of character features throughout and being si...",House,2,5,,Freehold,"['Impressive Victorian Semi Detached House', 'No Onward Chain', 'Five Bedrooms', 'Two Bathrooms', 'Extension Potential (STPP)', 'Excellent Transport Links', 'Highly Sought After Local Schools', 'Freehold', 'Council Tax Band F', 'EPC Rating D']","[['Haydons Road ', '0.3 miles'], ['Wimbledon ', '0.5 miles'], ['South Wimbledon ', '0.7 miles']]","['nationalrail', 'nationalrail', 'underground']",Ask agent,Ask agent,Ask agent,Band: F,False
42,140876114,"£1,500,000",Added on 13/10/2023,"Laitwood Road, Balham",A superb four bedroom Victorian home located in central Balham. This fabulous property has been stylishly refurbished throughout to a high specification finish.,House,2,4,,Ask agent,"['Four Bedrooms', 'Victorian House', 'Two Bathrooms', 'Private Garden', 'Newly Renovated', 'Central Balham']","[['Balham ', '0.2 miles'], ['Clapham South ', '0.5 miles'], ['Wandsworth Common ', '0.6 miles']]","['nationalrail', 'underground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
43,140876108,"£2,000,000",Added on 13/10/2023,"Dornton Road, Balham",A substantial semi-detached Victorian family home with off street parking and a large garden which still offers a huge amount of potential.,House,2,5,,Freehold,"['Seven Bedrooms', 'Double Reception Room', 'Utility Room', 'Large Garden', 'Semi-Detached', 'Conservatory']","[['Balham ', '0.4 miles'], ['Tooting Bec ', '0.7 miles'], ['Streatham Hill ', '0.7 miles']]","['nationalrail', 'underground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
44,140030825,"£375,000",Reduced on 13/10/2023,"Lansdell Road, Mitcham, CR4","First floor maisonette with three bedrooms presented immaculately throughout, family bathroom, modern kitchen/lounge/diner and large private garden. This property is located within walking distance to Mitcham Eastfield’s tram stop and local amenities. Ideal purchase for first-time buyers an...",Maisonette,,3,,Leasehold,"['First Floor', 'Three Bedroom Maisonette', 'Large Garden', 'Modern Decor', 'Within walking distance to Mitcham Eastfields Tram Stop']","[['Mitcham Eastfields ', '0.2 miles'], ['Tooting ', '0.8 miles'], ['Mitcham Tram Stop0.9 miles']]","['nationalrail', 'nationalrail', 'tramlink']",Ask agent,Ask agent,Ask agent,Ask agent,False
45,136809560,"£299,000",Reduced on 13/10/2023,"West Hill, London, England, SW18 1RU",This well proportioned flat is ideally located within 0.4 miles of East Putney tube and is within easy reach of the amenities of Putney and Wandsworth. The flat is accessed from the rear of the building via a quiet residential street. The two double bedrooms are located at the rear of the ...,Flat,1,2,,Leasehold,"['Being Sold via Secure Sale online bidding. Terms & Conditions apply.', 'Two Double Bedrooms', 'Open Plan Kitchen/Living Space', 'Close to Local Amenities of Putney and Wandsworth', '0.4 mile from East Putney Tube']","[['East Putney ', '0.4 miles'], ['Putney ', '0.6 miles'], ['Wandsworth Town ', '0.7 miles']]","['underground', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: B,False
46,139685585,"£400,000",Reduced on 13/10/2023,"Lydhurst Avenue, Streatham","A recently refurbished, fantastic two bedroom garden flat offered for sale with no onward chain and set in the sought after A'B'C Roads of Streatham Hill.",Flat,1,2,,Leasehold,"['Period conversion ', 'Two double bedrooms', 'Kitchen/ reception room', 'Private garden', 'Excellent transport links', 'Chain free', 'EPC RATING - BAND C']","[['Streatham Hill ', '0.4 miles'], ['Tulse Hill ', '0.6 miles'], ['West Norwood ', '0.8 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
47,140875289,"£525,000",Added on 13/10/2023,"Abbotsbury Road, Morden",Three bedroom semi-detached freehold house with garage to the side and off street parking to the front. The property is well presented throughout with the possibility to extend subject to planning permission. Located within walking distance to Morden Town Centre and Northern Line Tube Station. A ...,Semi-Detached,1,3,,Freehold,"['Three Bedrooms', 'Semi Detached', 'Garage To The Side', 'Off Street Parking', 'No Onward Chain', 'Potential To Extend STPP', 'Well Presented Throughout', 'EPC Rating - E']","[['Morden ', '0.1 miles'], ['Morden South ', '0.4 miles'], ['Phipps Bridge Tram Stop0.5 miles']]","['underground', 'nationalrail', 'tramlink']",Ask agent,Ask agent,Ask agent,Ask agent,False
48,136136315,"£350,000",Reduced on 13/10/2023,"Conyers Road, London","Stunning Two bedroom maisonette, moments from Streatham station, boasting an excellent modern finish and a spacious private garden",Flat,1,2,,Freehold,"['Private Rear Garden', 'Own Front Door', 'Long Lease', 'Period Conversion', 'Fully Refurbished', 'Chain Free', 'Stamp Duty Paid For']","[['Streatham ', '0.3 miles'], ['Streatham Common ', '0.4 miles'], ['Tooting ', '1.0 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: B,False
49,140874785,"£725,000",Added on 13/10/2023,"Garratt Lane, London, SW18",A substantial three bedroom upper maisonette of circa 1342 sq ft with fantastic entertaining space and a large roof terrace.,Apartment,2,3,,Leasehold,"['Master Bedroom', 'En-Suite Shower Room', 'Two further Bedrooms', 'Family Bathroom', 'Reception Room', 'Eat-in Kitchen', 'Large 23 ft Roof Terrace']","[['Earlsfield ', '0.2 miles'], ['Wimbledon Park ', '0.7 miles'], ['Southfields ', '1.0 miles']]","['nationalrail', 'underground', 'underground']",£0 per year,£0,Ask agent,Band: TBC,False
50,140491697,"£1,095,000",Added on 27/09/2023,"Standen Road, London, SW18","A fantastic four bedroom family home in this sought-after location in Southfields, just moments from the Outstanding Sheringdale Primary School. Offering spacious accommodation over three floors, including a double reception room leading through to the open plan kitchen dining room. Four double b...",Terraced,2,4,,Freehold,"['Period Home', 'Four Bedrooms', 'Two bathrooms', 'Lovely Private Garden', 'Potential to Extend (STPP)', 'Chain Free', 'Outstanding Schools Nearby']","[['Southfields ', '0.3 miles'], ['Earlsfield ', '0.7 miles'], ['Wimbledon Park ', '0.9 miles']]","['underground', 'nationalrail', 'underground']",Ask agent,Ask agent,Ask agent,Band: TBC,False
51,136136315,"£350,000",Reduced on 13/10/2023,"Conyers Road, London","Stunning Two bedroom maisonette, moments from Streatham station, boasting an excellent modern finish and a spacious private garden",Flat,1,2,,Freehold,"['Private Rear Garden', 'Own Front Door', 'Long Lease', 'Period Conversion', 'Fully Refurbished', 'Chain Free', 'Stamp Duty Paid For']","[['Streatham ', '0.3 miles'], ['Streatham Common ', '0.4 miles'], ['Tooting ', '1.0 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: B,False
52,140874785,"£725,000",Added on 13/10/2023,"Garratt Lane, London, SW18",A substantial three bedroom upper maisonette of circa 1342 sq ft with fantastic entertaining space and a large roof terrace.,Apartment,2,3,,Leasehold,"['Master Bedroom', 'En-Suite Shower Room', 'Two further Bedrooms', 'Family Bathroom', 'Reception Room', 'Eat-in Kitchen', 'Large 23 ft Roof Terrace']","[['Earlsfield ', '0.2 miles'], ['Wimbledon Park ', '0.7 miles'], ['Southfields ', '1.0 miles']]","['nationalrail', 'underground', 'underground']",£0 per year,£0,Ask agent,Band: TBC,False
53,136421789,"£895,000",Reduced on 13/10/2023,"Raymond Road, Wimbledon, SW19",A light and spacious second (top) floor apartment in a well-regarded mansion block set in a convenient yet quiet position between Wimbledon Village and the Town.,Apartment,2,3,"1,182 sq. ft.(110 sq. m.)",Share of Freehold,"['Reception room', 'Dining hall', 'Kitchen', '3 bedrooms', '2 bathrooms (1 en suite)', 'Communal gardens', 'Garage and off street parking', 'No onward chain']","[['Wimbledon ', '0.3 miles'], ['Dundonald Road Tram Stop0.4 miles'], ['Merton Park Tram Stop0.8 miles']]","['nationalrail', 'tramlink', 'tramlink']",Ask agent,Ask agent,Ask agent,Ask agent,False
54,138371183,"£1,500,000",Reduced on 13/10/2023,"Skelbrook Street, Earlsfield",A stunning and highly unique five-bedroom home set in the heart of Earlsfield.,House,3,5,,Freehold,"['Five-bedroom house', 'Heart of Earlsfield', 'Stunning modern design', 'Open plan living', 'Multiple outdoor space', 'EPC rating: E']","[['Earlsfield ', '0.1 miles'], ['Wimbledon Park ', '0.7 miles'], ['Southfields ', '0.9 miles']]","['nationalrail', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: TBC,False
55,86404014,"£399,950",Reduced on 13/10/2023,"Kingston Road, Wimbledon Chase",A beautifully presented one bedroom flat situated on the first floor of this high spec new build development only moments from Wimbledon Chase Overground station and Dundonald Park.,Flat,1,1,,Leasehold,"['Excellent condition', 'One double bedroom', 'Stylish bathroom', 'Eat-in kitchen', 'First floor', 'Superb transport links', 'Lockable bike storage', 'Large built-in wardrobes']","[['Wimbledon Chase ', '0.1 miles'], ['South Merton ', '0.5 miles'], ['Merton Park Tram Stop0.6 miles']]","['nationalrail', 'nationalrail', 'tramlink']",Ask agent,Ask agent,Ask agent,Ask agent,False
56,140871869,"£1,100,000",Added on 13/10/2023,"Putney Hill, Putney","A large modernised three bedroom flat located in a sought after mansion block on Putney Hill. The property has been refurbished throughout with high specification bathrooms, kitchen, a spacious double reception room, a feature fireplace and an additional storage room in the basement.",Flat,2,3,,Share of Freehold,"['High Specifications', 'Turn Key', 'Share Of Freehold', 'Gated Development', 'Basement Storage Unit', 'Chain Free']","[['Southfields ', '0.7 miles'], ['East Putney ', '0.7 miles'], ['Putney ', '0.8 miles']]","['underground', 'underground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
57,140871227,"£525,000",Added on 13/10/2023,"Veronica Gardens, Streatham",A stunning completely refurbished three-bedroom home set a quiet yet well connected close.,House,1,3,,Freehold,"['Three Bedrooms', 'Open Plan', 'Quiet Location', 'Wrap Around Garden', 'Front Garden', 'EPC Rating C']","[['Mitcham Eastfields ', '0.6 miles'], ['Streatham Common ', '0.6 miles'], ['Tooting ', '0.9 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: TBC,False
58,140871089,"£400,000",Reduced on 13/10/2023,"Balham Hill, London, SW12","A two bedroom apartment with large reception, ideally located just a short walk from Clapham South underground. ",Apartment,1,2,,Leasehold,"['Two-bedroom apartment', 'Large reception area', 'Centrally located', 'Close to the tube']","[['Clapham South ', '0.3 miles'], ['Balham ', '0.4 miles'], ['Wandsworth Common ', '0.7 miles']]","['underground', 'nationalrail', 'nationalrail']",£0 per year,£0,151 years left,Band: C,False
59,86657925,"£475,000",Added on 13/10/2023,"Quicks Road, South Wimbledon",A stunningly presented one bedroom first floor flat with separate office space and private roof terrace situated close to the fashionable shops and restaurants of Wimbledon Town.,Flat,1,1,,Leasehold,"['10 Yr Building Guarantee', 'One double bedroom', 'Separate office', 'Private roof terrace', 'Enviable location', 'No onward chain', 'Superb transport links']","[['South Wimbledon ', '0.3 miles'], ['Haydons Road ', '0.5 miles'], ['Colliers Wood ', '0.6 miles']]","['underground', 'nationalrail', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
60,86657865,"£600,000",Added on 13/10/2023,"Rose Hill Park West, Sutton","This semi-detached house is a fantastic family home, set in a fabulous location. Have you ever dreamed of living in a quiet road, yet on the doorstep of excellent amenities, open spaces, schools and transport links? It's just a just a quick stroll into the high street, with you having outstanding...",House,1,3,,Freehold,"['Gorgeous 3 bedroom house', 'Semi-detached with driveway', '2 Spacious reception rooms', 'Large raised decked area', 'Garden with summer house', 'Coveted location', 'Loft room', 'Close to excellent schooling, transport & amenities']","[['Sutton Common ', '0.4 miles'], ['St. Helier ', '0.9 miles'], ['West Sutton ', '1.1 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: E,False
61,86657412,"£300,000",Added on 13/10/2023,"Norwich House, 11 Streatham High Road, London, SW16",This immaculate one bedroom apartment is located in a popular modern development in the heart of Streatham Hill. ,,1,1,,Leasehold,"['One bedroom', 'Concierge', 'Superb condition', 'Ample storage']","[['Streatham Hill ', '0.1 miles'], ['Streatham ', '0.8 miles'], ['Tulse Hill ', '1.0 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",£0 per year,£0,Ask agent,Band: TBC,False
62,136492748,"£450,000",Reduced on 13/10/2023,"Dalmeny Avenue, Norbury","Being Sold via Secure Sale online bidding. Terms & Conditions apply. Starting Bid £450,000. A beautiful three bedroom set on a popular residential road in Norbury.",Terraced,1,3,,Freehold,"['Three bedroom house', 'Potential to extend', 'Sold via ‘Secure Sale’', 'Immediate ‘exchange of contracts’ available', 'Chain free', 'EPC rating: D']","[['Norbury ', '0.6 miles'], ['Thornton Heath ', '0.7 miles'], ['Streatham Common ', '1.4 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: TBC,False
63,140166323,"£425,000",Reduced on 13/10/2023,"York Street, Mitcham, CR4",Goodfellows are pleased to offer for sale this three bedroom family house - no chain situated within easy reach of both Hackbridge and Mitcham Junction stations and local shops. The property has been well maintained by the current owners and boasts a good size living room and an open plan kitchen...,Terraced,1,3,,Freehold,"['Council Tax Band D', 'Local Authority Sutton', 'EPC Raiting D', 'No Chain', 'Walking Distance to Local Schools']","[['Hackbridge ', '0.5 miles'], ['Mitcham Junction ', '0.7 miles'], ['Beddington Lane Tram Stop0.9 miles']]","['nationalrail', 'nationalrail', 'tramlink']",Ask agent,Ask agent,Ask agent,Ask agent,False
