,id,price,added_reduced,address,description,type_house,bathrooms,bedrooms,size,tenure,key_features,close_stations,close_stations_type,tenure_ground_rent,tenure_annual_service_charge,tenure_lease_length,council_tax_band,sold_under_offer
43,138247439,"£575,000",Reduced on 22/09/2023,"New Clocktower Place, Islington","A beautifully presented two bedroom apartment with incredible skyline views. The property has a large open plan living area with double aspect windows, a private south-facing terrace, two bathrooms, a modern fitted kitchen and ample storage.",Flat,2,2,,Leasehold,"['Top Floor Flat', 'Lift Access', 'South Facing Terrace', 'Bike Storage', 'Excellent Condition', 'Great Transport Links']","[['Caledonian Road ', '0.3 miles'], ['Caledonian Road & Barnsbury ', '0.5 miles'], ['Holloway Road ', '0.6 miles']]","['underground', 'overground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
44,140331761,"£800,000",Added on 22/09/2023,"Chalcot Square, Primrose Hill","A thoughtfully laid out two bedroom ground floor apartment set within a charming double-fronted Victorian residence comprising a light-filled bay-fronted reception with recessed kitchen, family bathroom and separate guest WC.",Flat,1,2,,Share of Freehold,"['Two Bedrooms', 'Underfloor Heating', 'Integrated Appliances', 'Share of Freehold', 'No Chain', 'Prime Location']","[['Chalk Farm ', '0.2 miles'], ['Kentish Town West ', '0.5 miles'], ['Camden Town ', '0.6 miles']]","['underground', 'overground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
45,137897114,"£1,525,000",Reduced on 22/09/2023,"Warren Street, Fitzrovia",A bright lateral apartment positioned on the third floor of a contemporary building in the bustling neighbourhood of Fitzrovia. Occupies a corner position with a balcony leading from the reception room.,Flat,2,2,,Leasehold,"['Two Bedrooms', 'Two Bathrooms', 'Lift', 'Balcony', 'Heating And Cooling System']","[['Warren Street ', '0.1 miles'], ['Great Portland Street ', '0.2 miles'], ['Euston Square ', '0.2 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
46,140329391,"£500,000",Added on 22/09/2023,"Sexton House, Brecknock Road, London, N19","A spacious two double bedroom flat, set on the second floor of a purpose built building, with direct access from the reception room to a private balcony.",Apartment,1,2,,Leasehold,[],"[['Tufnell Park ', '0.3 miles'], ['Kentish Town ', '0.4 miles'], ['Upper Holloway ', '0.7 miles']]","['underground', 'nationalrail', 'overground']",£0 per year,£0,Ask agent,Band: TBC,False
47,139768373,"£550,000",Reduced on 22/09/2023,"Hazelmere Road, London, NW6","A 2 bed detached house in Queens Park, NW6.. A rare opportunity to acquire a two bedroom, detached house with a southerly-facing garden in the heart of Queen's Park.
Providing approx. 537 sq ft of living accommodation, the ground floor has an open-plan layout to maximise space and light. The ki...",Detached,1,2,,Freehold,"['2 bedrooms', '1 reception room', '1 bathroom', 'Detached', 'Restored', 'Town/City', 'Lateral', 'Courtyard Garden']","[['Kilburn High Road ', '0.3 miles'], ['Kilburn Park ', '0.4 miles'], ['Brondesbury ', '0.4 miles']]","['overground', 'underground', 'overground']",Ask agent,Ask agent,Ask agent,Band: C,False
48,140327621,"£900,000",Added on 22/09/2023,"Highwood Road, Tufnell Park","A charming two bedroom split-level Victorian conversion with a private garden. This property is full of character with high ceilings, feature fireplaces and is located in the sought after Yerbury School catchment area.",Flat,1,2,,Share of Freehold,"['Two Double Bedrooms', 'Large Separate Kitchen', 'Private Garden', 'Period Features', 'Premium Location', 'Private Entrance']","[['Upper Holloway ', '0.3 miles'], ['Archway ', '0.6 miles'], ['Tufnell Park ', '0.6 miles']]","['overground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
49,140326985,"£1,700,000",Added on 22/09/2023,"Yerbury Road, N19 4RJ","A rare opportunity to purchase a large family home within the Mercers / Tavistock Conservation Area. This spacious property comprises almost 2,000 square feet of living space and has a wealth of period features, including cornicing, ceiling roses, sash windows, working fire places and original wo...",Terraced,2,3,"1,969 sq. ft.(183 sq. m.)",Freehold,"['1969 sqft / 182.9 sqm', '3 bedrooms', 'Fully fitted kitchen', '2 bathrooms (1 en suite)', 'Yerbury School catchment area', 'Dual aspect reception/dining room', 'Large rear garden', 'Chain free']","[['Upper Holloway ', '0.3 miles'], ['Archway ', '0.5 miles'], ['Tufnell Park ', '0.5 miles']]","['overground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
50,135815267,"£575,000",Reduced on 14/09/2023,"Cleve House, South Hampstead NW6, London","Spacious 1 bedroom purpose built apartment - 613 sq ft / 58.62 sq m - Second floor, lift serviced - Set within art-deco inspired purpose built building - Communal gardens - 17'6 reception room with views of gardens - Basement storage locker - Share of freehold - Chain free - 6 mi...",Apartment,1,1,631 sq. ft.(59 sq. m.),Share of Freehold,"['Spacious 1 bedroom purpose built apartment', '613 sq ft / 58.62 sq m', 'Second floor, lift serviced', 'Set within art-deco inspired purpose built building', 'Communal gardens', ""17'6 reception room with views of gardens"", 'Basement storage locker', 'Share of freehold', 'Chain free', '6 minutes walk to West Hampstead transport hub (Jubilee, Thameslink and Overground lines)']","[['West Hampstead ', '0.2 miles'], ['West Hampstead Thameslink ', '0.3 miles'], ['Kilburn High Road ', '0.4 miles']]","['nationalrail', 'nationalrail', 'overground']",£0 per year,£6000,968 years left,Band: D,False
51,140324339,"£685,000",Added on 22/09/2023,"Toliington Way, Holloway, N7","A spacious (967 sq/ft) 2 bedroom first and second floor maisonette within this 3 Storey flat fronted Victorian terraced house. The maisonette has its own private street entrance and offers 2 double bedrooms, reception room, eat in kitchen and bathroom. The property is in need of modernisation ...",Maisonette,1,2,967 sq. ft.(90 sq. m.),Freehold,"['FREEHOLD', '2 BEDROOMS', '967 SQ FT', 'REQUIRES MODERNISATION', 'GOOD LOCATION', 'RECEPTION', 'KITCHEN', 'BATHROOM']","[['Upper Holloway ', '0.4 miles'], ['Crouch Hill ', '0.6 miles'], ['Finsbury Park ', '0.6 miles']]","['overground', 'overground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
52,132399734,"£1,195,000",Reduced on 22/09/2023,"Palgrave Gardens, London, NW1","4 Bedrooms, 2 Bathrooms, Reception Room with Open Plan Kitchen, Balcony, Leisure Facility, Underground Parking Space, Concierge ",Flat,2,4,867 sq. ft.(81 sq. m.),Leasehold,"['The property is offered with a lease expiring 14.12.2997', 'Underground parking space ', 'Swimming pool & gym', 'Concierge ']","[['Marylebone ', '0.3 miles'], ['Baker Street ', '0.4 miles'], ['Edgware Road (Bakerloo) ', '0.5 miles']]","['nationalrail', 'underground', 'underground']",Ask agent,Ask agent,974 years left,Ask agent,False
53,140324975,"£2,000,000",Reduced on 22/09/2023,"Queens Crescent, 
Chalk Farm, NW5","An elegant four bedroom Victorian home presented in very good order throughout with generously proportioned, light filled rooms enhanced with delightful period detailing and benefitting from garden and roof terrace.",Terraced,2,4,,Freehold,"['Four bedroom mid terrace home', 'Victorian with delightful period features', 'Very well presented', 'Spacious rooms', 'Garden and terrace', 'Freehold']","[['Chalk Farm ', '0.2 miles'], ['Kentish Town West ', '0.3 miles'], ['Belsize Park ', '0.5 miles']]","['underground', 'overground', 'underground']",Ask agent,Ask agent,Ask agent,Band: G,False
54,140324846,"£385,000",Added on 22/09/2023,"Davenant Road, N19","This tasteful, one double bedroom, garden flat is situated on the ground floor of a Victorian House, and benefits from a its own private entrance. It benefits from a substantial patio garden and the property is flooded with light, having large windows throughout. Finished to a good standard throu...",Apartment,1,1,516 sq. ft.(48 sq. m.),Share of Freehold,"['CLOSE TO ARCHWAY TUBE STATION', 'PRIVATE GARDEN', 'PRIVATE ENTERANCE', 'GOOD TRANSPORT LINKS', 'KITCHEN-DINER', 'SHARE OF FREEHOLD', 'PERIOD FEATURES']","[['Upper Holloway ', '0.1 miles'], ['Archway ', '0.4 miles'], ['Crouch Hill ', '0.7 miles']]","['overground', 'underground', 'overground']",Ask agent,Ask agent,Ask agent,Ask agent,False
55,140323667,"£535,000",Added on 22/09/2023,"Duckett Road, Harringay Ladder, London, N4",A three bedroom split level conversion hewn from the upper floors of a Victorian house on the Harringay Ladder. Sole Agents.,Apartment,1,3,,Leasehold,"['Three-bedroom Split Level Conversion', '988 sq ft Living Space', 'South Facing Living Room', 'Kitchen-Siner', 'Planning permission For Loft Conversion And Roof Terrace', 'Prime Harringay Ladder Location']","[['Harringay ', '0.2 miles'], ['Harringay Green Lanes ', '0.3 miles'], ['Hornsey ', '0.6 miles']]","['nationalrail', 'overground', 'nationalrail']",£0 per year,£0,Ask agent,Band: TBC,False
56,137223302,"£350,000",Reduced on 22/09/2023,"Langdon Park Road, Highgate",A delightful one bedroom flat converted from a handsome Victorian house and providing far reaching views over the surrounding gardens and beyond.,Flat,1,1,,Share of Freehold,"['Double Bedroom', 'Open Plan Kitchen', 'Bathroom', 'Period Conversion', 'Close to Tube', 'Far Reaching Views']","[['Highgate ', '0.5 miles'], ['Archway ', '0.5 miles'], ['Upper Holloway ', '0.7 miles']]","['underground', 'underground', 'overground']",Ask agent,Ask agent,Ask agent,Ask agent,False
57,140308514,"£850,000",Added on 22/09/2023,"Winscombe Street, London","A charming family home comprising four double bedrooms and two bathrooms. Featuring a kitchen/diner, a sperate reception room and also benefitting from a private garden. Flooded with natural light throughout, this beautiful home is located on a quiet residential street, with a gross internal area...",Apartment,2,4,"1,086 sq. ft.(101 sq. m.)",Leasehold,"['ARRANGED OVER TWO FLOORS', 'FOUR DOUBLE BEDROOMS', 'EPC RATING - C', 'PRIVATE GARDEN', 'RESIDENTIAL SIDE STREET', 'SEPARATE W/C', 'LEASEHOLD', 'WALKING DISTANCE TO DARTMOUTH PARK, WATERLOW PARK AND HAMPSTEAD HEATH']","[['Archway ', '0.4 miles'], ['Tufnell Park ', '0.5 miles'], ['Upper Holloway ', '0.6 miles']]","['underground', 'underground', 'overground']",Ask agent,Ask agent,Ask agent,Ask agent,False
58,140323178,"£1,400,000",Added on 22/09/2023,"Shepherds Hill, London",For sale is this enchanting 1672 square-foot apartment set over two floors in an elegant Edwardian house with a huge garden in leafy Highgate. The property benefits from it’s own entrance and a share of the freehold is ripe for refurbishment with the potential to extend at the rear STPP....,House,,3,"1,672 sq. ft.(155 sq. m.)",Share of Freehold,"['Share of Freehold', '3 Bedrooms', 'High Ceilings', 'Period Features', 'Scope of Refurbishment', 'Direct access to front and rear communal gardens']","[['Highgate ', '0.2 miles'], ['Archway ', '0.9 miles'], ['Upper Holloway ', '1.1 miles']]","['underground', 'underground', 'overground']",Ask agent,Ask agent,83 years left,Band: F,False
59,138353885,"£2,000,000",Reduced on 22/09/2023,Cleveland Street Westminster W1T,"101 on Cleveland is a brand new boutique collection of apartments inspired by New York-style loft living and designed with contemporary life in mind. 101 is located within the heart of Fitzrovia, perfectly located for endless list of independent retailers and eateries nearby as well as benefittin...",Flat,2,2,,Leasehold,"['Master bedroom with en-suite bathroom and balcony access', 'Further bedroom', 'Family bathroom', 'Open plan kitchen with reception/ dining room and balcony access', 'Residents Gym', '24 hour concierge', 'Landscape roof terrace', 'Screening Room', 'Business Suite', 'Residents Lounge']","[['Great Portland Street ', '0.2 miles'], ['Warren Street ', '0.2 miles'], ['Goodge Street ', '0.3 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
60,140322527,"£975,000",Added on 22/09/2023,"Brondesbury Park, London, NW6","A 3 bed flat for sale in NW6. Renovated to an exacting standard, this unique apartment is positioned just moments away from Queen's Park. This property has been designed with serenity and sanctuary in mind. A calming reception/kitchen is the property's main focal point and enjoys...",Flat,2,3,,Leasehold,"['3 bedrooms', '1 reception room', '2 bathrooms', 'First Floor', 'Parking', 'Restored', 'Second Floor', 'Town/City']","[['Brondesbury Park ', '0.4 miles'], ['Willesden Green ', '0.4 miles'], ['Kilburn ', '0.6 miles']]","['overground', 'underground', 'underground']",£0 per year,£1000,86 years left,Band: E,False
61,140365904,"£900,000",Added on 22/09/2023,"Abbey Road, St John's Wood, London, NW8","Immaculately presented two bedroom apartment within a stunning converted church, offering a bright and spacious open plan reception and abundant built in storage throughout.",Flat,,2,754 sq. ft.(70 sq. m.),Leasehold,"['Beautiful two bedroom, ground floor apartment', 'Immaculate open plan reception room', 'Modern integrated kitchen', 'Two well proportioned double bedrooms with abundant wardrobe space', 'One pristine en suite shower room', 'Well presented bathroom', ""Within easy reach of St John's Wood underground station"", 'Close to a good selection of shops and eateries']","[[""St. John's Wood "", '0.2 miles'], ['Maida Vale ', '0.4 miles'], ['South Hampstead ', '0.6 miles']]","['underground', 'underground', 'overground']",£380 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£3473.2,110 years left,Ask agent,False
