,id,price,added_reduced,address,description,type_house,bathrooms,bedrooms,size,tenure,key_features,close_stations,close_stations_type,tenure_ground_rent,tenure_annual_service_charge,tenure_lease_length,council_tax_band,sold_under_offer
176,140144573,"£600,000",Added on 19/09/2023,"Norcutt Road, Twickenham, TW2","A well-presented Victorian cottage with a west facing courtyard garden in a popular, quiet cul-de-sac location. The property offers 657 sq. ft. of well-balanced living space over two floors with pleasant decor throughout. Front door opens into a bright living room with acce...",Terraced,1,2,,Freehold,[],"[['Twickenham ', '0.5 miles'], ['Strawberry Hill ', '0.5 miles'], ['Whitton ', '0.8 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: D,False
177,140143808,"£475,000",Added on 19/09/2023,"Cowleaze Road, Kingston upon Thames",A spacious three double bedroom apartment located in sought after North Kingston just moments from Kingston Station. The property also benefits from having a parking space. ,Flat,2,3,,Leasehold,"['Spacious modern apartment', 'Three double bedrooms ', '831 sq ft ', 'Two bathrooms ', 'Parking space ', 'North Kingston location ', 'Moments from station ']","[['Kingston ', '0.1 miles'], ['Hampton Wick ', '0.5 miles'], ['Norbiton ', '0.7 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
178,138629465,"£535,000",Reduced on 19/09/2023,"Broom Close, Teddington",This split level purpose built apartment must be seen to appreciate the space and how beautiful the grounds are. Boasting river views and riverside gardens with no onward chain this is not to be missed.,Flat,1,2,,Share of Freehold,"['River Views', 'Split Level', 'Stunning Communal Grounds', 'Private Balcony', 'Two Double Bedrooms', 'No Onward Chain']","[['Hampton Wick ', '0.4 miles'], ['Kingston ', '0.6 miles'], ['Teddington ', '1.1 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
179,138723920,"£875,000",Reduced on 19/09/2023,"Keswick Avenue, Putney",A beautifully presented home with four bedrooms and a large mature garden. The property is awash with natural light and has the benefits of a balcony overlooking the garden and a driveway,Terraced,2,4,,Freehold,"['Four bedroom house ', '80ft rear garden', 'Open plan living space ', 'Balcony ', 'Cul-de-sac location ', 'Driveway off road parking', '1,691 sq ft internal area']","[['Norbiton ', '1.5 miles'], ['New Malden ', '1.6 miles'], ['Raynes Park ', '1.7 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
180,140141630,"£1,100,000",Added on 19/09/2023,"Astor Close, Kingston Upon Thames","A three double bedroom, two bathroom, family home ideally located in a tranquil setting just off Kingston Hill and adjacent to Richmond Park. The house has a lovely principal bedroom suite, a large double garage and a ground floor WC",House,2,3,,Freehold,"['Three Double Bedrooms', 'Two Bathrooms', 'Open Plan Reception', 'Large Kitchen', 'Exclusive Location', 'Double Garage']","[['Norbiton ', '0.8 miles'], ['Kingston ', '1.3 miles'], ['Hampton Wick ', '1.6 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
181,137804147,"£700,000",Reduced on 19/09/2023,"Gladstone Road, Surbiton, KT6","*********GUIDE PRICE £700,000 to £725,000*********** Seymours of Surbiton are delighted to offer to the market this very spacious semi-detached house located on a quiet road convenient for Surbiton town centre and mainline station. The property benefits from four double bedrooms, two...",End of Terrace,2,4,,Freehold,"['Quiet Residential Road', 'Easy Access to Surbiton', 'Spacious Semi-Detached Home', 'Two Large Reception Rooms', 'Kitchen/Breakfast Room', 'Four Double Bedrooms', 'Family Bathroom and Downstairs Shower Room', 'Good Size Rear Garden', 'Garage for Storage and Off-Street Parking', 'No Onward Chain']","[['Chessington North ', '0.9 miles'], ['Surbiton ', '1.1 miles'], ['Tolworth ', '1.1 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: TBC,False
182,140138675,"£695,000",Added on 19/09/2023,"Somerset Road, Kingston Upon Thames, KT1","VIEWINGS FROM SATURDAY, 23RD SEPTEMBER. Tucked away in a quiet residential location only 10 minutes' walk from the centre of Kingston and a stones' throw from local independent shops, this lovely turn of the century halls adjoining four bedroom, two bathroom semi detached family home is offered ...",House,2,4,,Freehold,"['Halls adjoining period family home', 'Four bedrooms and two bathrooms', 'Tasteful presentation', 'Open plan living and dining space', 'South facing rear garden', 'No onward chain', ""Ten minutes' walk from the town centre"", 'Council Tax Band: E']","[['Norbiton ', '0.5 miles'], ['Kingston ', '0.5 miles'], ['Berrylands ', '0.8 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: TBC,False
183,140138177,"£750,000",Added on 19/09/2023,"Raeburn Avenue, Surbiton","A well-presented, spacious, 3-bedroom semi-detached house with off street parking for 2/3 cars and a huge S.E facing garden. The property has the added benefit of private gate giving access to Berrylands Nature reserve. The ground floor of the house consists of a large double reception room with ...",Semi-Detached,1,3,,Freehold,[],"[['Berrylands ', '0.3 miles'], ['Surbiton ', '1.0 miles'], ['Malden Manor ', '1.1 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: TBC,False
184,138964856,"£650,000",Reduced on 19/09/2023,"Twickenham Road, Teddington","This bright and spacious two double bedroom, first-floor apartment situated within this sought after riverside development is the jewel in the crown, with breathtaking river views from every aspect. With two double bedrooms, including a master suite with fitted wardrobes and en-suite bathroom, an...",Apartment,1,2,,Share of Freehold,"['Viewings accompanied by Chase Buchanan', 'First floor apartment', 'Two Double Bedrooms', 'Two Bathrooms', 'Balcony directly facing the River Thames', 'Stunning Riverside Communal Gardens', 'Underground Secure Parking', 'Walking distance to Teddington High Street and Station', 'Chain free', 'Sought after Riverside Development']","[['Teddington ', '0.6 miles'], ['Strawberry Hill ', '0.6 miles'], ['Fulwell ', '1.0 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",£0 per year,£3398.8,952 years left,Band: D,False
185,140135390,"£1,300,000",Added on 19/09/2023,"Kenley Road, Kingston Upon Thames",*** COMING SOON *** The Personal Agent are extremely delighted to welcome to the market this spacious and well presented semi detached family home set on this popular residential road within Kingston Upon Thames. Please call for further information or to arrange a viewing.,Semi-Detached,,5,,Freehold,"['Coming Soon - Call For Further Information', 'Five Bedroom Semi Detached Home', 'Set On A Popular Residential Road', 'Viewing By Appointment Only']","[['Norbiton ', '0.2 miles'], ['Berrylands ', '0.8 miles'], ['New Malden ', '1.1 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
186,135789392,"£875,000",Reduced on 19/09/2023,"Keswick Avenue, London, SW15","With Kingston Vale growing in popularity, we are pleased to present this 4 bedroom property to the market. Situated on a quiet cul-de-sac, this delightful home offers open plan living to the ground floor, driveway parking and a large south facing rear garden.",House,2,4,,Freehold,[],"[['Norbiton ', '1.5 miles'], ['New Malden ', '1.6 miles'], ['Raynes Park ', '1.7 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: D,False
187,133380710,"£699,950",Added on 19/09/2023,"Manor Road, Teddington, Middlesex, TW11","Rare to the market, this two ‘double-bed, two-bath’ riverside apartment is situated on the ground floor with a private terrace and steps direct on to communal riverside gardens. It includes an allocated parking space and a share of the freehold. No onward chain.",Apartment,2,2,,Share of Freehold,"['Riverside apartment', 'Direct River views', 'Riverside private terrace', 'Two double bedrooms', 'Two bathrooms', 'Allocated parking bay', 'Riverside gardens', 'Large living room', 'Spacious kitchen', 'No onward chain']","[['Teddington ', '0.5 miles'], ['Strawberry Hill ', '0.9 miles'], ['Fulwell ', '1.2 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",£0 per year,£0,972 years left,Band: TBC,False
188,136024937,"£635,000",Reduced on 19/09/2023,"Blagdon Road, New Malden","A charming TWO bedroom SEMI DETACHED PERIOD cottage overlooking Blagdon Park with TWO separate receptions rooms, MODERN fully fitted kitchen, LARGE bathroom and pretty landscaped garden. The property is also situated within the catchment of EXCELLENT schools and close to the High Street.",Semi-Detached,1,2,,Freehold,"['Two Bedroom Semi Detached Period House', 'Two Separate Reception Rooms', 'Well Maintained Landscaped Garden', 'Opposite Blagdon Park', 'Close to the High Street and Station', 'Catchment for Excellent Schools']","[['New Malden ', '0.3 miles'], ['Motspur Park ', '0.6 miles'], ['Raynes Park ', '1.1 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: D,False
189,133091444,"£665,000",Reduced on 19/09/2023,"Walpole Gardens, Strawberry Hill","This impressive two double bedroom period apartment, is situated in a beautiful detached Victorian building. The property benefits from having a private garden, a garage, off street parking, a share of the freehold and a host of original features with a twist of modern living.",Flat,1,2,,Share of Freehold,"['Two Double Bedrooms', 'Share Of Freehold', 'Large Private Garden', 'Garage', 'Excellent Condition', 'Strawberry Hill Location']","[['Strawberry Hill ', '0.1 miles'], ['Fulwell ', '0.6 miles'], ['Twickenham ', '0.9 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
190,139235078,"£425,000",Reduced on 19/09/2023,"Holly Bush Lane, Hampton",An opportunity to purchase a first floor 1920's purpose built maisonette offering approximately 800 sq ft of accommodation. The property would benefit from some cosmetic improvements and is offered with immediate vacant possession and no forward chain.,Maisonette,1,2,,Leasehold,"['Two Double Bedrooms', 'Spacious Reception Room', 'Kitchen/Dining Room', 'Shower Room', 'First Floor', 'South Facing Garden']","[['Hampton ', '0.3 miles'], ['Fulwell ', '1.3 miles'], ['Kempton Park1.6 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
191,134495840,"£650,000",Reduced on 19/09/2023,"Portsmouth Road, Esher, KT10","Two bedroom character cottage in great condition, with modern open plan living. Offering an idyllic setting overlooking Esher and Thames Ditton golf course. Moments from Esher station and catchment of popular schools.  EPC C. Council Tax Band C.",House,1,2,,Freehold,"['Two bedroom character cottage', 'In great condition throughout', 'Modern open plan living', 'Overlooking Esher and Thames Ditton golf course', 'Moments from Esher station', 'Catchment of popular schools']","[['Esher ', '0.1 miles'], ['Hinchley Wood ', '0.6 miles'], ['Thames Ditton ', '0.9 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: C,False
192,138218981,"£565,000",Reduced on 19/09/2023,"Bloxham Crescent, Hampton, TW12","""A true 'all rounder', this is a house which offers buyers with budgets sub £600,000 a chance to purchase a home which not only in a great location for schools & the train station, but also a fantastic spec and larger than average rooms than many other properties in the price brack...",Terraced,1,3,,Freehold,"['Three Bedrooms', 'Garden Studio', 'Showpiece Kitchen Extension', 'Landscaped Rear Garden', 'Garden Studio', 'Fully Renovated']","[['Hampton ', '0.3 miles'], ['Kempton Park1.4 miles'], ['Fulwell ', '1.6 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: TBC,False
193,139044296,"£650,000",Reduced on 19/09/2023,"Portsmouth Road, Esher, KT10","NO CHAIN - This 2 bedroom cottage is set upon a south east-facing plot overlooking Thames Ditton & Esher Golf Course. The property includes 2 reception rooms, a useful loft room and off-street parking. Esher station, high street and excellent schools are nearby.",House,1,2,828 sq. ft.(77 sq. m.),Freehold,"['NO CHAIN', 'Sitting Room', 'Dining Area', 'Kitchen', 'Two Bedrooms', 'Loft Room', 'Family Bathroom', 'Lovely Views', 'Parking', 'Council Tax Band - D']","[['Esher ', '0.1 miles'], ['Hinchley Wood ', '0.6 miles'], ['Thames Ditton ', '0.9 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: D,False
194,140126090,"£1,100,000",Added on 19/09/2023,"Elleray Road, Teddington, TW11","Newly refurbished end of terrace three bedroom Victorian house conveniently located just off Broad Street close to shops, restaurants, Teddington station and Bushy Park. Finished to an exceptionally high standard, the property now offers contemporary living accommodation comprising: a front sitti...",End of Terrace,2,3,,Freehold,"['Fully refurbished end of terrace Victorian house', 'New roof, windows and rear doors', 'Complete re-wiring and re-plumbing', 'Underfloor heating to ground floor', 'New kitchen and appliances, washing machine and dryer included', 'Hard wired smoke and carbon detectors, alarm with remote access', 'Sky dish for use in all reception rooms and bedrooms']","[['Teddington ', '0.2 miles'], ['Fulwell ', '0.8 miles'], ['Strawberry Hill ', '0.9 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: E,False
195,140120879,"£1,900,000",Added on 18/09/2023,"West Road, Kingston Upon Thames, KT2","Tucked away on a private road and with a pretty front garden, Orchard End is a delightful property built in the 1930s. With its brick and tile-hung exterior and leaded windows, it has bags of character and offers fantastic scope for a renovation project. Entering through a covered porc...",Detached,3,5,"2,560-3,015 sq. ft.(238-280 sq. m.)",Freehold,"['5 Bedrooms', 'Kitchen/Family Room', 'Reception Room', '5 Bath/Shower Rooms', 'Garden', 'Off Street Parking', 'Utility Room', '0.26 Acres']","[['Norbiton ', '0.6 miles'], ['New Malden ', '1.0 miles'], ['Berrylands ', '1.2 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: H,False
