,id,price,added_reduced,address,description,type_house,bathrooms,bedrooms,size,tenure,key_features,close_stations,close_stations_type,tenure_ground_rent,tenure_annual_service_charge,tenure_lease_length,council_tax_band,sold_under_offer
39,140094308,"£550,000",Added on 18/09/2023,"Flutemakers Mews, Clapham","Rare one bedroom freehold bungalow with open plan reception room, large master bedroom with walk in wardrobe and allocated off street parking all set within a gated modern development.",Bungalow,1,1,,Freehold,"['Gated Mews', 'Lateral Accommodation', 'Great Finish', 'Parking', 'Freehold', 'No Chain']","[['Clapham Common ', '0.5 miles'], ['Clapham North ', '0.5 miles'], ['Clapham High Street ', '0.6 miles']]","['underground', 'underground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
40,139030574,"£550,000",Added on 24/08/2023,"Acre Lane, London, SW2 5TN","Please Quote Ref TH0310 For All Enquiries - GUIDE PRICE £550,000 - £600,000  Introducing a contemporary two bedroom duplex in Acre Lane, Brixton. Conveniently located near Brixton's vibrant scene with music venues, Brixton Village, POP Brixton, The Ritzy Cinema, and local favo...",Flat,1,2,"1,101 sq. ft.(102 sq. m.)",Leasehold,"['Two Double Bedrooms', 'Duplex Apartment', 'Bright Conservatory', 'Roof Terrace', '1101 Square Foot', 'Lease - 112 Years Remaining', 'No Service Charge', 'Ground Rent - £300', 'Close to Brixton', 'Quote Ref TH0310 For All Enquiries']","[['Brixton Underground ', '0.4 miles'], ['Clapham North ', '0.5 miles'], ['Brixton ', '0.5 miles']]","['underground', 'underground', 'nationalrail']",£300 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£0,112 years left,Ask agent,True
41,140504945,"£550,000",Added on 27/09/2023,"The Pavement, Clapham, London, SW4",James Pendleton has the pleasure of presenting this stunning two bedroom apartment with spectacular views over the green spaces of Clapham Common.,Flat,1,2,,Leasehold,"['A stunning two bedroom apartment with spectacular views over Clapham Common', 'A master bedroom to the rear of the property with built in storage', 'Second double bedroom', 'Bright and spacious reception room', 'Dining area overlooking the common', 'Well equipped kitchen with integrated appliances', 'Stylish bathroom', 'Situated in the heart of Clapham Old Town', 'Within a two minute walk of Clapham Common Underground']","[['Clapham Common ', '0.1 miles'], ['Clapham High Street ', '0.4 miles'], ['Clapham North ', '0.5 miles']]","['underground', 'nationalrail', 'underground']",£0 per year,£0,Ask agent,Band: D,True
42,140644718,"£550,000",Added on 29/09/2023,"Prague Place, Brixton Hill, London, SW2","An attractive 2 bedroom house with good size rooms throughout, a eat in kitchen, separate reception room, pleasing decked garden then upstairs nice size double bedrooms and modern bathroom. Front garden and shed.",End of Terrace,1,2,906 sq. ft.(84 sq. m.),Freehold,"['Attractive 2 bedroom house', 'Good size rooms throughout', 'Eat in kitchen', 'Nice reception room', 'Decked rear garden with seating area', '2 nice size bedrooms', 'Modern bathroom', 'Front garden and shed']","[['Clapham Common ', '0.7 miles'], ['Clapham North ', '0.7 miles'], ['Brixton Underground ', '0.7 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
43,130562198,"£550,000",Reduced on 23/03/2023,"Chelsham Road, London, SW4",A charming two double bedroom conversion flat laterally arranged over the first floor of a handsome Victorian building in the heart of the Sibella Conservation Zone of Clapham ,Apartment,1,2,,Share of Freehold,"['Two equal double bedrooms', 'Victorian conversion', 'Share of Freehold', 'Access to Northern and Victoria Line tube']","[['Clapham High Street ', '0.2 miles'], ['Clapham North ', '0.2 miles'], ['Wandsworth Road ', '0.4 miles']]","['nationalrail', 'underground', 'nationalrail']",£0 per year,£0,982 years left,Band: D,True
44,140277503,"£550,000",Reduced on 21/09/2023,"EDGELEY ROAD, SW4","A charming, light and bright, two bedroom with an additional bedroom/study, two-storey maisonette located on Edgeley Road, SW4.",Flat,1,2,,Share of Freehold,"['Three Bedrooms', 'Eat-In Kitchen', 'Spacious Living Room With Working Fireplace', 'South Facing Balcony', 'Double Glazed Windows And Patio Doors', 'New Roof 2015', 'Chain Free', 'New Boiler And Thorough Electric Testing', 'Share of Freehold', 'Council Tax Band: C']","[['Wandsworth Road ', '0.2 miles'], ['Clapham High Street ', '0.2 miles'], ['Clapham North ', '0.4 miles']]","['nationalrail', 'nationalrail', 'underground']",£0 per year,£0,Ask agent,Band: C,False
45,139705049,"£550,000",Added on 08/09/2023,"Edgeley Road, Clapham",A well presented and light two bedroom apartment for sale on a popular residential road situated off Clapham High Street.,Flat,1,2,,Leasehold,"['Reception/kitchen', 'Two double bedrooms', 'Modern bathroom', 'First floor conversion', 'No onward chain', 'Close to transport links', 'Close to local amenities', 'EPC rating C']","[['Clapham High Street ', '0.1 miles'], ['Clapham North ', '0.2 miles'], ['Clapham Common ', '0.3 miles']]","['nationalrail', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
46,135718187,"£550,000",Added on 05/06/2023,Clapham Road London SW9,A well-presented two double bedroom flat for sale in Stockwell SW9. Occupying the top floor of a modern purpose built building boasting over 800sqft of living accommodation and boasting access to a private terrace.,Flat,1,2,,Leasehold,"['Two Bedrooms', 'Top Floor Flat ', 'Private Balcony', 'Measuring Over 800sqft ', 'Close To Transport Links ', 'Modern Purpose Built Block', 'Leasehold (106 Years Remaining) ', 'Local Authority Lambeth Band D', 'Energy Efficiency Rating C']","[['Stockwell ', '0.2 miles'], ['Clapham North ', '0.4 miles'], ['Clapham High Street ', '0.5 miles']]","['underground', 'underground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: D,True
47,136779422,"£550,000",Added on 30/06/2023,"20 Ferndale Road, Clapham, London, SW4",A well located two bedroom flat on the Clapham and Brixton border. This charming two bedroom flat is located on the first floor of a Victorian Conversion on the Clapham and Brixton borders. The spacious open plan kitchen and reception room are located at the front of the property and are south-...,Flat,1,2,,Leasehold,"['2 bedrooms', '1 reception room', '1 bathroom', 'Period', 'First Floor', 'Town/City', 'Chain Free']","[['Clapham North ', '0.1 miles'], ['Clapham High Street ', '0.3 miles'], ['Clapham Common ', '0.4 miles']]","['underground', 'nationalrail', 'underground']",£200 per year,£500,113 years left,Band: C,False
48,141104129,"£550,000",Added yesterday,"Taybridge Road, SW11",This beautifully presented one bedroom garden flat has the benefit of its own front door and a large garden. As you enter the property there is a large reception room with a bay window allowing lots of natural light stream into the room. To the back of the property there is a good sized double..,Flat,1,1,709 sq. ft.(66 sq. m.),Share of Freehold,"['1 double bedroom', '1 bathroom', '1 reception room', 'Kitchen / breakfast room', 'Garden']","[['Clapham Common ', '0.6 miles'], ['Wandsworth Road ', '0.7 miles'], ['Queenstown Road (Battersea) ', '0.7 miles']]","['underground', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
49,138775505,"£550,000",Added on 17/08/2023,"Lavender Hill, Battersea, London, SW11","An exceptional and well-proportioned two-bedroom two-bathroom first floor apartment, positioned along this trendy address between Battersea and Clapham. NO CHAIN. ",Apartment,2,2,,Leasehold,"['Spacious apartment (813 sqft)', 'Central location', 'Bright and airy rooms', 'Quality interior']","[['Wandsworth Road ', '0.6 miles'], ['Queenstown Road (Battersea) ', '0.6 miles'], ['Clapham Common ', '0.7 miles']]","['nationalrail', 'nationalrail', 'underground']",£300 per year,£1414.78,115 years left,Band: D,False
50,141113774,"£465,000",Added yesterday,"Clapham Road, Clapham, London","A beautifully presented one bedroom apartment with private balcony, set within this luxury modern development between Clapham North and Stockwell. Available on a chain free basis. This secure, modern development attracts a friendly neighbourly vibe, offering well-maintained communal grou...",Apartment,1,1,540 sq. ft.(50 sq. m.),Leasehold,"['Chain Free', 'Modern Build', 'Spacious', 'Private Balcony', 'Light and Airy', 'Nearby Transport Links (Tube, and Bus)', 'Bike Storage', 'EWS1 Certified']","[['Stockwell ', '0.3 miles'], ['Clapham North ', '0.4 miles'], ['Clapham High Street ', '0.4 miles']]","['underground', 'underground', 'nationalrail']",£250 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£1716,120 years left,Ask agent,False
51,140137064,"£550,000",Added on 19/09/2023,"Lambert Road, SW2","Keating Estates are proud to present to market a bright and attractive two double bedroom apartment quietly nestled over the top floors of a grand Victorian townhouse on a popular residential street tucked away off Brixton Hill, between Brixton and Clapham.",Flat,1,2,822 sq. ft.(76 sq. m.),Leasehold,"['Two double bedrooms', 'Victorian conversion', 'Split over two floors', 'Bright and airy throughout', 'Over 820 square feet of internal space', 'Sought-after road equidistant to Brixton and Clapham High Streets', 'Local amenities and eateries on the doorstep', 'Short stroll to Brockwell Park and Lido', 'Walking distance to Victoria and Northern tube lines']","[['Brixton Underground ', '0.6 miles'], ['Clapham North ', '0.7 miles'], ['Brixton ', '0.7 miles']]","['underground', 'underground', 'nationalrail']",Ask agent,Ask agent,111 years left,Band: B,True
52,140265059,"£550,000",Added on 21/09/2023,"Clapham Common North Side, Clapham",A fantastic two double bedroom apartment for sale in a prime location in Clapham Old Town with views across Clapham Common.,Flat,1,2,,Share of Freehold,"['Reception/kitchen', 'Two double bedrooms', 'Bathroom', 'Communal garden', 'Views over the Common', 'No onward chain', 'Desirable location', 'EPC rating E']","[['Clapham Common ', '0.3 miles'], ['Clapham High Street ', '0.6 miles'], ['Wandsworth Road ', '0.6 miles']]","['underground', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
53,129020600,"£550,000",Reduced on 03/07/2023,"Gowrie Road, Battersea",A two bedroom split level apartment ideally located moments from the open space of Clapham Common and within easy reach of Clapham Junction Station.,Flat,2,2,,Leasehold,"['Victorian conversion', 'First and second floors', 'Two double bedrooms', 'Two bathrooms', 'Moments to Clapham Common', 'Sold with no chain', 'Approx. 941 sq. ft. ', 'EPC rating D']","[['Clapham Junction ', '0.6 miles'], ['Clapham Common ', '0.7 miles'], ['Wandsworth Road ', '0.8 miles']]","['nationalrail', 'underground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,True
54,115018610,"£549,950",Reduced on 27/01/2022,"Grant Road, London, SW11","UK Sotheby?s International Realty are proud to present this stunning brand new one bedroom apartment in Wandsworth. Situated on the 19th floor, this apartment offers a great view towards the city of London. Spanning across 538 square feet and Southwest facing, all day long sun li...",Apartment,1,1,,Leasehold,[],"[['Clapham Junction ', '0.5 miles'], ['Wandsworth Town ', '1.4 miles'], ['Imperial Wharf ', '1.2 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",£0 per year,£0,Ask agent,Band: TBC,False
55,139866998,"£549,950",Reduced on 27/01/2022,"Grant Road, London, SW11","UK Sotheby’s International Realty are proud to present this stunning brand new one bedroom apartment in Wandsworth. Situated on the 19th floor, this apartment offers a great view towards the city of London. Spanning across 538 square feet and Southwest facing, all day long sun li...",Apartment,1,1,,Leasehold,[],"[['Clapham Junction ', '0.5 miles'], ['Wandsworth Town ', '1.4 miles'], ['Imperial Wharf ', '1.2 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",£0 per year,£0,Ask agent,Band: TBC,False
56,131443100,"£549,000",,"Bedford Road, London SW4","This is a rare opportunity to build a contemporary three-bedroom house on a private road in Clapham. In the proposed scheme, the artfully conceived house by architect  Mina Shafik will be tucked away from the street, set among neighbouring allotments and residential gardens. Positioned towards th...",Plot,3,3,"1,158 sq. ft.(108 sq. m.)",,[],"[['Clapham North ', '0.3 miles'], ['Clapham High Street ', '0.4 miles'], ['Clapham Common ', '0.4 miles']]","['underground', 'nationalrail', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
57,139822046,"£535,000",Added on 12/09/2023,"Edgeley Road, Clapham","Orlando Reid are delighted to present to the market a wonderful homely two double bedroom, ground floor garden flat set within a beautiful Victorian Period House on the idyllic, tranquil, tree-lined Edgeley Road in the heart of Clapham. The location which is just off Clapham High Street...",Apartment,1,2,670 sq. ft.(62 sq. m.),Leasehold,[],"[['Wandsworth Road ', '0.2 miles'], ['Clapham High Street ', '0.2 miles'], ['Clapham North ', '0.4 miles']]","['nationalrail', 'nationalrail', 'underground']",£50 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£259,964 years left,Band: D,False
58,86366994,"£535,000",Added on 06/10/2023,Hemberton Road London SW9,"Unveiled to the SW9 market is this charming ground flat conversion flat, situated in this end of terraced Victorian building, oozing masses of character and being positioned extremely close to the Clapham High Street Station and Stockwell.",Town House,1,1,,Freehold,"['•\tClose to Great Transport Links ', '•\tClose to Clapham High Street ', '•\tPrivate Garden ', '•\tBasement ', '•\tVictorian Features Throughout ', '•\tLeasehold Tenure ', '•\tGood condition Throughout ', '•\tEPC Rating D']","[['Clapham North ', '0.2 miles'], ['Clapham High Street ', '0.3 miles'], ['Stockwell ', '0.4 miles']]","['underground', 'nationalrail', 'underground']",Ask agent,Ask agent,Ask agent,Band: C,True
59,140833946,"£535,000",Added on 05/10/2023,"Hemberton Road, London",Situated on a prime residential road just off Clapham High Street is this gorgeous Victorian garden flat forming part of an attractive end of terrace. Presented in stunning condition throughout this wonderful apartment enjoys a spacious bay-fronted living room with many original period features.,Ground Flat,1,1,,Leasehold,"['Gorgeous One Bedroom Period Apartment', 'Private Rear Garden', 'Large Living Room with Victorian Features ', 'Eat-in Kitchen/Diner ', 'Basement Offering Additional Storage & Utility/Office Space  ', 'Plenty of Storage Throughout']","[['Clapham North ', '0.2 miles'], ['Clapham High Street ', '0.3 miles'], ['Stockwell ', '0.4 miles']]","['underground', 'nationalrail', 'underground']",£105 per year,£450,89 years left,Band: C,False
60,137486618,"£525,000",Added on 17/07/2023,"Liberty Mews, London, SW12",A stylish and modern one bedroom garden flat in a gated mews.,Apartment,1,1,,Share of Freehold,"['One double bedroom', 'Mews development', 'Large reception room', 'Patio garden', 'Fantastic location', 'EPC Rating = C']","[['Clapham South ', '0.1 miles'], ['Balham ', '0.6 miles'], ['Wandsworth Common ', '0.7 miles']]","['underground', 'nationalrail', 'nationalrail']",£0 per year,£1260,993 years left,Band: D,True
61,125568302,"£525,000",Reduced on 23/08/2022,"Silverthorne Road, Battersea, London, SW8","This ground floor maisonette (with it's own front door), located within the Diamond Conservation area of Battersea, with private South-West facing garden is available now through Nested!",Apartment,1,2,637 sq. ft.(59 sq. m.),Leasehold,"['Own front door', 'Private South-West facing garden', 'Two large double bedrooms', '637 square foot', 'Long lease', 'Great transport links', 'Moments from Battersea Park', 'Residents permit parking available', 'Chain-free sale', 'Period features']","[['Queenstown Road (Battersea) ', '0.3 miles'], ['Wandsworth Road ', '0.3 miles'], ['Battersea Park ', '0.5 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",£25 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,Ask agent,140 years left,Band: D,True
62,139564202,"£525,000",Added on 06/09/2023,"Kendoa Road, SW4","Keating Estates are proud to present to market an enticing two double bedroom apartment in a grand double-fronted Victorian property, on a residential street in the heart of Clapham, set quietly back from the road with a ping pong table on the pedestrianised concourse to the front.",Flat,1,2,514 sq. ft.(48 sq. m.),Leasehold,"['Two double bedrooms', 'Victorian conversion', 'Bright and airy throughout', 'Popular road in central location', 'Clapham High Street on the doorstep', 'Northern Line just a four-minute stroll with the Overground two-minutes further', 'Victoria Line a fifteen-minute walk', 'Chain-free']","[['Clapham North ', '0.2 miles'], ['Clapham High Street ', '0.3 miles'], ['Clapham Common ', '0.4 miles']]","['underground', 'nationalrail', 'underground']",Ask agent,Ask agent,107 years left,Band: C,False
