,id,price,added_reduced,address,description,type_house,bathrooms,bedrooms,size,tenure,key_features,close_stations,close_stations_type,tenure_ground_rent,tenure_annual_service_charge,tenure_lease_length,council_tax_band,sold_under_offer
195,130763336,"£369,950",Added on 05/12/2022,"Hawarden Hill, Brook Road, Dollis Hill, NW2","We are pleased to offer FOR SALE this bright & airy First Floor, two bedroom apartment situated within a well maintained purpose built block and offering 674 sq ft of spacious living space. This First Floor Flat benefits from a spacious reception room, a modern kitchen with built in cupb...",Apartment,1,2,674 sq. ft.(63 sq. m.),Leasehold,"['Bright and airy 674 sq ft apartment', '2 bedrooms & 1 bathroom', 'Modern kitchen with built in cupboards', 'OSP and access to communal gardens', 'Good transport links: Dollis Hill (Jubilee - Zone 3)', 'Council tax: Brent (C) - Leasehold']","[['Dollis Hill ', '0.6 miles'], ['Neasden ', '0.7 miles'], ['Willesden Green ', '1.0 miles']]","['underground', 'underground', 'underground']",Ask agent,£2357.88,147 years left,Band: C,False
196,138130835,"£365,000",Reduced on 17/08/2023,"Leeland Way, Neasden, London, NW10","EPC RATING 78C. Stonehouse Estates are pleased to present this 2 double bedroom 3rd floor apartment. One ensuite bedroom, open plan kitchen/lounge, with a private balcony. Recently redecorated and gas central heating. Laminate flooring. EPC RATING 78C. COUNCIL TAX BAND C £1548PA...",Apartment,1,2,,Leasehold,[],"[['Neasden ', '0.2 miles'], ['Dollis Hill ', '0.6 miles'], ['Willesden Green ', '1.3 miles']]","['underground', 'underground', 'underground']",£0 per year,£0,Ask agent,Band: TBC,False
197,139505579,"£360,000",Added on 05/09/2023,"Southview Avenue, London, NW10",An opportunity to purchase a two bedroom ground floor maisonette situated in this residential no through road.,Maisonette,1,2,,Leasehold,"['•\tOwn front door to street', '•\tOwn rear garden', '•\tTwo bedrooms', '•\tLease in excess of 900 years', '•\tFew yards to Neasden (Jubilee Line) Tube Station', '•\tGross internal floor area of 549 sq ft (51 sq m) approximately']","[['Neasden ', '0.2 miles'], ['Dollis Hill ', '0.4 miles'], ['Willesden Green ', '1.1 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: C,False
198,139770740,"£360,000",Added on 11/09/2023,"Swallow Drive, London","** CASH BUYERS & INVESTORS ONLY ** *** SOLD WITH TENANTS*** Sandra Davidson are pleased to present an opportunity to acquire a VERY WELL PRESENTED two bedroom second floor flat situated on a very popular road in Neasden. The property features two bedrooms, fitted kitchen, lounge and bathr...",Flat,1,2,,Leasehold,"['EPC RATING: 81B', 'CHAIN FREE', 'INVESTMENT OPPORTUNITY', 'LONG LEASE', 'SEPARATE KITCHEN & LOUNGE', 'TWO BEDROOM FLAT', 'ALLOCATED PARKING BAY', 'CALL NOW on   to VIEW!!']","[['Neasden ', '0.4 miles'], ['Stonebridge Park ', '0.9 miles'], ['Dollis Hill ', '0.9 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,91 years left,Ask agent,False
199,141005294,"£360,000",Added on 18/10/2023,"Campbell Gordon Way, London, NW2","This superbly located and well presented two bedroom apartment offers fantastic accommodation in a peaceful suburban area, close to Gladstone Park. Offering an internal area of consisting of a 15 ft reception room, separate kitchen dinner, two bedrooms and a family bathroom. Sold Chain Free <...",Flat,1,2,,Leasehold,"['Fantastic two Bedroom Flat', 'Large Reception Room With Dining Space', 'Chain Free Sale', 'Communal Gardens', 'Set with in a purpose built block', 'Ground Floor', 'Leasehold']","[['Dollis Hill ', '1.1 miles'], ['Willesden Green ', '1.0 miles'], ['Cricklewood ', '0.6 miles']]","['underground', 'underground', 'nationalrail']",£0 per year,Ask agent,965 years left,Ask agent,False
200,135621290,"£355,000",Reduced on 09/10/2023,"St Marys Road, Harlesden, LONDON, NW10","Situated on a POPULAR RESIDENTIAL TREE LINED ROAD in Harlesden is this spacious TWO BEDROOM GROUND FLOOR MAISONETTE with PRIVATE GARDEN.The property requires a full programme of improvements but offers ORIGINAL FEATURES such as HIGH CEILINGS and ORIGINAL WOODEN FLOORS, benefits also inc...",Ground Maisonette,1,2,,Share of Freehold,"['TWO BEDROOMS', 'GROUND FLOOR GARDEN FLAT', 'KITCHEN DINER', 'POPULAR RESIDENTIAL ROAD', 'SHARE OF FREEHOLD', 'IN NEED OF REFURBISHMENT']","[['Harlesden ', '0.5 miles'], ['Willesden Junction ', '0.7 miles'], ['Dollis Hill ', '0.8 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
201,138908291,"£355,000",Reduced on 18/10/2023,"Brentfield Road, London","GARDEN FLAT WITH OFF STREET PARKING & PRIVATE GARDEN Churchill & Mathesons is proud to present this 557sqft ground floor flat comprising 2 bedrooms, 1 bathroom a seperate living room and kitchen. Access to a private garden from the kitchen and side enterance. Off street parking for 1 ca...",Flat,1,2,557 sq. ft.(52 sq. m.),Leasehold,[],"[['Neasden ', '0.5 miles'], ['Stonebridge Park ', '0.8 miles'], ['Harlesden ', '1.0 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,92 years left,Band: C,False
202,133888253,"£350,000",Reduced on 21/06/2023,"Cornmow Drive, London, NW10",A second floor 2 bedroom flat with separate kitchen and long lease set in this purpose built “Fairview” development constructed circa 1990 and situated in Dollis Hill on the renowned Dollis Hill Estate.Situated within a few hundred yards of Dollis Hill (Jubilee Line) tube st...,Flat,1,2,,Leasehold,"['•\tGas central heating', '•\tSecure entry phone system', '•\tWood laminate flooring', '•\tGross internal floor area of 513 sq ft (48 sq m) approximately', '•\tResidents’ parking', '•\tIdeal for first time buyers/investors alike', '•\tChain free sale', '•\tViewing highly recommended', '•\tLong lease']","[['Dollis Hill ', '0.3 miles'], ['Neasden ', '0.3 miles'], ['Willesden Green ', '0.9 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: C,False
203,136471478,"£350,000",Added on 23/06/2023,"Kingfisher Way, London, NW10","Homeview Estates are proud to present this ground floor two bedroom property overlooking well maintained lawns in Kingfisher Way with own allocated car parking space. Property comprises of spacious living room, fully fitted modern kitchen, two bedrooms 3 piece suite bathroom. Neasden Undergrou...",Flat,1,2,,Leasehold,[],"[['Neasden ', '0.5 miles'], ['Stonebridge Park ', '0.8 miles'], ['Dollis Hill ', '0.9 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: C,False
204,131749001,"£350,000",Reduced on 21/06/2023,"Denzil Road, Willesden, London, NW10","Located on a peaceful no through road, this fully refurbished 1 bedroom garden flat features bright interiors, modern kitchen and bathroom as well as wood flooring and neutral decor throughout.",Flat,1,1,456 sq. ft.(42 sq. m.),Leasehold,"['Excellent 1 bedroom ground floor flat', 'Bay fronted reception room', 'Double bedroom with fitted wardrobe', 'Brand new kitchen and bathroom', 'Superb private garden', 'Period conversion']","[['Neasden ', '0.2 miles'], ['Dollis Hill ', '0.4 miles'], ['Willesden Green ', '1.1 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,153 years left,Ask agent,False
205,131259242,"£350,000",Reduced on 15/06/2023,"Oman Avenue, Gladstone Park, London, NW2","Overlooking the expansive Gladstone Park, a bright and spacious 1 bedroom top floor flat offering a large reception room with balcony access, fitted kitchen and a good sized double bedroom.",Flat,1,1,538 sq. ft.(50 sq. m.),Leasehold,"['1 bedroom top floor flat', 'Built in storage space', 'Double bedroom and smart bathroom', 'Reception room with dining space', 'Secure gated development', 'Off street parking']","[['Willesden Green ', '0.5 miles'], ['Dollis Hill ', '0.5 miles'], ['Cricklewood ', '0.7 miles']]","['underground', 'underground', 'nationalrail']",Ask agent,Ask agent,90 years left,Ask agent,True
206,134682806,"£350,000",Reduced on 19/10/2023,"Clifford Way, London, NW10",We are pleased to bring to the market a first floor two bedroom purpose built maisonette and situated in this popular residential road parallel to Sonia Gardens and just off Parkview Road.These maisonettes rarely come on the market for sale and viewing is highly recommended to appreciat...,Maisonette,1,2,,Leasehold,"['•\tOwn front door to street', '•\tOwn rear garden', '•\tRoof terrace', '•\tGas central heating', '•\tDouble glazed windows', '•\tChain free sale', '•\tLease of 145 years approximately', '•\tAmple storage space in loft', '•\tGross internal floor area of 564 sq ft (52 sq m) approximately']","[['Neasden ', '0.4 miles'], ['Dollis Hill ', '0.5 miles'], ['Willesden Green ', '1.2 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: C,False
207,139968428,"£350,000",Added on 14/09/2023,"Marley Walk, NW2","A charming and spacious one bedroom garden apartment arranged over the ground floor of a purpose-built block, a short walk away from Willesden Green Underground Station. This lovely home offers bright accommodation with ample storage and a lovely south-west facing private garden. The reception...",Apartment,1,1,571 sq. ft.(53 sq. m.),Ask agent,"['Bright one bedroom garden flat', 'Dine-in kitchen', 'Spacious bedroom with built-in storage', 'Excellent south-west facing private garden', 'Apply for off street parking and communal gardens nearby', 'Fast and regular connections into Central London from Willesden Green Station', 'Close to all the amenities of Willesden High Road', 'A short stroll away to beautiful Gladstone Park', 'Fantastic first time buy or buy to let']","[['Willesden Green ', '0.2 miles'], ['Dollis Hill ', '0.5 miles'], ['Cricklewood ', '0.8 miles']]","['underground', 'underground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: B,False
208,135731915,"£350,000",Added on 05/06/2023,"Neasden Lane, Neasden","A first floor maisonette located in Neasden. The property comprises two double bedrooms, living room, kitchen, shower room and access to a communal garden. Neasden Underground Station is served by the Jubilee Line (Zone 3) and is situated 0.2 miles away. Added benefits include double glazing, gas...",Maisonette,1,2,,Leasehold,"['Private Entrance', 'First Floor', 'Two Double Bedrooms', 'No Upper Chain', '0.2 Miles to Neasden Station', 'Ideal Buy to Let']","[['Neasden ', '0.2 miles'], ['Dollis Hill ', '0.6 miles'], ['Willesden Green ', '1.3 miles']]","['underground', 'underground', 'underground']",Ask agent,£800,174 years left,Ask agent,False
209,135780158,"£350,000",Reduced on 20/06/2023,"Denzil Road, Willesden Junction","A one bedroom mid-terrace garden flat flooded with natural light, the property benefits from having a separate kitchen, has recently been refurbished throughout, is on a long lease, and is available chain-free.",Flat,1,1,,Leasehold,"['Garden Flat', 'One Bedroom', 'Separate Kitchen', 'Long Leasehold', 'Chain-Free', 'Close To Transport Links']","[['Neasden ', '0.2 miles'], ['Dollis Hill ', '0.4 miles'], ['Willesden Green ', '1.1 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
210,127867499,"£350,000",Reduced on 24/10/2022,"18 Neasden Lane, Willesden, NW10","Stunning 'king size' bedroom top (fifth) floor apartment with private balcony, ideally situated very close to excellent transport links and amenities. Set within a popular modern development with secure bike storage and enjoying access to the private residents' roof terrace. The property offers...",Flat,1,1,,Leasehold,"['Easy Access Transport Links And Amenities', 'Private Balcony', 'Communal Roof Terrace', 'Stunning One Bedroom Fifth Floor Apartment', 'Bright And Spacious Open Plan Reception/Kitchen', 'Well Planned Accommodation With Stylish Interiors', 'Sought After Modern Development', 'Modern Bathroom', 'Bike Storage', 'Long Lease']","[['Neasden ', '0.3 miles'], ['Dollis Hill ', '0.5 miles'], ['Harlesden ', '1.0 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,996 years left,Ask agent,False
211,135819095,"£350,000",Reduced on 04/07/2023,Neasden,"GUIDE PRICE - £350,000 - £375,000.
haart Wembley are proud to present you this well maintained two double bedroom flat in Neaseden",Flat,1,2,,Leasehold,"['Two bedroom', 'Double bedroom', 'Long Lease', 'Transport links', 'Local amenities', 'A406']","[['Neasden ', '0.3 miles'], ['Dollis Hill ', '0.5 miles'], ['Willesden Green ', '1.2 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
