,id,price,added_reduced,address,description,type_house,bathrooms,bedrooms,size,tenure,key_features,close_stations,close_stations_type,tenure_ground_rent,tenure_annual_service_charge,tenure_lease_length,council_tax_band,sold_under_offer
40,134110415,"£545,000",Added on 12/09/2023,"Milton Road, Highgate, N6",A two bedroom apartment occupying the first floor of an Edwardian period conversion located in the popular Milton`s area of Highgate within close walking distance to Highgate Underground Station.,Flat,1,2,617 sq. ft.(57 sq. m.),Share of Freehold,"['Edwardian Period Conversion', 'Split Level', 'Large Reception Room Open Plan To Kitchen', 'Storage Space & Fitted Wardrobes', 'Close To Public Transport', 'Share of Freehold']","[['Highgate ', '0.5 miles'], ['Archway ', '0.6 miles'], ['Upper Holloway ', '0.8 miles']]","['underground', 'underground', 'overground']",Ask agent,Ask agent,999 years left,Band: D,False
41,140219531,"£545,000",Added on 20/09/2023,"Holloway Road, N19 3JH","A stylish, purpose-built apartment offering 522 square feet of living space within this high-end development in Archway. The property comprises 1 double bedroom, bathroom and a spacious open-plan kitchen / reception leading to a large, private balcony. The kitchen benefits from integrated applian...",Apartment,1,1,522 sq. ft.(48 sq. m.),Share of Freehold,"['522 sqft / 48.4 sqm', '1 bedroom', 'Share of freehold', 'Balcony', 'Open-plan kitchen/reception', 'Bathroom', 'EPC-rating B', 'Chain free']","[['Archway ', '0.0 miles'], ['Upper Holloway ', '0.2 miles'], ['Tufnell Park ', '0.6 miles']]","['underground', 'overground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
42,133692359,"£540,000",Added on 17/04/2023,"Milton Road, Highgate, N6",A spacious two bedroom chain free apartment occupying the top floor of an Edwardian period conversion located in the popular Milton`s area of Highgate within close walking distance to Highgate Underground Station.,Flat,1,2,739 sq. ft.(69 sq. m.),Leasehold,"['Top Floor Period Conversion', 'Split Level', 'Large Reception Room With A Separate Kitchen', 'Storage/Loft Space', 'Chain Free', 'Close to Public Transport']","[['Highgate ', '0.5 miles'], ['Archway ', '0.6 miles'], ['Upper Holloway ', '0.8 miles']]","['underground', 'underground', 'overground']",£100 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£1000,148 years left,Band: D,True
43,86375328,"£535,000",Added on 06/10/2023,"Exchange House,, 71 Crouch End Hill, Crouch End, London, N8","A two double bedroom apartment offering circa 799 sqft (74.2 sqm) located in a gated modern development moments from Crouch End Broadway. The property benefits from a modern open-plan reception/kitchen with dining space, walk-in wardrobe and a secure allocated parking space.",Apartment,2,2,,Leasehold,"['2 Double bedrooms', 'Open-plan living space', 'Off-street parking', 'Leasehold', '2 Bathrooms', 'Walk-in wardrobe', 'Juliette balcony', 'First floor with lift']","[['Crouch Hill ', '0.5 miles'], ['Harringay ', '0.8 miles'], ['Hornsey ', '0.8 miles']]","['overground', 'nationalrail', 'nationalrail']",£275 per year,£365,977 years left,Band: E,False
44,140556992,"£535,000",Added on 28/09/2023,"Hornsey Lane, London, N6","A superb two bedroom flat on the third floor of a lift-serviced, small apartment block in Highgate.",Apartment,1,2,,Share of Freehold,[],"[['Crouch Hill ', '0.6 miles'], ['Archway ', '0.6 miles'], ['Upper Holloway ', '0.7 miles']]","['overground', 'underground', 'overground']",£0 per year,£0,Ask agent,Band: D,False
45,140145797,"£530,000",Added on 19/09/2023,"161 Fairbridge Road, London, N19","A stunning larger than average two double bedroom apartment measuring circa 654sq ft, set on the third floor of a modern well maintained development with lift facilities, in a central location just 0.4 miles to Crouch Hill & Upper Holloway Overground and 0.5 miles to Archway Underground (Northern...",Apartment,1,2,,Leasehold,"['A Stunning Two Double Bedroom Apartment ', 'Modern Well Maintained Development ', 'Larger Than Average - Circa 654 Sq Ft', '22Ft Living Room/Kitchen (Integrated Appliances)', 'Spacious Balcony - Lovely Views ', 'Excellent Central Location ', 'Walking Distance - Archway Tube (Northern Line)', 'Trendy Shops, Bars & Restaurants All Nearby ', 'Lift Facilities']","[['Crouch Hill ', '0.4 miles'], ['Upper Holloway ', '0.4 miles'], ['Archway ', '0.5 miles']]","['overground', 'overground', 'underground']",£250 per year,£2268,114 years left,Band: D,False
46,140316713,"£525,000",Added on 22/09/2023,"Fairbridge Road, Archway","Your first floor apartment awaits along attractive, tree-lined Fairbridge Road brimming with natural light across open-plan living. Residing in the epicentre of three enviable North London neighbourhoods, your two bedroom home benefits from the trappings of each with an abundance of local green s...",Flat,1,2,,Leasehold,"['2 bedroom flat', 'New 125 year lease', 'Share of freehold to be offered', 'Newly refurbished (2023)', 'First floor flat', '0.2 miles to Archway Station']","[['Upper Holloway ', '0.1 miles'], ['Archway ', '0.3 miles'], ['Crouch Hill ', '0.7 miles']]","['overground', 'underground', 'overground']",£250 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£0,125 years left,Ask agent,False
47,138369752,"£525,000",Reduced on 29/06/2023,"Twisden Road, London, NW5","A beautiful, one-bedroom Victorian apartment in great condition with wood flooring and a private patio/garden on a sought after road in the heart of Dartmouth Park. ",Apartment,1,1,,Share of Freehold,"['Large, one-bedroom apartment', 'Private patio/garden', 'Victorian conversion', 'Share of Freehold']","[['Tufnell Park ', '0.3 miles'], ['Gospel Oak ', '0.3 miles'], ['Kentish Town ', '0.5 miles']]","['underground', 'overground', 'nationalrail']",£0 per year,£0,946 years left,Band: D,True
48,124144268,"£525,000",Added on 08/03/2023,"Carlton Mansions, Anson Road, London, N7","Offering for sale a two bedroom flat set within an attractive period mansion block, in popular tree-lined Anson road, on the corner with Huddleston Road in Tufnell Park. ",Apartment,1,2,,Leasehold,[],"[['Tufnell Park ', '0.3 miles'], ['Kentish Town ', '0.5 miles'], ['Upper Holloway ', '0.6 miles']]","['underground', 'nationalrail', 'overground']",£0 per year,£0,Ask agent,Band: TBC,True
49,134991815,"£525,000",Added on 22/05/2023,"Hanley Road, Finsbury Park","Exceptional modern one bed apartment, set within a quiet residential street close to Crouch Hill Station.",Flat,1,1,,Leasehold,"['Modern Conversion', 'One Double Bedroom', 'Open Plan Reception', 'One Modern Bathroom', 'Energy Rating : C', 'Leasehold', 'Brand New Fixtures and Fittings', 'Wood Flooring', 'Open Plan Kitchen', 'Close to Upper Holloway Station']","[['Crouch Hill ', '0.3 miles'], ['Upper Holloway ', '0.5 miles'], ['Finsbury Park ', '0.6 miles']]","['overground', 'overground', 'nationalrail']",£300 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,Ask agent,Ask agent,Band: B,False
50,141115571,"£450,000",Added on 20/10/2023,"Hornsey Road, N19 3QL","This bright and well-presented, top-floor flat is offered with 640sqft of living space, a 150-year lease and has no service charge. The property comprises two bedrooms, open-plan kitchen/reception, family bathroom and double-glazed windows throughout. The flat enjoys an abundance of natural light...",Apartment,1,2,640 sq. ft.(59 sq. m.),Leasehold,"['640 sqft  / 59.5 sqm ', 'Two bedrooms', '150 year lease ', 'Modern family bathroom', 'Top floor flat', 'Open plan kitchen/living room', 'Good open spaces nearby', 'Close to amenities']","[['Crouch Hill ', '0.3 miles'], ['Upper Holloway ', '0.5 miles'], ['Archway ', '0.5 miles']]","['overground', 'overground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
51,136319477,"£525,000",Added on 20/06/2023,"Chetwynd Heights, Chetwynd Road, London",CHAIN FREE! A well presented and spacious (approximately 669 Sq ft / 62 Sq M) second floor flat forming part of a small low rise purpose built block situated in a sought after location within close proximity to Tufnell Park (Northern Line) underground station as well as the open space of Par (cont.),Apartment,1,2,,Share of Freehold,"['CHAIN FREE! A well presented and spacious (approximately 669 Sq ft / 62 Sq M) second floor flat forming part of a small low rise purpose built block  situated in a sought after location', 'Within close proximity to Tufnell Park (Northern Line) underground station as well as the open space of Parliament Hill Fields and the fashionable eateries of Swains Lane', 'Two double bedrooms', ""'L' shaped reception"", 'Separate kitchen', 'Bathroom', 'Share of freehold', 'Reception leading to a balcony offering attractive views over part of the London skyline', 'No Onward Chain', 'SOLE AGENT']","[['Tufnell Park ', '0.2 miles'], ['Archway ', '0.5 miles'], ['Gospel Oak ', '0.5 miles']]","['underground', 'underground', 'overground']",Ask agent,Ask agent,Ask agent,Ask agent,True
52,135151136,"£525,000",Added on 23/05/2023,"Shepherds Hill, Highgate","Situated in a sought after purpose built block and positioned to the rear of the building, is this well-presented, 716 sq ft ground floor apartment boasting a balcony, garage and residents' parking. The accommodation comprises an entrance hallway, larger than average reception room opening to a b...",Apartment,1,1,,Leasehold,"['1 Bathroom', '1 Bedroom', '1 Reception', 'Flat/Apartment', 'Ground Floor', 'Terrace', 'Resident Parking', 'Garage', 'Leasehold with approximately 90 year(s) remaining']","[['Highgate ', '0.6 miles'], ['Crouch Hill ', '0.9 miles'], ['Archway ', '1.0 miles']]","['underground', 'overground', 'underground']",£200 per year,£2716,90 years left,Band: D,False
53,135361100,"£525,000",Reduced on 20/09/2023,"Northwood Road, Highgate","Located on this popular tree lined road in Highgate is this well presented period conversion with an open plan reception and kitchen, providing two bedrooms and a separate study.",Flat,1,2,,Share of Freehold,"['Two Bedrooms', 'Birght Reception Room', 'Fitted Kitchen', 'Bathroom', 'Separate Study', 'Great Transport Links', 'Shared Freehold', 'EPC Rating C']","[['Highgate ', '0.3 miles'], ['Archway ', '0.7 miles'], ['Upper Holloway ', '0.9 miles']]","['underground', 'underground', 'overground']",Ask agent,Ask agent,Ask agent,Ask agent,False
54,138369752,"£525,000",Reduced on 29/06/2023,"Twisden Road, London, NW5","A beautiful, one-bedroom Victorian apartment in great condition with wood flooring and a private patio/garden on a sought after road in the heart of Dartmouth Park. ",Apartment,1,1,,Share of Freehold,"['Large, one-bedroom apartment', 'Private patio/garden', 'Victorian conversion', 'Share of Freehold']","[['Tufnell Park ', '0.3 miles'], ['Gospel Oak ', '0.3 miles'], ['Kentish Town ', '0.5 miles']]","['underground', 'overground', 'nationalrail']",£0 per year,£0,946 years left,Band: D,True
55,137654117,"£525,000",Reduced on 23/06/2023,"Hornsey Lane, Crouch End, London, N6","Set on the second floor of a period conversion, this fantastic 2 bedroom Share of freehold apartment boasts a fabulous reception room with large windows, a fresh modern kitchen, 2 generous bedrooms & a stylish bathroom.",Flat,1,2,691 sq. ft.(64 sq. m.),Share of Freehold,"['Beautifully presented 2 bedroom apartment', 'SHARE OF FREEHOLD', 'Set on the second floor of an impressive period conversion', 'Bright reception room', 'Contemporary bathroom', 'Huge communal garden', 'Off street parking space', 'Walking distance to local amenities Crouch End and Highgate Village']","[['Crouch Hill ', '0.6 miles'], ['Archway ', '0.6 miles'], ['Upper Holloway ', '0.7 miles']]","['overground', 'underground', 'overground']",Ask agent,Ask agent,Ask agent,Ask agent,True
56,133270796,"£525,000",Added on 21/09/2023,"Stanley Terrace, Archway, London, N19","Rarely available TWO DOUBLE bedroom GARDEN flat spread over 2 floors of this Victorian Conversion. Located within walking distance of both Archway, Holloway and Crouch End.",Apartment,1,2,,Leasehold,"['NO CHAIN', 'Two-Double Bedroom', 'Period Conversion', 'Duplex', 'Large Private Garden', 'Eat-In-kitchen', 'Close to Parks & Transport Links']","[['Upper Holloway ', '0.3 miles'], ['Archway ', '0.5 miles'], ['Crouch Hill ', '0.6 miles']]","['overground', 'underground', 'overground']",£10 per year,£692.27,96 years left,Band: D,False
57,132932282,"£525,000",Added on 24/03/2023,"St. John's Villas, N19","Ideally located on the highly-sought after tree-lined street, St. John's Villas, this large one bedroom flat has been finished to a great standard throughout. It benefits from a 95ft south-easterly facing garden, making this home highly desirable to many. Other benefits include that all of the r...",Apartment,1,1,658 sq. ft.(61 sq. m.),Leasehold,"['95 FT SOUTH EASTERLY FACING PRIVATE GARDEN', 'OWN ENTRANCE', 'LOCATED ON A RESENDENTIAL TREE-LINED STREET', 'DEVELOPMENT POTENTIAL (STP)', 'LONG LEASE LENGTH', 'A SHORT WALK (0.2 mi) FROM ARCHWAY STATION (NORTHERN LINE)', 'LARGE OUT HOUSE/ SHED', 'EPC RATING - C', 'SET WITHIN A HANDSOME PERIOD HOUSE', 'LARGE OPEN PLANNED KITCHEN RECEPTION']","[['Upper Holloway ', '0.1 miles'], ['Archway ', '0.2 miles'], ['Tufnell Park ', '0.7 miles']]","['overground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,True
58,137654099,"£525,000",Reduced on 22/06/2023,"Manor Gardens, Islington, London, N7","This stylish 1 bed flat offers amazing interior, spacious living room with modern kitchen and high ceiling with large windows, bright bedroom with dressing room and modern bathroom.",Flat,1,1,753 sq. ft.(70 sq. m.),Share of Freehold,"['Stylish 1 bed flat', 'Split level', 'Amazing interior', 'High ceiling with large windows', 'Great development', 'Great location with easy transport links', 'Close to local amenities']","[['Upper Holloway ', '0.5 miles'], ['Holloway Road ', '0.6 miles'], ['Arsenal ', '0.7 miles']]","['overground', 'underground', 'underground']",Ask agent,Ask agent,997 years left,Ask agent,True
59,139878884,"£525,000",Reduced on 03/10/2023,"Coleridge Road, Crouch End N8",Off Street Parking | 2 Bedrooms | Chain Free | Period Conversion | Living Room | Separate Kitchen | Second Floor (Top) | Flooded With Natural Light | 0.9 miles to Highgate Station,Apartment,1,2,645 sq. ft.(60 sq. m.),Leasehold,"['Off Street Parking', 'Chain Free', 'Period Conversion', 'Living Room', 'Separate Kitchen', 'Second Floor (Top)', 'Flooded With Natural Light', '0.9 miles to Highgate Station']","[['Crouch Hill ', '0.6 miles'], ['Highgate ', '0.8 miles'], ['Archway ', '0.9 miles']]","['overground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
60,138255050,"£525,000",Reduced on 21/08/2023,"Stanhope Road, Highgate",A well-proportioned and well presented two double bedroom apartment with balcony and large reception room in this architect-designed block of just 11 flats.,Flat,1,2,,Share of Freehold,"['Spacious Reception Room', 'Fitted Kitchen', 'Two Double Bedrooms', 'Generous Storage', 'Bathroom', 'Balcony']","[['Highgate ', '0.4 miles'], ['Archway ', '0.8 miles'], ['Crouch Hill ', '0.9 miles']]","['underground', 'underground', 'overground']",Ask agent,Ask agent,Ask agent,Ask agent,False
